,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,214330,1665,1356551,2237,20220128,1605,1685,1605,,,,,,,
1,,1580,1846300,2975,20220127,1680,1700,1575,,,,,,,
2,,1690,1417755,2436,20220126,1700,1780,1690,,,,,,,
3,,1720,3386437,5987,20220125,1870,1910,1695,,,,,,,
4,,1895,1425824,2734,20220124,1980,1990,1895,,,,,,,
5,,1980,937677,1852,20220121,1965,2000,1960,,,,,,,
6,,1985,1294994,2581,20220120,1990,2045,1970,,,,,,,
7,,2005,870746,1753,20220119,2005,2045,2000,,,,,,,
8,,2025,5196727,10957,20220118,2025,2225,2005,,,,,,,
9,,2010,1155172,2342,20220117,2065,2085,2010,,,,,,,
10,,2065,704159,1458,20220114,2055,2085,2055,,,,,,,
11,,2080,878225,1833,20220113,2125,2125,2070,,,,,,,
12,,2100,1014608,2130,20220112,2080,2125,2075,,,,,,,
13,,2085,1114635,2343,20220111,2125,2145,2080,,,,,,,
14,,2135,886500,1872,20220110,2115,2145,2070,,,,,,,
15,,2100,781638,1648,20220107,2100,2130,2095,,,,,,,
16,,2100,1201864,2540,20220106,2110,2145,2090,,,,,,,
17,,2140,753621,1596,20220105,2125,2140,2100,,,,,,,
18,,2125,816721,1723,20220104,2095,2130,2085,,,,,,,
19,,2090,1363762,2851,20220103,2120,2125,2070,,,,,,,
20,,2115,1197360,2538,20211230,2110,2145,2095,,,,,,,
21,,2105,1994539,4208,20211229,2040,2145,2035,,,,,,,
22,,2025,1512317,3076,20211228,2050,2060,2015,,,,,,,
23,,2050,1529443,3153,20211227,2055,2095,2040,,,,,,,
24,,2050,1199413,2487,20211224,2065,2110,2050,,,,,,,
25,,2060,1827194,3785,20211223,2100,2110,2055,,,,,,,
26,,2085,1776015,3720,20211222,2075,2130,2060,,,,,,,
27,,2070,1801460,3705,20211221,2095,2095,2030,,,,,,,
28,,2085,890552,1865,20211220,2095,2115,2075,,,,,,,
29,,2100,1221583,2559,20211217,2105,2115,2085,,,,,,,
