,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,397420,48655,3,0,20220128,48625,48660,48625,,,,,,,
1,,48585,18,1,20220127,48665,48665,48585,,,,,,,
2,,48725,4,0,20220126,48695,48740,48635,,,,,,,
3,,48715,218,11,20220125,48785,48785,48675,,,,,,,
4,,48800,26,1,20220124,48770,48800,48745,,,,,,,
5,,48785,27,1,20220121,48845,48850,48785,,,,,,,
6,,48750,3,0,20220120,48795,48795,48750,,,,,,,
7,,48835,181,9,20220119,48720,48835,48715,,,,,,,
8,,48705,8,0,20220118,48720,48735,48595,,,,,,,
9,,48735,3,0,20220117,48825,48825,48735,,,,,,,
10,,48905,3,0,20220114,49100,49100,48905,,,,,,,
11,,49115,3,0,20220113,49025,49115,49010,,,,,,,
12,,49015,7,0,20220112,48955,49015,48955,,,,,,,
13,,48875,3,0,20220111,48890,48890,48855,,,,,,,
14,,48870,8,0,20220110,48880,48880,48795,,,,,,,
15,,48865,3,0,20220107,48870,48870,48840,,,,,,,
16,,48885,3,0,20220106,49015,49015,48885,,,,,,,
17,,49105,5,0,20220105,49200,49200,49105,,,,,,,
18,,49270,3,0,20220104,49205,49270,49180,,,,,,,
19,,49270,3,0,20220103,49360,49360,49270,,,,,,,
20,,49425,3,0,20211230,49475,49475,49425,,,,,,,
21,,49525,5,0,20211229,49515,49535,49515,,,,,,,
22,,49505,16,1,20211228,49480,49505,49475,,,,,,,
23,,49455,226,11,20211227,49440,49495,49425,,,,,,,
24,,49460,3,0,20211224,49465,49465,49435,,,,,,,
25,,49455,3,0,20211223,49575,49575,49455,,,,,,,
26,,49570,3,0,20211222,49605,49605,49570,,,,,,,
27,,49655,3,0,20211221,49605,49655,49605,,,,,,,
28,,49600,3,0,20211220,49590,49600,49590,,,,,,,
29,,49495,3,0,20211217,49530,49530,49495,,,,,,,
30,,49505,3,0,20211216,49445,49505,49445,,,,,,,
31,,49430,3,0,20211215,49415,49430,49400,,,,,,,
32,,49485,218,11,20211214,49475,49490,49475,,,,,,,
33,,49435,15,1,20211213,49425,49440,49415,,,,,,,
34,,49390,3,0,20211210,49455,49455,49390,,,,,,,
35,,49435,11,1,20211209,49360,49435,49355,,,,,,,
36,,49380,3,0,20211208,49305,49385,49305,,,,,,,
37,,49290,3,0,20211207,49295,49315,49290,,,,,,,
38,,49330,3,0,20211206,49370,49375,49330,,,,,,,
