,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000080,29400,355126,10257,20220128,27900,29550,27800,,,,,,,
1,,27900,391257,11123,20220127,29450,29650,27900,,,,,,,
2,,29400,184256,5473,20220126,29900,30100,29400,,,,,,,
3,,29900,232731,7011,20220125,30650,30750,29800,,,,,,,
4,,30500,245266,7466,20220124,30100,30750,30000,,,,,,,
5,,30100,109366,3305,20220121,30050,30450,30050,,,,,,,
6,,30300,85939,2593,20220120,30100,30350,29950,,,,,,,
7,,30000,135711,4073,20220119,29650,30350,29650,,,,,,,
8,,30150,155176,4688,20220118,30300,30650,30000,,,,,,,
9,,30300,227998,6926,20220117,30900,30900,30150,,,,,,,
10,,30900,202188,6276,20220114,31450,31600,30800,,,,,,,
11,,31450,341774,10731,20220113,31100,31750,30850,,,,,,,
12,,31100,311986,9654,20220112,30350,31250,30350,,,,,,,
13,,30350,165890,5062,20220111,30300,30850,30300,,,,,,,
14,,30550,130783,3999,20220110,30750,31000,30400,,,,,,,
15,,30750,237099,7270,20220107,30250,30950,30050,,,,,,,
16,,30450,282242,8530,20220106,29800,30550,29700,,,,,,,
17,,29900,181462,5438,20220105,30100,30150,29850,,,,,,,
18,,30300,136812,4125,20220104,30200,30300,30050,,,,,,,
19,,30250,134919,4077,20220103,30100,30500,30100,,,,,,,
20,,30150,127745,3857,20211230,30300,30500,30050,,,,,,,
21,,30500,155521,4743,20211229,30400,30700,30300,4,0.00,,,,,
22,,30850,200037,6128,20211228,30700,30900,30400,,,,,,,
23,,30550,115798,3529,20211227,30450,30600,30300,,,,,,,
24,,30450,138776,4223,20211224,30200,30600,30200,,,,,,,
25,,30200,126306,3816,20211223,30450,30550,30100,,,,,,,
26,,30300,139164,4203,20211222,29800,30350,29800,,,,,,,
27,,29800,143629,4262,20211221,29500,29900,29500,,,,,,,
28,,29750,130227,3875,20211220,29750,29950,29600,,,,,,,
29,,29850,242569,7254,20211217,29800,30100,29800,,,,,,,
30,,30100,176139,5286,20211216,30250,30300,29850,,,,,,,
31,,30300,240886,7245,20211215,30200,30350,29900,,,,,,,
32,,30400,145080,4408,20211214,30500,30600,30250,,,,,,,
33,,30650,114173,3505,20211213,30550,30950,30500,,,,,,,
34,,30600,143284,4391,20211210,30800,30900,30550,,,,,,,
35,,31000,193717,5985,20211209,30600,31000,30450,,,,,,,
36,,30600,230101,7114,20211208,31350,31400,30500,,,,,,,
37,,31200,154998,4795,20211207,30800,31200,30550,,,,,,,
38,,30600,119121,3622,20211206,30400,30700,30000,,,,,,,
39,,30600,300291,9147,20211203,29650,30900,29600,,,,,,,
40,,29550,256216,7527,20211202,28900,29650,28800,,,,,,,
41,,29400,279911,8145,20211201,28850,29400,28750,,,,,,,
42,,29000,428352,12683,20211130,30500,30600,28850,,,,,,,
43,,30300,367294,11127,20211129,29700,30600,29600,,,,,,,
44,,30950,410733,12814,20211126,31650,31900,30900,,,,,,,
45,,31850,329744,10544,20211125,32500,32600,31750,,,,,,,
46,,32700,268380,8698,20211124,32800,32800,32250,,,,,,,
47,,32750,191473,6289,20211123,33000,33200,32750,,,,,,,
48,,33250,222703,7381,20211122,33300,33700,32950,,,,,,,
49,,33550,242559,8152,20211119,32900,34000,32900,,,,,,,
50,,32850,221704,7319,20211118,33150,33400,32800,,,,,,,
51,,33500,250336,8390,20211117,34100,34100,33300,,,,,,,
52,,34200,157553,5374,20211116,34050,34350,33900,,,,,,,
53,,34350,239690,8201,20211115,34150,34450,33800,,,,,,,
54,,33950,254317,8603,20211112,33350,34200,33200,,,,,,,
55,,33450,300628,10079,20211111,33600,33750,33350,,,,,,,
56,,33900,184503,6261,20211110,34050,34200,33750,,,,,,,
57,,34350,213399,7332,20211109,34600,34800,34150,,,,,,,
58,,34800,446366,15342,20211108,33800,34800,33750,,,,,,,
59,,33450,299563,9985,20211105,33750,33900,33000,,,,,,,
60,,33800,275879,9359,20211104,34100,34500,33650,,,,,,,
61,,34050,424451,14551,20211103,35050,35100,34000,,,,,,,
62,,35050,315453,11129,20211102,35800,35800,34950,,,,,,,
63,,35200,409055,14449,20211101,35100,35850,35000,,,,,,,
64,,34800,484398,16874,20211029,35400,35600,34450,,,,,,,
65,,35300,427402,15067,20211028,35750,35800,35000,,,,,,,
66,,35750,732079,26334,20211027,36900,36900,35550,,,,,,,
67,,36900,766678,28313,20211026,37500,37550,36350,,,,,,,
68,,37200,1104474,40710,20211025,36450,37300,36150,,,,,,,
69,,36100,404424,14509,20211022,35900,36300,35400,,,,,,,
70,,35800,272248,9703,20211021,35700,35800,35350,,,,,,,
71,,35700,390615,13826,20211020,35200,35700,34600,,,,,,,
72,,35450,442737,15708,20211019,36050,36100,35150,,,,,,,
73,,35950,348355,12502,20211018,36000,36100,35600,,,,,,,
74,,35900,577435,20564,20211015,35650,35950,35250,,,,,,,
75,,35250,427265,15004,20211014,35000,35300,34800,,,,,,,
76,,34850,293802,10208,20211013,34800,34950,34500,,,,,,,
77,,34550,261718,8985,20211012,34350,34600,33900,,,,,,,
78,,34250,333701,11561,20211008,34550,35200,34250,,,,,,,
79,,34700,422745,14584,20211007,33600,34750,33600,,,,,,,
80,,33900,418289,14220,20211006,34400,34450,33550,,,,,,,
81,,34000,636360,21229,20211005,32200,34000,32100,,,,,,,
82,,32500,261353,8513,20211001,32550,33050,32400,,,,,,,
83,,33150,150125,4971,20210930,33300,33300,32900,,,,,,,
84,,33000,198110,6531,20210929,32950,33300,32700,,,,,,,
85,,33350,197823,6604,20210928,33300,33600,33050,,,,,,,
86,,33300,177508,5923,20210927,33100,33650,32900,,,,,,,
87,,33400,242441,8101,20210924,33450,33950,33200,,,,,,,
88,,33700,596832,19797,20210923,34000,34000,32550,,,,,,,
89,,34050,277512,9480,20210917,34350,34450,34000,,,,,,,
90,,34700,168536,5850,20210916,34950,35000,34500,,,,,,,
91,,34700,266467,9279,20210915,35100,35150,34600,,,,,,,
92,,34900,387898,13531,20210914,34450,35000,34400,,,,,,,
93,,34350,190585,6529,20210913,34500,34600,34000,,,,,,,
94,,34500,185970,6394,20210910,34100,34700,34100,,,,,,,
95,,34300,350562,12070,20210909,34400,34650,33850,,,,,,,
96,,34450,404300,14060,20210908,34950,35150,34350,,,,,,,
97,,34950,324434,11297,20210907,34950,35000,34500,,,,,,,
98,,34850,324591,11234,20210906,34550,34950,34150,,,,,,,
99,,34350,472789,16366,20210903,34750,34950,34200,,,,,,,
100,,34500,466848,16091,20210902,33950,34700,33900,,,,,,,
101,,33950,270034,9182,20210901,33550,34200,33450,,,,,,,
102,,33350,343731,11487,20210831,33900,33950,33150,,,,,,,
103,,33850,491891,16533,20210830,32950,34050,32900,,,,,,,
104,,32700,281091,9135,20210827,32550,32900,32000,,,,,,,
105,,32650,238905,7835,20210826,32450,33150,32250,,,,,,,
106,,32450,211940,6860,20210825,32750,32800,32050,,,,,,,
107,,32300,533470,17191,20210824,30900,32900,30900,,,,,,,
108,,30500,220796,6748,20210823,30500,30850,30150,,,,,,,
