,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,053450,11000,345537,3641,20220128,10550,11000,10000,,,,,,,
1,,10450,280519,2979,20220127,11000,11000,10300,,,,,,,
2,,11000,238885,2607,20220126,11200,11200,10600,,,,,,,
3,,11000,466615,5195,20220125,11450,11800,10750,,,,,,,
4,,11300,439685,4969,20220124,11300,11650,11000,,,,,,,
5,,11550,603962,7080,20220121,12200,12400,11300,,,,,,,
6,,12250,293198,3523,20220120,12100,12250,11700,,,,,,,
7,,12100,658504,7965,20220119,12300,12700,11700,,,,,,,
8,,12650,541295,6872,20220118,12700,13000,12300,,,,,,,
9,,12800,1211810,15256,20220117,12000,13150,11900,,,,,,,
10,,11950,1455708,17515,20220114,11950,12800,11400,,,,,,,
11,,11550,472068,5453,20220113,11650,11900,11300,,,,,,,
12,,11500,685184,7741,20220112,11050,11600,10800,,,,,,,
13,,11000,704304,7490,20220111,11000,11200,10200,,,,,,,
14,,10800,838414,9119,20220110,10900,11100,10650,,,,,,,
15,,10650,2182121,22113,20220107,9790,10750,9540,,,,,,,
16,,9040,169333,1526,20220106,8840,9150,8820,,,,,,,
17,,9100,214147,1923,20220105,9140,9140,8900,,,,,,,
18,,9140,364740,3353,20220104,9570,9580,9030,,,,,,,
19,,9490,384124,3613,20220103,9130,9520,9110,,,,,,,
20,,9040,411605,3725,20211230,9150,9230,8630,,,,,,,
21,,9150,2203498,20117,20211229,9560,9880,8610,4,0.00,,,,,
22,,9560,501805,4739,20211228,9740,9740,9250,,,,,,,
23,,9570,810635,7843,20211227,9370,9920,9250,,,,,,,
24,,9200,512989,4729,20211224,9180,9410,9010,,,,,,,
25,,8970,445575,3929,20211223,8570,9010,8510,,,,,,,
26,,8490,215384,1838,20211222,8690,8780,8370,,,,,,,
27,,8680,165958,1434,20211221,8590,8800,8410,,,,,,,
28,,8590,458194,4041,20211220,8580,9070,8370,,,,,,,
29,,8580,230248,1969,20211217,8270,8740,8260,,,,,,,
30,,8410,295596,2475,20211216,8190,8520,8100,,,,,,,
31,,8010,80702,646,20211215,7990,8090,7940,,,,,,,
32,,8010,137551,1106,20211214,8090,8240,7940,,,,,,,
33,,8270,144371,1196,20211213,8110,8390,8000,,,,,,,
34,,8100,79692,644,20211210,8120,8170,8020,,,,,,,
