,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,042670,5870,1219249,7135,20220128,5800,5950,5740,,,,,,,
1,,5800,1369644,8059,20220127,6050,6080,5800,,,,,,,
2,,6010,891193,5404,20220126,6000,6150,5990,,,,,,,
3,,6030,1888619,11509,20220125,6270,6310,6000,,,,,,,
4,,6260,1217149,7691,20220124,6310,6430,6240,,,,,,,
5,,6340,934597,5980,20220121,6430,6580,6300,,,,,,,
6,,6520,1147509,7373,20220120,6250,6520,6250,,,,,,,
7,,6230,1215966,7608,20220119,6120,6330,6120,,,,,,,
8,,6210,1736383,10984,20220118,6520,6550,6170,,,,,,,
9,,6470,1795223,11720,20220117,6670,6670,6470,,,,,,,
10,,6710,1808873,12242,20220114,6890,6920,6690,,,,,,,
11,,6880,1342043,9343,20220113,6920,7050,6880,,,,,,,
12,,6900,921212,6363,20220112,6900,6940,6880,,,,,,,
13,,6880,1532872,10601,20220111,7000,7000,6870,,,,,,,
14,,7000,1053712,7396,20220110,7030,7080,6990,,,,,,,
15,,7010,1143940,8017,20220107,6990,7070,6960,,,,,,,
16,,6980,2072294,14691,20220106,7170,7280,6930,,,,,,,
17,,7280,2830049,20683,20220105,7200,7420,7110,,,,,,,
18,,7160,1558094,11015,20220104,7010,7180,6960,,,,,,,
19,,6990,1762530,12443,20220103,7090,7150,6990,,,,,,,
20,,7080,1152556,8173,20211230,7110,7140,7040,,,,,,,
21,,7100,4583552,32534,20211229,6940,7290,6820,4,0.00,,,,,
22,,6770,6000169,40751,20211228,6810,6890,6690,1,0.00,,,,,
23,,6830,1642383,11374,20211227,7000,7040,6830,,,,,,,
24,,6990,3433635,24069,20211224,7000,7090,6960,,,,,,,
25,,7110,766478,5453,20211223,7130,7160,7030,,,,,,,
26,,7130,1113582,7977,20211222,7280,7310,7110,,,,,,,
27,,7280,655479,4763,20211221,7230,7330,7180,,,,,,,
28,,7230,947925,6913,20211220,7460,7460,7220,,,,,,,
29,,7490,2279571,17016,20211217,7250,7560,7250,,,,,,,
30,,7290,497157,3612,20211216,7310,7340,7210,,,,,,,
31,,7260,517912,3761,20211215,7310,7320,7190,,,,,,,
32,,7310,756628,5537,20211214,7320,7420,7220,,,,,,,
