,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,283580,14065,25496,360,20220128,14150,14195,13865,,,,,,,
1,,14150,11048,158,20220127,14320,14415,14140,,,,,,,
2,,14265,7879,112,20220126,14280,14355,14160,,,,,,,
3,,14335,48856,702,20220125,14365,14485,14275,,,,,,,
4,,14460,33322,482,20220124,14400,14515,14340,,,,,,,
5,,14435,27493,396,20220121,14595,14595,14365,,,,,,,
6,,14630,82852,1208,20220120,14390,14655,14310,,,,,,,
7,,14325,36500,525,20220119,14535,14535,14300,,,,,,,
8,,14475,28431,411,20220118,14400,14525,14310,,,,,,,
9,,14440,10298,148,20220117,14295,14460,14210,,,,,,,
10,,14280,12537,179,20220114,14270,14305,14225,,,,,,,
11,,14365,9011,130,20220113,14580,14580,14365,,,,,,,
12,,14615,39659,577,20220112,14500,14615,14410,,,,,,,
13,,14480,17801,258,20220111,14640,14640,14465,,,,,,,
14,,14635,11074,161,20220110,14545,14640,14445,,,,,,,
15,,14650,31492,461,20220107,14705,14740,14615,,,,,,,
16,,14565,45592,664,20220106,14755,14760,14520,,,,,,,
17,,14775,27908,413,20220105,14920,14920,14720,,,,,,,
18,,14830,199751,2959,20220104,14950,15085,14695,,,,,,,
19,,14950,8901,133,20220103,14840,14950,14840,,,,,,,
20,,14840,44063,652,20211230,14680,14840,14670,,,,,,,
21,,14690,14828,219,20211229,14870,14920,14670,,,,,,,
22,,14865,32123,474,20211228,14830,14870,14675,,,,,,,
23,,14750,20548,303,20211227,14815,14815,14680,,,,,,,
24,,14780,5369,80,20211224,14900,14900,14705,,,,,,,
25,,14865,23131,342,20211223,14800,14870,14705,,,,,,,
26,,14800,10999,163,20211222,14865,14865,14735,,,,,,,
27,,14820,125783,1858,20211221,14740,14820,14680,,,,,,,
28,,14725,28890,427,20211220,14950,14950,14655,,,,,,,
29,,14820,57551,867,20211217,15140,15140,14820,,,,,,,
30,,14990,53814,806,20211216,15130,15170,14890,,,,,,,
31,,15035,13553,204,20211215,15070,15100,15005,,,,,,,
32,,15020,43947,664,20211214,15115,15135,15020,,,,,,,
33,,15120,126642,1924,20211213,15145,15275,15060,,,,,,,
34,,15020,31511,473,20211210,15035,15070,14945,,,,,,,
35,,15080,90377,1358,20211209,14840,15160,14810,,,,,,,
36,,14805,45152,665,20211208,14705,14840,14615,,,,,,,
37,,14595,41524,607,20211207,14650,14710,14540,,,,,,,
38,,14645,41791,612,20211206,14635,14745,14485,,,,,,,
39,,14615,17258,250,20211203,14430,14615,14400,,,,,,,
40,,14405,6096,88,20211202,14390,14450,14360,,,,,,,
41,,14450,9770,141,20211201,14385,14505,14385,,,,,,,
42,,14500,32463,471,20211130,14530,14595,14400,,,,,,,
43,,14520,9401,137,20211129,14560,14595,14405,,,,,,,
44,,14595,7924,116,20211126,14715,14715,14545,,,,,,,
45,,14650,28974,426,20211125,14650,14735,14630,,,,,,,
46,,14650,24141,354,20211124,14685,14700,14630,,,,,,,
47,,14685,37140,545,20211123,14680,14710,14635,,,,,,,
48,,14650,24581,360,20211122,14610,14685,14590,,,,,,,
49,,14530,29989,433,20211119,14355,14530,14345,,,,,,,
50,,14400,23509,340,20211118,14500,14520,14375,,,,,,,
51,,14500,11668,169,20211117,14575,14575,14460,,,,,,,
52,,14575,11704,170,20211116,14595,14595,14525,,,,,,,
53,,14500,31137,452,20211115,14685,14685,14455,,,,,,,
54,,14515,66763,970,20211112,14685,14685,14420,,,,,,,
55,,14450,29459,425,20211111,14395,14460,14305,,,,,,,
56,,14250,12898,184,20211110,14370,14400,14150,,,,,,,
57,,14370,49355,713,20211109,14610,14650,14275,,,,,,,
58,,14405,20354,293,20211108,14345,14460,14340,,,,,,,
59,,14490,45284,657,20211105,14525,14620,14425,,,,,,,
60,,14430,16291,234,20211104,14320,14430,14290,,,,,,,
61,,14295,192645,2748,20211103,14300,14380,14225,,,,,,,
62,,14215,218665,3114,20211102,14580,14580,14120,,,,,,,
63,,14485,484386,7005,20211101,14700,14700,14405,,,,,,,
64,,14485,42627,616,20211029,14350,14490,14300,,,,,,,
65,,14375,24402,352,20211028,14490,14550,14375,,,,,,,
66,,14490,13553,196,20211027,14600,14675,14385,,,,,,,
