,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,004560,15350,54229,805,20220128,14550,15350,14250,,,,,,,
1,,14550,72206,1064,20220127,14950,15200,14500,,,,,,,
2,,15050,47387,713,20220126,14850,15300,14800,,,,,,,
3,,14950,113958,1699,20220125,15300,15600,14450,,,,,,,
4,,15300,68555,1061,20220124,15600,15800,15250,,,,,,,
5,,16000,34481,549,20220121,16150,16250,15800,,,,,,,
6,,16150,37160,592,20220120,15450,16200,15450,,,,,,,
7,,15550,31691,498,20220119,15550,16150,15150,,,,,,,
8,,15900,46835,752,20220118,16050,16350,15850,,,,,,,
9,,16300,57898,944,20220117,16700,16700,16050,,,,,,,
10,,16750,56767,951,20220114,16850,17150,16600,,,,,,,
11,,17000,44133,753,20220113,17200,17400,16900,,,,,,,
12,,17150,42188,714,20220112,16700,17150,16700,,,,,,,
13,,16550,67692,1126,20220111,16950,16950,16500,,,,,,,
14,,16950,201004,3490,20220110,17650,17900,16950,,,,,,,
15,,17600,113638,1966,20220107,17200,17650,17000,,,,,,,
16,,17300,144898,2494,20220106,16900,17550,16650,,,,,,,
17,,17250,187929,3215,20220105,16600,17350,16500,,,,,,,
18,,16600,65654,1073,20220104,16250,16600,16150,,,,,,,
19,,16250,89694,1447,20220103,16500,16550,15900,,,,,,,
20,,16450,108727,1785,20211230,16800,16800,16300,,,,,,,
21,,16800,271981,4582,20211229,17600,17800,16500,4,0.00,,,,,
22,,17850,182551,3324,20211228,18550,18600,17850,,,,,,,
23,,18300,213991,3854,20211227,17500,18300,17500,,,,,,,
24,,17450,186201,3192,20211224,16550,17500,16550,,,,,,,
25,,16550,75486,1241,20211223,16350,16600,16300,,,,,,,
26,,16350,36050,591,20211222,16350,16650,16300,,,,,,,
27,,16300,36743,599,20211221,16200,16500,16100,,,,,,,
28,,16250,39438,644,20211220,16400,16550,16200,,,,,,,
29,,16550,55154,914,20211217,16200,16800,16150,,,,,,,
30,,16250,55647,912,20211216,16350,16600,16250,,,,,,,
