,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,006650,149000,40879,6045,20220128,145500,150500,143500,,,,,,,
1,,147500,53043,7865,20220127,151000,153500,144500,,,,,,,
2,,153000,58648,8972,20220126,153000,156500,149500,,,,,,,
3,,154500,95610,14990,20220125,166000,166000,152500,,,,,,,
4,,166500,38778,6511,20220124,170500,175000,165000,,,,,,,
5,,173000,25202,4373,20220121,175500,176000,172000,,,,,,,
6,,177000,33763,5940,20220120,175000,179000,173000,,,,,,,
7,,175500,36018,6308,20220119,170500,180500,170500,,,,,,,
8,,174000,40002,7026,20220118,177500,181000,174000,,,,,,,
9,,179000,43236,7734,20220117,181000,184000,176000,,,,,,,
10,,183500,37862,7020,20220114,189500,189500,183000,,,,,,,
11,,191500,38067,7238,20220113,190500,192500,186500,,,,,,,
12,,189000,36095,6856,20220112,189000,192000,188000,,,,,,,
13,,188000,35746,6766,20220111,191000,196000,186500,,,,,,,
14,,193500,43441,8419,20220110,193000,196500,191000,,,,,,,
15,,194000,87361,16766,20220107,181500,195500,181000,,,,,,,
16,,181500,34968,6409,20220106,184500,186000,180500,,,,,,,
17,,187000,51080,9503,20220105,185000,188500,183000,,,,,,,
18,,184500,41123,7484,20220104,179000,185000,178000,,,,,,,
19,,180500,72436,13013,20220103,182000,183000,176500,,,,,,,
20,,183000,47366,8744,20211230,188500,189500,183000,,,,,,,
21,,189000,30403,5744,20211229,190000,190500,187500,4,0.00,,,,,
22,,191500,48720,9289,20211228,193500,194000,189000,,,,,,,
23,,193500,16575,3211,20211227,195000,196000,192500,,,,,,,
24,,194000,46913,9183,20211224,192500,199500,192500,,,,,,,
25,,192500,28870,5510,20211223,191500,193500,189000,,,,,,,
26,,191500,29520,5685,20211222,194000,195500,191500,,,,,,,
27,,194000,30121,5824,20211221,194000,196000,191000,,,,,,,
28,,195000,24271,4768,20211220,198000,199500,194500,,,,,,,
29,,200000,38791,7708,20211217,195500,201000,194000,,,,,,,
