,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001065,33500,643,21,20220128,31600,33500,31600,,,,,,,
1,,31300,658,21,20220127,32700,32700,30750,,,,,,,
2,,32600,349,11,20220126,32000,32650,31200,,,,,,,
3,,32000,654,21,20220125,32500,32500,31000,,,,,,,
4,,32800,405,13,20220124,33400,33400,32100,,,,,,,
5,,33000,1722,57,20220121,32950,33000,32650,,,,,,,
6,,33000,281,9,20220120,33300,33300,32800,2,0.00,,,,,
7,,33350,237,8,20220119,33450,33450,33250,,,,,,,
8,,33400,349,12,20220118,33900,33900,33300,,,,,,,
9,,34000,295,10,20220117,34400,34400,33500,,,,,,,
10,,33950,652,22,20220114,34250,34250,33200,,,,,,,
11,,33850,182,6,20220113,33500,33900,33500,,,,,,,
12,,33850,229,8,20220112,34100,34100,33500,,,,,,,
13,,33950,107,4,20220111,34350,34350,33400,,,,,,,
14,,33700,251,9,20220110,34400,34400,33700,,,,,,,
15,,34150,152,5,20220107,34400,34400,34100,,,,,,,
16,,34100,176,6,20220106,33150,34350,33150,,,,,,,
17,,34000,486,16,20220105,34450,34450,33500,,,,,,,
18,,33900,303,10,20220104,34200,34200,33600,,,,,,,
19,,34150,89,3,20220103,34100,34150,34100,,,,,,,
20,,34000,793,26,20211230,33300,34000,32900,,,,,,,
21,,33050,679,23,20211229,33250,33250,33050,4,-2.75,,,,,
22,,33551,2433,80,20211228,33454,33746,33260,,,,,,,
23,,33794,297,10,20211227,33697,34038,33162,,,,,,,
24,,33746,243,8,20211224,33940,33940,33211,,,,,,,
25,,33551,430,14,20211223,33746,33989,33357,,,,,,,
26,,33357,2083,68,20211222,31898,33357,31266,,,,,,,
27,,31412,2834,89,20211221,33016,33016,31169,,,,,,,
28,,33016,924,31,20211220,34232,34232,32676,,,,,,,
29,,34183,314,11,20211217,34475,34475,33746,,,,,,,
30,,34135,973,33,20211216,34670,34670,33016,,,,,,,
31,,34183,738,25,20211215,34718,34718,33649,,,,,,,
32,,33600,479,16,20211214,33843,33843,33260,,,,,,,
33,,33892,419,14,20211213,33843,33892,33794,,,,,,,
34,,33794,2809,95,20211210,33260,33794,33260,,,,,,,
35,,33551,359,12,20211209,33843,33843,33308,,,,,,,
36,,33551,1462,49,20211208,33697,33697,33065,,,,,,,
37,,33551,1086,36,20211207,33892,33892,33211,,,,,,,
38,,33503,614,21,20211206,33697,33697,33065,,,,,,,
39,,33746,1276,42,20211203,32676,33794,32676,,,,,,,
40,,32676,1102,36,20211202,33016,33016,32093,,,,,,,
41,,32773,324,11,20211201,33551,33551,32579,,,,,,,
42,,32871,190,6,20211130,33016,33016,31315,,,,,,,
43,,32627,331,11,20211129,32093,32627,31898,,,,,,,
44,,32676,130,4,20211126,33065,33114,32579,,,,,,,
45,,32968,66,2,20211125,33065,33065,32773,,,,,,,
46,,32871,146,5,20211124,33260,33260,32871,,,,,,,
47,,32822,567,18,20211123,33357,33357,31898,,,,,,,
48,,32871,769,25,20211122,31849,32871,31315,,,,,,,
49,,32287,3015,93,20211119,29807,32287,29807,,,,,,,
50,,32871,140,5,20211118,33357,33357,32871,,,,,,,
51,,32871,284,9,20211117,33551,33551,32871,,,,,,,
52,,32871,135,4,20211116,33551,33551,32336,,,,,,,
53,,33016,282,9,20211115,33065,33065,32968,,,,,,,
54,,32773,722,23,20211112,32919,32919,31898,,,,,,,
55,,32919,350,11,20211111,33357,33357,31752,,,,,,,
56,,33357,93,3,20211110,33600,33600,33357,,,,,,,
57,,33405,983,32,20211109,31606,33503,31606,,,,,,,
58,,32822,146,5,20211108,32968,32968,32190,,,,,,,
59,,33016,377,12,20211105,31898,33065,31266,,,,,,,
60,,31752,244,8,20211104,32093,32384,30634,,,,,,,
61,,32044,145,5,20211103,31801,32093,31655,,,,,,,
62,,32093,886,28,20211102,31898,32093,31169,,,,,,,
63,,31995,284,9,20211101,32093,32093,31315,,,,,,,
64,,31947,82,3,20211029,33065,33065,31947,,,,,,,
65,,31995,144,5,20211028,32238,32482,31704,,,,,,,
66,,32044,107,3,20211027,32482,32482,31704,,,,,,,
67,,32482,399,13,20211026,32968,32968,32190,,,,,,,
68,,32482,131,4,20211025,32871,32871,32093,,,,,,,
69,,32579,29,1,20211022,33016,33016,32579,,,,,,,
70,,32579,121,4,20211021,32579,32579,32287,,,,,,,
71,,32579,379,12,20211020,32822,32822,31995,,,,,,,
72,,32384,2076,66,20211019,31606,32384,31509,,,,,,,
73,,31655,465,15,20211018,31704,31704,31412,,,,,,,
74,,31704,344,11,20211015,31947,31947,31558,,,,,,,
75,,31217,183,6,20211014,30731,31363,30488,,,,,,,
76,,30731,330,10,20211013,30828,31412,30342,,,,,,,
77,,30828,272,8,20211012,31023,31023,30293,,,,,,,
78,,30828,1047,31,20211008,30099,30926,29321,,,,,,,
79,,29467,873,25,20211007,27522,29467,27522,,,,,,,
