,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,388790,2145,15808,34,20220128,2135,2150,2120,,,,,,,
1,,2135,45106,96,20220127,2155,2155,2135,,,,,,,
2,,2145,11428,24,20220126,2160,2160,2135,,,,,,,
3,,2150,34349,73,20220125,2140,2150,2135,,,,,,,
4,,2150,42446,91,20220124,2160,2160,2130,,,,,,,
5,,2155,29512,63,20220121,2155,2155,2140,,,,,,,
6,,2155,12111,26,20220120,2140,2155,2135,,,,,,,
7,,2145,76117,164,20220119,2140,2190,2135,,,,,,,
8,,2150,436307,963,20220118,2160,2315,2140,,,,,,,
9,,2160,110527,237,20220117,2175,2175,2120,,,,,,,
10,,2170,20455,44,20220114,2180,2185,2165,,,,,,,
11,,2170,17054,37,20220113,2180,2180,2165,,,,,,,
12,,2180,52643,114,20220112,2190,2190,2160,,,,,,,
13,,2185,13525,29,20220111,2190,2190,2160,,,,,,,
14,,2180,21530,47,20220110,2210,2210,2160,,,,,,,
15,,2170,15831,34,20220107,2190,2190,2155,,,,,,,
16,,2170,20778,45,20220106,2170,2180,2150,,,,,,,
17,,2180,30606,67,20220105,2205,2210,2165,,,,,,,
18,,2210,148885,330,20220104,2195,2260,2185,,,,,,,
19,,2165,67693,147,20220103,2140,2230,2140,,,,,,,
20,,2135,81427,174,20211230,2130,2170,2120,,,,,,,
21,,2130,5361,11,20211229,2125,2140,2125,4,0.00,,,,,
22,,2125,19937,42,20211228,2125,2140,2120,,,,,,,
23,,2140,42987,91,20211227,2130,2145,2110,,,,,,,
24,,2140,17141,36,20211224,2145,2145,2115,,,,,,,
25,,2140,17614,38,20211223,2145,2150,2130,,,,,,,
26,,2140,14236,30,20211222,2150,2150,2125,,,,,,,
27,,2155,44474,95,20211221,2175,2175,2125,,,,,,,
28,,2155,16253,35,20211220,2175,2175,2130,,,,,,,
29,,2155,19127,41,20211217,2160,2175,2135,,,,,,,
30,,2160,49206,105,20211216,2165,2165,2130,,,,,,,
31,,2140,9698,21,20211215,2160,2160,2135,,,,,,,
32,,2145,18521,40,20211214,2130,2155,2130,,,,,,,
33,,2140,44479,95,20211213,2160,2170,2120,,,,,,,
34,,2160,9147,20,20211210,2155,2175,2145,,,,,,,
35,,2145,66626,143,20211209,2180,2180,2140,,,,,,,
36,,2170,51560,111,20211208,2180,2180,2145,,,,,,,
37,,2175,33426,72,20211207,2180,2180,2145,,,,,,,
38,,2170,71328,154,20211206,2160,2195,2135,,,,,,,
39,,2150,73906,158,20211203,2140,2165,2135,,,,,,,
40,,2165,14397,31,20211202,2165,2170,2155,,,,,,,
41,,2155,55928,120,20211201,2130,2170,2125,,,,,,,
42,,2150,144400,309,20211130,2185,2185,2130,,,,,,,
43,,2150,69226,148,20211129,2160,2180,2130,,,,,,,
44,,2180,57039,124,20211126,2205,2205,2170,,,,,,,
45,,2175,110715,240,20211125,2185,2185,2140,,,,,,,
46,,2185,116159,255,20211124,2250,2250,2180,,,,,,,
47,,2245,84746,189,20211123,2240,2260,2210,,,,,,,
48,,2275,499979,1129,20211122,2215,2375,2170,,,,,,,
49,,2130,373685,829,20211119,2160,2160,2125,,,,,,,
50,,2150,20791,45,20211118,2165,2175,2150,,,,,,,
51,,2155,34055,74,20211117,2165,2180,2155,,,,,,,
52,,2175,22535,49,20211116,2170,2205,2155,,,,,,,
53,,2165,25995,56,20211115,2175,2175,2155,,,,,,,
54,,2165,12123,26,20211112,2175,2175,2145,,,,,,,
55,,2165,35696,77,20211111,2155,2175,2145,,,,,,,
56,,2155,62861,136,20211110,2170,2205,2145,,,,,,,
57,,2170,22935,50,20211109,2155,2180,2155,,,,,,,
58,,2175,32942,71,20211108,2190,2190,2155,,,,,,,
59,,2190,39217,85,20211105,2205,2215,2140,,,,,,,
60,,2200,52009,114,20211104,2175,2225,2170,,,,,,,
61,,2190,128604,284,20211103,2190,2265,2180,,,,,,,
62,,2205,20326,45,20211102,2205,2220,2190,,,,,,,
63,,2205,35498,78,20211101,2180,2270,2175,,,,,,,
64,,2185,41136,90,20211029,2210,2245,2185,,,,,,,
65,,2205,27561,61,20211028,2205,2215,2185,,,,,,,
66,,2210,58596,128,20211027,2190,2210,2170,,,,,,,
67,,2210,11134,24,20211026,2215,2215,2185,,,,,,,
68,,2210,33248,73,20211025,2210,2230,2180,,,,,,,
69,,2210,31355,69,20211022,2220,2225,2200,,,,,,,
70,,2220,43170,95,20211021,2205,2220,2180,,,,,,,
71,,2205,62755,138,20211020,2200,2230,2190,,,,,,,
72,,2205,75440,167,20211019,2195,2240,2195,,,,,,,
73,,2225,55904,124,20211018,2225,2240,2190,,,,,,,
74,,2220,94707,212,20211015,2300,2300,2205,,,,,,,
75,,2255,66377,148,20211014,2230,2255,2200,,,,,,,
76,,2250,234668,518,20211013,2140,2270,2140,,,,,,,
77,,2140,104492,224,20211012,2150,2165,2125,,,,,,,
78,,2140,161318,347,20211008,2175,2175,2135,,,,,,,
79,,2160,164882,355,20211007,2180,2235,2115,,,,,,,
80,,2150,275384,595,20211006,2220,2220,2135,,,,,,,
81,,2175,263251,577,20211005,2235,2265,2165,,,,,,,
82,,2235,1602505,3759,20211001,2195,2595,2190,,,,,,,
83,,2185,185515,408,20210930,2195,2240,2185,,,,,,,
84,,2210,140244,310,20210929,2205,2245,2180,,,,,,,
85,,2245,307177,695,20210928,2250,2310,2225,,,,,,,
86,,2270,236597,536,20210927,2260,2305,2250,,,,,,,
87,,2280,436964,1002,20210924,2315,2355,2250,,,,,,,
88,,2320,701671,1666,20210923,2315,2480,2290,,,,,,,
89,,2365,474351,1135,20210917,2425,2470,2365,,,,,,,
90,,2475,715657,1804,20210916,2570,2630,2455,,,,,,,
91,,2640,3194222,8506,20210915,2450,2805,2445,,,,,,,
92,,2470,551462,1363,20210914,2450,2515,2440,,,,,,,
93,,2475,961029,2428,20210913,2675,2685,2455,,,,,,,
94,,2675,753182,2030,20210910,2675,2765,2650,,,,,,,
95,,2690,1246399,3420,20210909,2840,2880,2675,,,,,,,
96,,2700,1414300,3917,20210908,2815,2825,2700,,,,,,,
97,,2870,1466584,4248,20210907,3095,3100,2785,,,,,,,
98,,3000,2073589,6337,20210906,3250,3260,2915,,,,,,,
99,,3370,12186939,51352,20210903,4000,5200,3335,,,,,,,
