,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,510011,13350,373,5,20220128,13350,13350,13350,,,,,,,
1,,13415,14,0,20220127,13415,13415,13415,,,,,,,
2,,13625,0,0,20220126,13625,13625,13625,,,,,,,
3,,13625,47,1,20220125,13565,13625,13565,,,,,,,
4,,13480,19,0,20220124,13480,13480,13480,,,,,,,
5,,13595,21,0,20220121,13595,13595,13595,,,,,,,
6,,13670,14,0,20220120,13670,13670,13670,,,,,,,
7,,13420,0,0,20220119,13420,13420,13420,,,,,,,
8,,13420,0,0,20220118,13420,13420,13420,,,,,,,
9,,13420,579,8,20220117,13420,13420,13420,,,,,,,
10,,13450,0,0,20220114,13450,13450,13450,,,,,,,
11,,13450,0,0,20220113,13450,13450,13450,,,,,,,
12,,13450,0,0,20220112,13450,13450,13450,,,,,,,
13,,13285,0,0,20220111,13285,13285,13285,,,,,,,
14,,13280,394,5,20220110,13170,13280,13170,,,,,,,
15,,13315,0,0,20220107,13315,13315,13315,,,,,,,
16,,13405,1,0,20220106,13405,13405,13405,,,,,,,
17,,13425,29,0,20220105,13425,13425,13425,,,,,,,
18,,13410,5,0,20220104,13410,13410,13410,,,,,,,
19,,13480,7,0,20220103,13480,13480,13480,,,,,,,
20,,13370,0,0,20211230,13370,13370,13370,,,,,,,
21,,13435,0,0,20211229,13435,13435,13435,,,,,,,
22,,13440,0,0,20211228,13440,13440,13440,,,,,,,
23,,13440,49,1,20211227,13440,13440,13440,,,,,,,
24,,13305,0,0,20211224,13305,13305,13305,,,,,,,
25,,13305,11742,157,20211223,13320,13380,13305,,,,,,,
26,,13285,33437,444,20211222,13290,13300,13280,,,,,,,
27,,13230,33240,440,20211221,13250,13255,13230,,,,,,,
28,,13320,14,0,20211220,13320,13325,13320,,,,,,,
29,,13330,11,0,20211217,13330,13330,13330,,,,,,,
30,,13160,0,0,20211216,13160,13160,13160,,,,,,,
31,,13075,12,0,20211215,13070,13075,13070,,,,,,,
32,,13165,0,0,20211214,13165,13165,13165,,,,,,,
33,,13155,0,0,20211213,13155,13155,13155,,,,,,,
34,,13080,19,0,20211210,13120,13120,13080,,,,,,,
35,,13145,11,0,20211209,13140,13145,13140,,,,,,,
36,,13180,0,0,20211208,13180,13180,13180,,,,,,,
37,,13135,0,0,20211207,13135,13135,13135,,,,,,,
38,,13150,22,0,20211206,13150,13150,13150,,,,,,,
39,,13075,0,0,20211203,13075,13075,13075,,,,,,,
40,,13100,5,0,20211202,13100,13100,13100,,,,,,,
41,,13100,5,0,20211201,13100,13100,13100,,,,,,,
42,,13210,7,0,20211130,13210,13210,13210,,,,,,,
43,,13215,20,0,20211129,13200,13215,13200,,,,,,,
44,,13225,0,0,20211126,13225,13225,13225,,,,,,,
45,,13155,42,1,20211125,13145,13155,13145,,,,,,,
46,,13210,0,0,20211124,13210,13210,13210,,,,,,,
47,,13270,0,0,20211123,13270,13270,13270,,,,,,,
48,,13480,41,1,20211122,13495,13495,13480,,,,,,,
49,,13530,0,0,20211119,13530,13530,13530,,,,,,,
50,,13520,0,0,20211118,13520,13520,13520,,,,,,,
51,,13520,16,0,20211117,13525,13525,13520,,,,,,,
52,,13545,0,0,20211116,13545,13545,13545,,,,,,,
53,,13490,7,0,20211115,13490,13490,13490,,,,,,,
54,,13485,0,0,20211112,13485,13485,13485,,,,,,,
55,,13485,0,0,20211111,13485,13485,13485,,,,,,,
56,,13345,14,0,20211110,13345,13345,13345,,,,,,,
57,,13340,1,0,20211109,13340,13340,13340,,,,,,,
58,,13270,1,0,20211108,13270,13270,13270,,,,,,,
59,,13160,0,0,20211105,13160,13160,13160,,,,,,,
60,,13025,0,0,20211104,13025,13025,13025,,,,,,,
61,,13070,0,0,20211103,13070,13070,13070,,,,,,,
62,,13150,0,0,20211102,13150,13150,13150,,,,,,,
63,,13105,7,0,20211101,13105,13105,13105,,,,,,,
64,,13185,0,0,20211029,13185,13185,13185,,,,,,,
65,,13210,0,0,20211028,13210,13210,13210,,,,,,,
66,,13130,20,0,20211027,13140,13140,13130,,,,,,,
67,,13215,0,0,20211026,13215,13215,13215,,,,,,,
68,,13200,37,0,20211025,13200,13200,13200,,,,,,,
69,,13110,0,0,20211022,13110,13110,13110,,,,,,,
70,,13110,22,0,20211021,13110,13110,13110,,,,,,,
71,,13000,505,7,20211020,12995,13000,12995,,,,,,,
72,,13000,38,0,20211019,13000,13000,13000,,,,,,,
73,,12930,16,0,20211018,12970,12970,12930,,,,,,,
74,,13140,7,0,20211015,13140,13140,13140,,,,,,,
75,,13115,0,0,20211014,13115,13115,13115,,,,,,,
76,,12895,23,0,20211013,12915,12915,12895,,,,,,,
77,,12930,15,0,20211012,12845,12930,12845,,,,,,,
78,,12875,5,0,20211008,12875,12875,12875,,,,,,,
79,,12880,0,0,20211007,12880,12880,12880,,,,,,,
80,,12840,0,0,20211006,12840,12840,12840,,,,,,,
81,,12900,834,11,20211005,12905,12905,12900,,,,,,,
82,,12830,0,0,20211001,12830,12830,12830,,,,,,,
83,,12685,58,1,20210930,12680,12685,12675,,,,,,,
84,,12750,82,1,20210929,12720,12750,12720,,,,,,,
85,,12850,5,0,20210928,12850,12850,12850,,,,,,,
86,,12875,57,1,20210927,12885,12885,12875,,,,,,,
87,,12800,93,1,20210924,12795,12800,12795,,,,,,,
88,,12910,48,1,20210923,12910,12915,12910,,,,,,,
89,,12920,126,2,20210917,12865,12920,12865,,,,,,,
90,,13125,47,1,20210916,13130,13130,13125,,,,,,,
91,,13185,7,0,20210915,13185,13185,13185,,,,,,,
92,,13070,10,0,20210914,13075,13075,13070,,,,,,,
93,,13085,0,0,20210913,13085,13085,13085,,,,,,,
94,,13170,14,0,20210910,13170,13170,13170,,,,,,,
95,,13075,68,1,20210909,13085,13085,13075,,,,,,,
96,,13125,75,1,20210908,13130,13130,13125,,,,,,,
97,,13225,0,0,20210907,13225,13225,13225,,,,,,,
98,,13310,0,0,20210906,13310,13310,13310,,,,,,,
99,,13220,0,0,20210903,13220,13220,13220,,,,,,,
100,,13220,0,0,20210902,13220,13220,13220,,,,,,,
101,,13220,24,0,20210901,13220,13220,13220,,,,,,,
102,,13255,69,1,20210831,13175,13255,13175,,,,,,,
103,,13230,42,1,20210830,13250,13250,13230,,,,,,,
104,,13150,19,0,20210827,13100,13150,13100,,,,,,,
105,,13040,4,0,20210826,13040,13040,13040,,,,,,,
106,,13080,41,1,20210825,13055,13080,13055,,,,,,,
107,,13115,3,0,20210824,13115,13115,13115,,,,,,,
108,,13035,25,0,20210823,13035,13035,13035,,,,,,,
109,,13040,462,6,20210820,13000,13040,13000,,,,,,,
110,,12960,7,0,20210819,12960,12960,12960,,,,,,,
111,,13060,0,0,20210818,13060,13060,13060,,,,,,,
112,,13070,18,0,20210817,13070,13070,13070,,,,,,,
113,,12825,0,0,20210813,12825,12825,12825,,,,,,,
114,,12785,0,0,20210812,12785,12785,12785,,,,,,,
