,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,053620,8400,4971,42,20220128,8710,8740,8290,,,,,,,
1,,8310,3896,33,20220127,8450,8450,8210,,,,,,,
2,,8430,2686,22,20220126,8340,8550,8250,,,,,,,
3,,8350,7678,64,20220125,8380,8440,8270,,,,,,,
4,,8370,8110,69,20220124,8680,8680,8370,,,,,,,
5,,8720,1126,10,20220121,8660,8740,8660,,,,,,,
6,,8660,2096,18,20220120,8800,8800,8610,,,,,,,
7,,8670,4874,42,20220119,8600,8870,8570,,,,,,,
8,,8710,7955,71,20220118,8930,9000,8710,,,,,,,
9,,8930,3994,36,20220117,9050,9080,8930,,,,,,,
10,,9080,2847,26,20220114,9070,9090,8970,,,,,,,
11,,9000,1920,17,20220113,8990,9060,8970,,,,,,,
12,,8960,1853,17,20220112,8970,9010,8950,,,,,,,
13,,9000,4295,39,20220111,8950,9010,8950,,,,,,,
14,,9000,5570,50,20220110,9240,9240,8950,,,,,,,
15,,9000,5959,54,20220107,8970,9070,8970,,,,,,,
16,,8970,12561,113,20220106,8980,9150,8950,,,,,,,
17,,9000,2257,20,20220105,9090,9090,8970,,,,,,,
18,,9040,3381,30,20220104,8920,9040,8910,,,,,,,
19,,9020,1992,18,20220103,8980,9030,8920,,,,,,,
20,,8980,3975,36,20211230,8930,9050,8840,,,,,,,
21,,8930,1835,16,20211229,9000,9020,8890,4,0.00,,,,,
22,,9000,14764,133,20211228,8940,9030,8930,,,,,,,
23,,8930,57605,515,20211227,9000,9000,8920,,,,,,,
24,,9000,1851,17,20211224,8970,9040,8970,,,,,,,
25,,8970,1890,17,20211223,9070,9070,8970,,,,,,,
26,,9030,9412,85,20211222,9040,9080,8930,,,,,,,
27,,9040,3977,35,20211221,8950,9040,8880,,,,,,,
28,,8990,2109,19,20211220,9020,9040,8960,,,,,,,
29,,9130,4220,38,20211217,9050,9130,8940,,,,,,,
30,,9030,13028,118,20211216,9030,9110,8990,,,,,,,
31,,9030,1858,17,20211215,9050,9080,8990,,,,,,,
32,,9050,3124,28,20211214,9000,9090,8950,,,,,,,
33,,9020,5011,45,20211213,8960,9020,8960,,,,,,,
34,,8960,3255,29,20211210,9030,9100,8960,,,,,,,
35,,9030,7680,70,20211209,8940,9330,8910,,,,,,,
36,,8790,8323,75,20211208,8790,9140,8790,,,,,,,
37,,8750,6604,57,20211207,8630,8750,8590,,,,,,,
38,,8650,4604,40,20211206,8560,8670,8540,,,,,,,
39,,8630,10710,92,20211203,8550,8640,8520,,,,,,,
40,,8550,5424,46,20211202,8310,8550,8270,,,,,,,
41,,8550,64137,532,20211201,8190,8550,8110,,,,,,,
42,,8310,24836,212,20211130,8510,8600,8310,,,,,,,
43,,8520,11397,99,20211129,8860,8860,8500,,,,,,,
44,,8880,6453,58,20211126,9000,9000,8820,,,,,,,
45,,9000,4498,41,20211125,9060,9080,9000,,,,,,,
46,,9080,7236,65,20211124,9130,9130,8980,,,,,,,
