,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,151860,11500,1051086,12124,20220128,11350,12400,10900,,,,,,,
1,,11200,524425,6029,20220127,11800,12150,11000,,,,,,,
2,,11950,414416,4928,20220126,11500,12100,11500,,,,,,,
3,,11650,502827,5988,20220125,12300,12600,11650,,,,,,,
4,,12400,324140,4048,20220124,13000,13000,12300,,,,,,,
5,,13050,202645,2658,20220121,13100,13450,12950,,,,,,,
6,,13250,249957,3276,20220120,12900,13350,12800,,,,,,,
7,,13000,442413,5808,20220119,13400,13600,12850,,,,,,,
8,,13600,183181,2518,20220118,13800,14050,13550,,,,,,,
9,,13800,127642,1770,20220117,13900,14050,13800,,,,,,,
10,,14050,150265,2112,20220114,14000,14300,13950,,,,,,,
11,,14250,106645,1530,20220113,14500,14500,14250,,,,,,,
12,,14500,190833,2728,20220112,14100,14550,13950,,,,,,,
13,,14100,276246,3872,20220111,14350,14400,13800,,,,,,,
14,,14400,171752,2480,20220110,14650,14700,14350,,,,,,,
15,,14750,148889,2180,20220107,14500,14800,14500,,,,,,,
16,,14550,340819,4976,20220106,14700,14850,14450,,,,,,,
17,,14850,250384,3742,20220105,15000,15150,14800,,,,,,,
18,,15000,224235,3317,20220104,14650,15050,14600,,,,,,,
19,,14700,148688,2181,20220103,14700,14800,14600,,,,,,,
20,,14650,168169,2471,20211230,14950,14950,14600,,,,,,,
21,,14850,173779,2576,20211229,14750,14950,14650,4,0.00,,,,,
22,,14750,334939,4926,20211228,14750,14850,14600,,,,,,,
23,,14750,246056,3647,20211227,15050,15050,14700,,,,,,,
24,,15000,251502,3781,20211224,15100,15200,14950,,,,,,,
25,,15100,289963,4361,20211223,15300,15300,14900,,,,,,,
26,,15250,388271,5920,20211222,15200,15950,15000,,,,,,,
27,,15200,461709,7088,20211221,15500,15600,15100,,,,,,,
28,,15150,310939,4712,20211220,15450,15450,15000,,,,,,,
29,,15450,328924,5104,20211217,15400,15800,15300,,,,,,,
30,,15400,536613,8333,20211216,15200,15900,15100,,,,,,,
31,,14950,292520,4404,20211215,15150,15400,14850,,,,,,,
32,,15250,438132,6713,20211214,15600,15750,14950,,,,,,,
33,,15650,540716,8633,20211213,16100,16300,15650,,,,,,,
34,,15850,927511,14895,20211210,15700,16450,15500,,,,,,,
35,,15750,732800,11524,20211209,16100,16100,15500,,,,,,,
36,,16100,2074508,32647,20211208,14950,16400,14550,,,,,,,
37,,14800,275708,4109,20211207,15250,15350,14750,,,,,,,
38,,15100,244160,3690,20211206,14950,15350,14850,,,,,,,
39,,15050,417179,6222,20211203,14600,15250,14450,,,,,,,
40,,14400,302962,4379,20211202,14250,14700,14100,,,,,,,
41,,14500,401862,5623,20211201,13800,14500,13500,,,,,,,
42,,13850,606335,8596,20211130,14650,14950,13600,,,,,,,
43,,14350,628947,9050,20211129,14150,14800,14000,,,,,,,
44,,14550,813004,12229,20211126,15350,15800,14500,,,,,,,
45,,15500,911931,14266,20211125,16100,16100,15300,,,,,,,
46,,16400,873674,14423,20211124,16550,16850,16300,,,,,,,
47,,16450,1636364,27180,20211123,15650,17050,15650,,,,,,,
48,,15900,877387,14080,20211122,16650,16800,15600,,,,,,,
49,,16650,1623214,26779,20211119,16300,17100,15950,,,,,,,
50,,16800,2513718,40866,20211118,15300,17100,15150,,,,,,,
51,,15150,838579,12857,20211117,15550,15950,14950,,,,,,,
52,,15800,1151289,17915,20211116,15250,15850,14750,,,,,,,
53,,15250,1239858,19061,20211115,15000,15900,14900,,,,,,,
54,,14800,393831,5679,20211112,14050,14800,14000,,,,,,,
55,,14050,529309,7466,20211111,14500,14550,13850,,,,,,,
56,,14600,821037,12258,20211110,14350,15400,14350,,,,,,,
