,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,243840,55800,68926,3751,20220128,55200,56700,51800,,,,,,,
1,,55300,107913,6089,20220127,59100,59500,55000,,,,,,,
2,,59500,51166,3059,20220126,59300,60500,58800,,,,,,,
3,,59300,68041,4038,20220125,59700,60800,58200,,,,,,,
4,,59600,59813,3573,20220124,60600,61100,58900,,,,,,,
5,,61900,63367,3941,20220121,62100,64100,61100,,,,,,,
6,,63200,56014,3517,20220120,61000,64000,61000,,,,,,,
7,,61200,87279,5385,20220119,62200,63100,60900,,,,,,,
8,,63200,108528,6953,20220118,65600,66500,63000,,,,,,,
9,,64900,97212,6368,20220117,67000,67300,64500,,,,,,,
10,,67200,141803,9497,20220114,66300,68000,65600,,,,,,,
11,,67200,333292,21961,20220113,64400,67400,63600,,,,,,,
12,,63000,117570,7293,20220112,60000,63200,60000,,,,,,,
13,,59900,98222,5898,20220111,61000,61100,59300,,,,,,,
14,,60600,62082,3752,20220110,61400,61700,59700,,,,,,,
15,,61400,46354,2859,20220107,61500,62700,61200,,,,,,,
16,,61100,140387,8674,20220106,59500,63400,59000,,,,,,,
17,,60200,55557,3332,20220105,60700,60700,59600,,,,,,,
18,,60800,40711,2468,20220104,61300,61500,59900,,,,,,,
19,,60700,85718,5270,20220103,64200,64200,60400,,,,,,,
20,,63000,90878,5630,20211230,61200,63300,59800,,,,,,,
21,,60900,51695,3145,20211229,61900,61900,60300,4,0.00,,,,,
22,,61500,114699,6952,20211228,60100,61800,59300,,,,,,,
23,,60200,70873,4282,20211227,61000,61500,59800,,,,,,,
24,,59900,68274,4075,20211224,58200,60600,58100,,,,,,,
25,,58200,44178,2547,20211223,56500,58300,56500,,,,,,,
26,,56400,54807,3122,20211222,57600,58700,56000,,,,,,,
27,,56800,52648,2946,20211221,56400,57100,54900,,,,,,,
28,,56800,33158,1886,20211220,57100,57600,56400,,,,,,,
29,,57100,34674,1990,20211217,57600,58100,56700,,,,,,,
30,,58400,31559,1844,20211216,58400,59700,57800,,,,,,,
31,,58000,27892,1607,20211215,58000,58600,57000,,,,,,,
32,,58200,48056,2790,20211214,58100,59200,57500,,,,,,,
33,,59100,37641,2224,20211213,59700,60000,58400,,,,,,,
34,,59700,122892,7464,20211210,60200,62400,59400,,,,,,,
35,,60200,46166,2744,20211209,58500,60600,58400,,,,,,,
36,,58400,59871,3556,20211208,58700,60800,58200,,,,,,,
37,,58300,44999,2602,20211207,59200,59600,57300,,,,,,,
38,,58500,33822,1962,20211206,57500,59200,56900,,,,,,,
39,,57900,41604,2419,20211203,57800,59300,57300,,,,,,,
40,,57100,55925,3176,20211202,55400,58000,55300,,,,,,,
41,,56400,55322,3084,20211201,55300,57000,54000,,,,,,,
42,,55400,68196,3881,20211130,58200,59200,55400,,,,,,,
43,,58100,69423,3985,20211129,56100,58700,56100,,,,,,,
44,,58800,80377,4757,20211126,60000,60600,58000,,,,,,,
45,,60000,50908,3071,20211125,61700,62000,59800,,,,,,,
46,,61500,44488,2713,20211124,60000,61700,60000,,,,,,,
47,,60500,44640,2738,20211123,61800,62600,60500,,,,,,,
48,,61800,84275,5124,20211122,62300,63000,59700,,,,,,,
49,,62300,110291,6780,20211119,60300,62400,59700,,,,,,,
50,,60000,83384,5006,20211118,60000,60900,59500,,,,,,,
51,,60600,111830,6757,20211117,61100,62000,59800,,,,,,,
52,,61300,283657,17520,20211116,64700,65100,60900,,,,,,,
53,,66000,101936,6632,20211115,65600,67500,63800,,,,,,,
54,,64800,108576,6934,20211112,62700,65700,61800,,,,,,,
55,,63100,77037,4856,20211111,62400,64200,61600,,,,,,,
56,,62700,155350,9752,20211110,65600,65600,61500,,,,,,,
57,,66100,79056,5224,20211109,65400,67300,65200,,,,,,,
58,,65500,108414,7187,20211108,68000,68800,64900,,,,,,,
59,,67900,121318,8165,20211105,67000,68500,65900,,,,,,,
60,,66400,61137,4033,20211104,66900,67000,65200,,,,,,,
61,,66100,76466,5068,20211103,64800,67400,64600,,,,,,,
62,,64800,60662,3969,20211102,65300,66200,64700,,,,,,,
63,,64700,96822,6233,20211101,66000,66000,63300,,,,,,,
64,,65700,107990,7092,20211029,66700,66900,64100,,,,,,,
65,,66000,133441,8795,20211028,66700,67000,65200,,,,,,,
66,,67100,181488,12275,20211027,70500,70500,66600,,,,,,,
67,,70500,49456,3497,20211026,71600,72300,70000,,,,,,,
68,,70300,63613,4470,20211025,70900,71400,68800,,,,,,,
69,,70900,102772,7340,20211022,71500,72800,70600,,,,,,,
70,,71900,202749,14678,20211021,75600,76600,71000,,,,,,,
71,,76500,98967,7669,20211020,80000,80200,76300,,,,,,,
72,,79000,143576,11342,20211019,77500,80900,76900,,,,,,,
73,,76800,58297,4513,20211018,77000,78700,76600,,,,,,,
74,,77000,89236,6909,20211015,76000,78500,75900,,,,,,,
75,,75700,93414,7029,20211014,74300,76100,73000,,,,,,,
76,,73600,93348,6858,20211013,71000,75100,71000,,,,,,,
77,,71000,99606,7173,20211012,73000,74000,70900,,,,,,,
78,,73400,134206,10022,20211008,75400,76800,73200,,,,,,,
79,,74400,213052,15354,20211007,73500,75100,69400,,,,,,,
80,,73100,151246,11412,20211006,78700,79500,73100,,,,,,,
81,,77100,184014,13922,20211005,77000,78200,73800,,,,,,,
82,,77800,88652,7000,20211001,79900,81300,77800,,,,,,,
83,,80800,132974,10698,20210930,79800,82700,78400,,,,,,,
84,,80300,188138,14774,20210929,78100,80500,76900,,,,,,,
85,,80700,326591,26985,20210928,88200,88400,80500,,,,,,,
86,,87800,357029,31155,20210927,85000,89200,84800,,,,,,,
87,,82800,171473,14114,20210924,80700,83900,79600,,,,,,,
88,,79500,138072,11079,20210923,80700,81800,79300,,,,,,,
89,,81000,166606,13609,20210917,84900,84900,80700,,,,,,,
90,,83900,119279,10054,20210916,84200,85400,83300,,,,,,,
91,,83700,177217,15103,20210915,87000,88400,83200,,,,,,,
92,,85600,198800,17165,20210914,85100,88500,84600,,,,,,,
93,,83800,210650,17874,20210913,83400,87300,82700,,,,,,,
94,,84400,222137,19155,20210910,88500,89800,83800,,,,,,,
95,,88300,300248,26961,20210909,87000,93600,86400,,,,,,,
96,,87500,420401,37544,20210908,92000,94500,86000,,,,,,,
97,,88800,605518,53643,20210907,84000,91300,83400,,,,,,,
98,,83300,89817,7476,20210906,82500,84500,81800,,,,,,,
99,,82500,110044,9101,20210903,82300,84200,81800,,,,,,,
100,,82000,198717,16655,20210902,86800,88200,81700,,,,,,,
101,,87500,156850,13534,20210901,86000,87900,84700,,,,,,,
102,,86600,463098,39580,20210831,81400,88500,80900,,,,,,,
103,,81300,244414,19845,20210830,83600,83900,79800,,,,,,,
104,,83200,150686,12666,20210827,84100,85500,83100,,,,,,,
105,,85100,263068,22281,20210826,84000,86600,82600,,,,,,,
106,,84500,362907,31147,20210825,86100,89300,83600,,,,,,,
107,,87500,615409,53730,20210824,88800,91200,81500,,,,,,,
108,,89600,1604854,142806,20210823,84300,93900,82500,,,,,,,
109,,83800,3349080,284930,20210820,77500,95000,74900,,,,,,,
110,,78100,1890882,147824,20210819,79700,81300,75200,,,,,,,
111,,77700,1945635,141899,20210818,63900,77700,63800,,,,,,,
112,,59800,171154,10549,20210817,63500,64300,59800,,,,,,,
113,,63000,131578,8190,20210813,64100,64200,60800,,,,,,,
114,,63500,130259,8276,20210812,62300,64800,62100,,,,,,,
115,,62200,101826,6389,20210811,63700,64400,61700,,,,,,,
116,,63700,134479,8580,20210810,65100,65500,62900,,,,,,,
117,,64600,289143,18587,20210809,62200,65800,61100,,,,,,,
118,,62000,60365,3747,20210806,62600,63000,61400,,,,,,,
119,,62800,72467,4497,20210805,60800,63000,60400,,,,,,,
120,,60800,67935,4107,20210804,61300,61400,59300,,,,,,,
121,,60700,114717,7109,20210803,61000,63300,60700,,,,,,,
122,,60700,75568,4593,20210802,62300,62400,60000,,,,,,,
