,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,032820,1875,4463176,8432,20220128,1930,1945,1840,,,,,,,
1,,1935,7905873,14872,20220127,1870,1950,1790,,,,,,,
2,,1870,20382133,39383,20220126,1780,2055,1780,,,,,,,
3,,1775,4224936,7633,20220125,1905,1910,1735,,,,,,,
4,,1880,4361435,8318,20220124,1945,2005,1860,,,,,,,
5,,1985,5997306,12036,20220121,1950,2090,1925,,,,,,,
6,,1990,3918829,7721,20220120,1955,2010,1930,,,,,,,
7,,1980,19355913,38724,20220119,1885,2125,1865,,,,,,,
8,,1955,6957568,14247,20220118,2090,2135,1955,,,,,,,
9,,2140,18563364,39818,20220117,2115,2185,2045,,,,,,,
10,,2125,7740489,16044,20220114,2080,2125,2030,,,,,,,
11,,2150,8337253,17663,20220113,2150,2150,2090,,,,,,,
12,,2215,18844577,41125,20220112,2220,2230,2125,,,,,,,
13,,2195,45276204,99119,20220111,2155,2275,2110,,,,,,,
14,,2185,105061845,222951,20220110,1770,2250,1770,,,,,,,
15,,1750,1963770,3468,20220107,1775,1800,1745,,,,,,,
16,,1745,3824657,6789,20220106,1830,1835,1740,,,,,,,
17,,1830,23547343,44835,20220105,1700,2085,1650,,,,,,,
18,,1700,1021379,1728,20220104,1720,1725,1675,,,,,,,
19,,1700,2698548,4603,20220103,1710,1735,1670,,,,,,,
20,,1655,1140145,1867,20211230,1690,1690,1605,,,,,,,
21,,1670,1073763,1781,20211229,1650,1680,1630,4,0.00,,,,,
22,,1635,1130706,1854,20211228,1620,1670,1615,,,,,,,
23,,1615,1179706,1911,20211227,1640,1660,1600,,,,,,,
24,,1630,1349508,2197,20211224,1605,1650,1605,,,,,,,
25,,1615,1306436,2121,20211223,1645,1645,1610,,,,,,,
26,,1645,2246084,3718,20211222,1745,1750,1620,,,,,,,
27,,1625,1207053,1949,20211221,1645,1645,1595,,,,,,,
28,,1645,883953,1457,20211220,1680,1685,1635,,,,,,,
29,,1680,663542,1108,20211217,1685,1685,1655,,,,,,,
30,,1695,654104,1104,20211216,1680,1710,1670,,,,,,,
31,,1680,517122,869,20211215,1685,1710,1665,,,,,,,
32,,1685,798448,1343,20211214,1705,1710,1660,,,,,,,
33,,1705,757305,1293,20211213,1710,1725,1685,,,,,,,
34,,1705,806940,1382,20211210,1730,1735,1700,,,,,,,
35,,1730,1125363,1938,20211209,1710,1745,1690,,,,,,,
36,,1695,1119109,1928,20211208,1725,1755,1690,,,,,,,
37,,1715,876717,1501,20211207,1715,1735,1700,,,,,,,
38,,1715,1402682,2404,20211206,1675,1755,1675,,,,,,,
39,,1705,1069436,1815,20211203,1740,1745,1665,,,,,,,
40,,1700,1580144,2628,20211202,1630,1700,1620,,,,,,,
41,,1670,2418671,3930,20211201,1555,1685,1555,,,,,,,
42,,1590,3331874,5510,20211130,1715,1720,1585,,,,,,,
43,,1705,2814749,4815,20211129,1680,1740,1670,,,,,,,
44,,1820,1638849,3003,20211126,1835,1860,1815,,,,,,,
45,,1835,972042,1792,20211125,1840,1890,1830,,,,,,,
46,,1855,1481417,2732,20211124,1870,1900,1815,,,,,,,
47,,1850,2504956,4739,20211123,1900,1960,1845,,,,,,,
48,,1875,2439933,4578,20211122,1870,1910,1820,,,,,,,
49,,1865,2965267,5560,20211119,1910,1940,1835,,,,,,,
50,,1930,2329362,4439,20211118,1925,1960,1850,,,,,,,
51,,1925,7031576,13948,20211117,2040,2120,1905,,,,,,,
52,,2030,1843365,3744,20211116,2045,2050,2015,,,,,,,
53,,2055,2952959,6069,20211115,2125,2125,2020,,,,,,,
54,,2120,2729497,5784,20211112,2100,2155,2095,,,,,,,
55,,2105,5535928,11804,20211111,2185,2210,2060,,,,,,,
56,,2185,7280113,16179,20211110,2295,2305,2150,,,,,,,
57,,2280,7197008,16549,20211109,2245,2350,2245,,,,,,,
58,,2245,3875649,8690,20211108,2300,2305,2195,,,,,,,
59,,2265,6417737,14240,20211105,2230,2265,2175,,,,,,,
60,,2155,17864947,40748,20211104,2260,2355,2155,,,,,,,
61,,2175,2818953,6270,20211103,2260,2290,2170,,,,,,,
62,,2245,3084254,6806,20211102,2155,2245,2135,,,,,,,
63,,2150,2803261,6150,20211101,2220,2270,2150,,,,,,,
64,,2195,3527396,7814,20211029,2230,2245,2180,,,,,,,
65,,2215,4244583,9559,20211028,2290,2330,2195,,,,,,,
66,,2320,4156166,9607,20211027,2355,2365,2280,,,,,,,
67,,2370,7668816,18002,20211026,2355,2395,2295,,,,,,,
68,,2350,32554048,76497,20211025,2255,2475,2235,,,,,,,
69,,2190,5707098,12747,20211022,2230,2285,2170,,,,,,,
70,,2215,10011618,22125,20211021,2180,2295,2140,,,,,,,
71,,2150,3196046,6904,20211020,2225,2240,2120,,,,,,,
72,,2205,2935358,6444,20211019,2190,2270,2155,,,,,,,
73,,2185,10166131,22849,20211018,2200,2330,2165,,,,,,,
74,,2190,18641541,41599,20211015,2110,2330,2090,,,,,,,
75,,2070,2646934,5448,20211014,2060,2085,2020,,,,,,,
76,,2020,5106466,10159,20211013,1890,2050,1890,,,,,,,
77,,1880,1022465,1919,20211012,1870,1900,1855,,,,,,,
78,,1880,1335143,2510,20211008,1925,1930,1855,,,,,,,
79,,1875,1621208,3012,20211007,1810,1885,1810,,,,,,,
80,,1810,3279416,6060,20211006,1920,1980,1780,,,,,,,
81,,1940,2988224,5832,20211005,1965,2015,1890,,,,,,,
82,,1970,3300152,6628,20211001,2060,2095,1965,,,,,,,
83,,2065,2354153,4944,20210930,2120,2150,2065,,,,,,,
84,,2115,3843569,8102,20210929,2145,2160,2060,,,,,,,
85,,2200,4249749,9460,20210928,2160,2265,2160,,,,,,,
86,,2180,1676135,3629,20210927,2175,2200,2135,,,,,,,
87,,2175,2480846,5469,20210924,2250,2260,2170,,,,,,,
88,,2235,3457043,7783,20210923,2250,2290,2215,,,,,,,
89,,2245,5419000,12361,20210917,2340,2360,2220,,,,,,,
90,,2280,12333803,28101,20210916,2205,2335,2190,,,,,,,
91,,2185,5107320,11431,20210915,2210,2290,2180,,,,,,,
92,,2175,1863461,4076,20210914,2195,2220,2160,,,,,,,
93,,2160,2976394,6531,20210913,2240,2255,2145,,,,,,,
94,,2255,2428297,5464,20210910,2265,2295,2220,,,,,,,
95,,2270,3712883,8476,20210909,2250,2360,2210,,,,,,,
96,,2265,3459082,7897,20210908,2310,2330,2255,,,,,,,
97,,2335,9378741,22237,20210907,2395,2435,2305,,,,,,,
98,,2330,6653897,15147,20210906,2260,2335,2190,,,,,,,
99,,2285,7452964,17352,20210903,2370,2420,2280,,,,,,,
100,,2350,40893541,97765,20210902,2260,2520,2235,,,,,,,
101,,2215,17141840,38460,20210901,2150,2320,2135,,,,,,,
102,,2130,1933269,4116,20210831,2135,2155,2115,,,,,,,
103,,2150,1928290,4106,20210830,2110,2155,2100,,,,,,,
104,,2110,2135694,4518,20210827,2065,2155,2065,,,,,,,
105,,2105,2723948,5785,20210826,2145,2185,2090,,,,,,,
106,,2150,2702059,5742,20210825,2125,2155,2065,,,,,,,
107,,2135,4895292,10344,20210824,2090,2155,2070,,,,,,,
108,,2040,3807224,7717,20210823,2060,2070,1965,,,,,,,
109,,2035,4578987,9428,20210820,2055,2105,2010,,,,,,,
110,,2030,3987010,8297,20210819,2115,2170,2030,,,,,,,
111,,2155,4124510,8847,20210818,2090,2180,2060,,,,,,,
112,,2095,5353305,11349,20210817,2240,2245,2060,,,,,,,
