,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,226380,6730,7344,49,20220128,6535,6730,6505,,,,,,,
1,,6585,513,3,20220127,6845,6845,6580,,,,,,,
2,,6860,979,7,20220126,6880,6880,6820,,,,,,,
3,,6890,910,6,20220125,7045,7045,6845,,,,,,,
4,,7080,102,1,20220124,7220,7220,7040,,,,,,,
5,,7260,825,6,20220121,7220,7260,7185,,,,,,,
6,,7270,234,2,20220120,7160,7270,7110,,,,,,,
7,,7060,2529,18,20220119,7070,7140,7045,,,,,,,
8,,7125,303,2,20220118,7245,7245,7125,,,,,,,
9,,7175,151,1,20220117,7285,7285,7175,,,,,,,
10,,7275,603,4,20220114,7325,7325,7230,,,,,,,
11,,7395,90,1,20220113,7400,7430,7350,,,,,,,
12,,7390,115,1,20220112,7310,7390,7310,,,,,,,
13,,7255,35,0,20220111,7360,7360,7220,,,,,,,
14,,7350,370,3,20220110,7400,7400,7310,,,,,,,
15,,7440,492,4,20220107,7440,7460,7440,,,,,,,
16,,7400,483,4,20220106,7510,7510,7400,,,,,,,
17,,7610,148,1,20220105,7710,7710,7595,,,,,,,
18,,7745,133,1,20220104,7830,7830,7725,,,,,,,
19,,7855,187,1,20220103,7900,7900,7805,,,,,,,
20,,7820,155,1,20211230,7780,7825,7770,,,,,,,
21,,7780,179,1,20211229,7880,7880,7780,,,,,,,
22,,7815,1691,13,20211228,7750,7815,7745,,,,,,,
23,,7705,109,1,20211227,7725,7725,7680,,,,,,,
24,,7720,597,5,20211224,7720,7720,7690,,,,,,,
25,,7680,21,0,20211223,7720,7720,7680,,,,,,,
26,,7680,205,2,20211222,7615,7680,7605,,,,,,,
27,,7585,34,0,20211221,7550,7585,7510,,,,,,,
28,,7550,60,0,20211220,7635,7635,7550,,,,,,,
29,,7680,151,1,20211217,7645,7680,7625,,,,,,,
30,,7685,25,0,20211216,7745,7745,7680,,,,,,,
31,,7680,114,1,20211215,7690,7705,7620,,,,,,,
32,,7700,87,1,20211214,7710,7710,7625,,,,,,,
33,,7740,76,1,20211213,7775,7775,7735,,,,,,,
34,,7815,55,0,20211210,7780,7815,7780,,,,,,,
35,,7855,262,2,20211209,7760,7855,7760,,,,,,,
36,,7705,1131,9,20211208,7690,7750,7690,,,,,,,
