,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000240,12950,121177,1548,20220128,12350,13100,12200,,,,,,,
1,,12350,200947,2524,20220127,12950,13050,12350,,,,,,,
2,,13050,101128,1321,20220126,13250,13350,12750,,,,,,,
3,,13050,216723,2855,20220125,13600,13650,12900,,,,,,,
4,,13550,125162,1708,20220124,13750,14000,13450,,,,,,,
5,,13850,45679,638,20220121,13900,14150,13850,,,,,,,
6,,14050,77912,1088,20220120,13900,14100,13800,,,,,,,
7,,14100,106121,1479,20220119,13950,14150,13750,,,,,,,
8,,14050,84551,1203,20220118,14550,14650,14000,,,,,,,
9,,14450,71959,1037,20220117,14600,14600,14300,,,,,,,
10,,14650,98298,1439,20220114,14800,14800,14550,,,,,,,
11,,14900,58713,876,20220113,15000,15150,14800,,,,,,,
12,,15000,99063,1474,20220112,14750,15150,14700,,,,,,,
13,,14700,116065,1723,20220111,14950,15100,14700,,,,,,,
14,,15050,64877,976,20220110,15200,15350,14950,,,,,,,
15,,15250,74503,1138,20220107,15300,15450,15100,,,,,,,
16,,15200,114026,1743,20220106,15450,15500,15150,,,,,,,
17,,15550,77898,1219,20220105,15850,15850,15500,,,,,,,
18,,15700,87125,1362,20220104,15550,15750,15400,,,,,,,
19,,15550,78770,1229,20220103,15800,15800,15500,,,,,,,
20,,15700,90782,1425,20211230,15850,15900,15550,,,,,,,
21,,15900,120000,1924,20211229,16150,16250,15900,4,0.00,,,,,
22,,16250,230749,3712,20211228,16000,16350,15950,,,,,,,
23,,16000,57328,922,20211227,16250,16250,15950,,,,,,,
24,,16150,101837,1640,20211224,15950,16200,15950,,,,,,,
25,,15900,56385,892,20211223,15700,15950,15700,,,,,,,
26,,15750,107122,1670,20211222,15500,15800,15450,,,,,,,
27,,15550,101186,1570,20211221,15550,15650,15400,,,,,,,
28,,15600,98094,1537,20211220,15600,16000,15500,,,,,,,
29,,15550,70076,1095,20211217,15650,15800,15500,,,,,,,
30,,15650,86388,1350,20211216,15800,16000,15450,,,,,,,
31,,15700,59322,936,20211215,15900,15950,15700,,,,,,,
32,,15900,81006,1287,20211214,15950,16150,15700,,,,,,,
33,,16000,133640,2161,20211213,16250,16400,15950,,,,,,,
34,,16150,89880,1450,20211210,16250,16400,16000,,,,,,,
35,,16450,113338,1849,20211209,16300,16450,16100,,,,,,,
36,,16200,101893,1668,20211208,16250,16600,16100,,,,,,,
37,,16200,66979,1085,20211207,16250,16350,16050,,,,,,,
38,,16100,74510,1201,20211206,16200,16400,16000,,,,,,,
39,,16400,115777,1887,20211203,16250,16500,16000,,,,,,,
40,,16150,178282,2828,20211202,15450,16400,15200,,,,,,,
41,,15500,147985,2271,20211201,15200,15700,15100,,,,,,,
42,,15150,200566,3099,20211130,15500,16000,15050,,,,,,,
43,,15200,97556,1487,20211129,15350,15600,15050,,,,,,,
44,,15500,84232,1312,20211126,15750,15800,15500,,,,,,,
45,,15700,121274,1907,20211125,16000,16000,15500,,,,,,,
46,,16000,93702,1492,20211124,16100,16450,15800,,,,,,,
47,,16050,103957,1673,20211123,16250,16300,16000,,,,,,,
48,,16450,66504,1087,20211122,16200,16500,16100,,,,,,,
49,,16200,68227,1108,20211119,16300,16500,16150,,,,,,,
50,,16300,74168,1213,20211118,16550,16550,16250,,,,,,,
51,,16500,140337,2341,20211117,17000,17000,16450,,,,,,,
52,,17100,94762,1621,20211116,17250,17350,16950,,,,,,,
53,,17350,75794,1302,20211115,16950,17400,16950,,,,,,,
54,,17100,53068,901,20211112,16800,17150,16800,,,,,,,
55,,16850,107040,1814,20211111,16950,17250,16650,,,,,,,
56,,17050,78411,1344,20211110,17300,17500,16950,,,,,,,
57,,17450,137949,2395,20211109,17700,17800,17200,,,,,,,
58,,17600,207873,3653,20211108,17300,17900,17050,,,,,,,
59,,17300,223713,3877,20211105,17750,17800,17050,,,,,,,
60,,17750,318794,5672,20211104,17200,18000,17200,,,,,,,
61,,17100,72590,1251,20211103,17250,17450,17050,,,,,,,
62,,17350,130055,2231,20211102,16650,17400,16650,,,,,,,
63,,16600,116537,1937,20211101,16600,16900,16450,,,,,,,
64,,16700,58492,971,20211029,16700,16850,16400,,,,,,,
65,,16650,88672,1498,20211028,17150,17300,16650,,,,,,,
66,,17300,48393,831,20211027,17350,17350,17050,,,,,,,
67,,17350,46456,801,20211026,17250,17400,17150,,,,,,,
68,,17250,57107,983,20211025,17200,17350,17050,,,,,,,
69,,17350,67186,1168,20211022,17450,17550,17200,,,,,,,
70,,17500,96170,1670,20211021,17250,17550,17100,,,,,,,
71,,17350,117273,2042,20211020,17600,17750,17150,,,,,,,
72,,17750,109859,1946,20211019,17800,17950,17600,,,,,,,
73,,17650,107945,1912,20211018,17850,17850,17550,,,,,,,
74,,17800,225444,4007,20211015,17550,17950,17500,,,,,,,
75,,17500,129707,2250,20211014,17250,17550,16950,,,,,,,
76,,17200,110138,1886,20211013,17000,17350,16950,,,,,,,
77,,17100,312010,5303,20211012,16600,17350,16550,,,,,,,
78,,16500,176041,2880,20211008,16000,16550,15800,,,,,,,
79,,16000,117443,1880,20211007,15800,16150,15750,,,,,,,
80,,15750,118322,1855,20211006,15850,16050,15350,,,,,,,
81,,15600,234693,3616,20211005,15450,15900,15000,,,,,,,
82,,15600,177979,2772,20211001,15650,15850,15450,,,,,,,
83,,15900,133198,2112,20210930,15600,16050,15600,,,,,,,
84,,15750,192032,3030,20210929,15900,16050,15550,,,,,,,
85,,16100,167939,2708,20210928,16500,16500,16000,,,,,,,
86,,16350,82154,1343,20210927,16150,16500,16150,,,,,,,
87,,16300,175927,2867,20210924,16250,16550,16100,,,,,,,
88,,16200,263256,4266,20210923,16450,16500,16000,,,,,,,
89,,16550,179346,2971,20210917,16700,16800,16450,,,,,,,
90,,16800,115850,1940,20210916,16850,16950,16600,,,,,,,
91,,16800,128513,2161,20210915,16950,17000,16700,,,,,,,
92,,17000,111347,1896,20210914,16850,17150,16800,,,,,,,
93,,16850,143084,2410,20210913,16750,17050,16700,,,,,,,
94,,16850,193512,3236,20210910,16650,17050,16350,,,,,,,
95,,16550,242522,4034,20210909,16800,16950,16500,,,,,,,
96,,16850,155590,2629,20210908,16800,17050,16750,,,,,,,
97,,16850,201138,3382,20210907,16900,17000,16700,,,,,,,
98,,17000,134272,2274,20210906,17000,17100,16850,,,,,,,
99,,17000,106055,1810,20210903,17200,17250,16950,,,,,,,
100,,17150,137030,2358,20210902,17200,17450,17100,,,,,,,
101,,17200,112368,1930,20210901,17150,17400,17050,,,,,,,
102,,17250,118700,2029,20210831,17000,17350,16950,,,,,,,
103,,17000,93614,1596,20210830,17200,17250,16950,,,,,,,
104,,17000,109310,1860,20210827,17150,17250,16800,,,,,,,
105,,16900,126932,2170,20210826,17200,17350,16900,,,,,,,
106,,17200,113464,1965,20210825,17550,17600,17150,,,,,,,
107,,17500,134544,2353,20210824,17450,17650,17300,,,,,,,
108,,17400,110474,1910,20210823,16950,17550,16950,,,,,,,
109,,16850,312019,5315,20210820,17350,17500,16700,,,,,,,
110,,17350,341174,5935,20210819,17800,17850,17200,,,,,,,
111,,18000,139876,2508,20210818,17550,18100,17550,,,,,,,
112,,17700,199105,3552,20210817,18100,18200,17550,,,,,,,
113,,18100,127593,2307,20210813,18400,18450,17900,,,,,,,
114,,18350,137371,2512,20210812,18350,18400,18200,,,,,,,
115,,18250,98480,1799,20210811,18300,18450,18150,,,,,,,
116,,18200,117078,2121,20210810,18100,18250,17950,,,,,,,
117,,18200,147803,2685,20210809,18250,18350,18050,,,,,,,
118,,18400,93383,1710,20210806,18350,18400,18200,,,,,,,
119,,18350,99183,1811,20210805,18200,18400,18150,,,,,,,
120,,18200,137803,2497,20210804,18000,18250,18000,,,,,,,
121,,18000,123464,2214,20210803,17900,18050,17750,,,,,,,
122,,18000,91415,1652,20210802,18050,18200,17950,,,,,,,
123,,17950,768470,14050,20210730,18150,18950,17700,,,,,,,
124,,18150,165813,3008,20210729,18150,18250,18050,,,,,,,
125,,18100,224302,4063,20210728,18100,18250,17950,,,,,,,
126,,18200,125545,2292,20210727,18350,18450,18100,,,,,,,
127,,18150,150407,2748,20210726,18400,18500,18150,,,,,,,
128,,18450,129531,2402,20210723,18400,18750,18400,,,,,,,
129,,18450,142972,2644,20210722,18400,18650,18400,,,,,,,
130,,18400,117212,2154,20210721,18500,18550,18250,,,,,,,
131,,18350,149083,2724,20210720,18250,18400,18150,,,,,,,
132,,18400,194825,3589,20210719,18650,18700,18300,,,,,,,
133,,18800,145783,2743,20210716,19000,19000,18650,,,,,,,
134,,19050,77533,1473,20210715,19100,19150,18700,,,,,,,
135,,19000,151972,2884,20210714,19050,19150,18850,,,,,,,
136,,19250,98741,1891,20210713,19000,19300,19000,,,,,,,
137,,18950,137177,2602,20210712,19000,19200,18750,,,,,,,
138,,18750,267757,4967,20210709,18800,18950,18300,,,,,,,
139,,18900,255828,4871,20210708,19300,19550,18850,,,,,,,
140,,19350,200002,3866,20210707,19650,19650,19150,,,,,,,
141,,19600,192310,3789,20210706,19800,20000,19550,,,,,,,
142,,19800,171508,3405,20210705,20050,20050,19750,,,,,,,
143,,20000,221620,4436,20210702,20150,20200,19850,,,,,,,
144,,20150,129453,2613,20210701,20350,20400,20100,,,,,,,
