,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,241840,25550,72023,1803,20220128,24250,25600,24150,,,,,,,
1,,24200,101809,2504,20220127,25300,25950,24000,,,,,,,
2,,25600,129213,3267,20220126,24400,26400,24000,,,,,,,
3,,24750,103888,2569,20220125,25600,26000,23950,,,,,,,
4,,25600,140170,3625,20220124,26950,26950,25450,,,,,,,
5,,27150,81063,2223,20220121,27550,28700,26850,,,,,,,
6,,28050,58177,1607,20220120,26900,28150,26650,,,,,,,
7,,26900,100588,2723,20220119,27000,27900,26650,,,,,,,
8,,27800,50072,1423,20220118,28500,29300,27750,,,,,,,
9,,28850,45979,1334,20220117,29500,29700,28750,,,,,,,
10,,29700,80051,2348,20220114,28550,30200,28350,,,,,,,
11,,29000,50023,1453,20220113,29050,29550,28600,,,,,,,
12,,29100,73828,2142,20220112,29100,29650,27350,,,,,,,
13,,29050,112684,3251,20220111,29600,29950,28250,,,,,,,
14,,29750,72288,2160,20220110,30800,31100,29500,,,,,,,
15,,30700,125145,3794,20220107,28700,31150,28700,,,,,,,
16,,28650,186240,5459,20220106,29950,30650,28400,,,,,,,
17,,30800,117016,3651,20220105,31000,31800,30750,,,,,,,
18,,31100,144384,4480,20220104,31400,31600,30250,,,,,,,
19,,31400,221758,6842,20220103,30150,31500,30150,,,,,,,
20,,30050,255613,7620,20211230,28700,30300,28350,,,,,,,
21,,28400,91578,2594,20211229,27450,28600,27300,4,0.00,,,,,
22,,27200,54426,1486,20211228,26900,27650,26850,,,,,,,
23,,27150,31230,847,20211227,27300,27350,26850,,,,,,,
24,,27100,99490,2715,20211224,27850,27950,27000,,,,,,,
25,,27650,85569,2409,20211223,28050,28900,27600,,,,,,,
26,,28050,86211,2391,20211222,27000,28150,26950,,,,,,,
27,,27000,100021,2671,20211221,26750,27100,26200,,,,,,,
28,,27100,124371,3397,20211220,27800,28800,26900,,,,,,,
29,,27750,48295,1342,20211217,28000,28200,27600,,,,,,,
30,,28250,55327,1554,20211216,27850,28300,27650,,,,,,,
31,,27800,60115,1670,20211215,28000,28150,27550,,,,,,,
32,,28200,59126,1680,20211214,28600,28950,28100,,,,,,,
33,,28750,73006,2105,20211213,29300,29300,28600,,,,,,,
34,,29000,65187,1903,20211210,29550,29600,29000,,,,,,,
35,,29900,85630,2567,20211209,30300,30400,29700,,,,,,,
36,,29900,102146,3007,20211208,29050,29950,28750,,,,,,,
37,,28750,60666,1749,20211207,28450,29200,28450,,,,,,,
38,,28450,86777,2479,20211206,29200,29200,28350,,,,,,,
39,,29300,73533,2130,20211203,28400,29350,28050,,,,,,,
40,,28400,108254,3095,20211202,28300,29300,28000,,,,,,,
41,,28800,189027,5301,20211201,27250,29450,26900,,,,,,,
42,,27600,315275,9017,20211130,30250,30800,27600,,,,,,,
43,,30100,172629,5156,20211129,28550,30700,28150,,,,,,,
44,,30350,141567,4331,20211126,30600,31350,30100,,,,,,,
45,,30950,117730,3652,20211125,31100,31700,30600,,,,,,,
46,,31100,144824,4482,20211124,30650,31800,30400,,,,,,,
47,,30750,202003,6385,20211123,32000,32900,30700,,,,,,,
48,,32400,300185,9923,20211122,35400,35400,32100,,,,,,,
49,,34500,219140,7514,20211119,34300,35200,33650,,,,,,,
50,,34300,529552,18766,20211118,35800,36450,34000,,,,,,,
51,,34800,599375,20507,20211117,33450,35200,32450,,,,,,,
52,,33250,204339,6668,20211116,32500,33400,32150,,,,,,,
53,,33000,287947,9434,20211115,32400,33550,31950,,,,,,,
54,,32350,192733,6214,20211112,31850,32800,31550,,,,,,,
55,,32050,352965,11423,20211111,32850,33700,31100,,,,,,,
56,,33100,590261,19953,20211110,34450,35350,32500,,,,,,,
57,,34900,3398274,121126,20211109,32100,37900,31650,,,,,,,
58,,32100,350330,10886,20211108,31250,32100,30000,,,,,,,
59,,31250,273496,8493,20211105,30950,31750,30100,,,,,,,
60,,30950,280322,8793,20211104,31050,32100,30750,,,,,,,
61,,31000,426146,13387,20211103,32450,32650,30650,,,,,,,
62,,32250,392777,12692,20211102,32650,33100,31600,,,,,,,
63,,32350,1295988,43306,20211101,36800,36850,32100,,,,,,,
64,,37500,384675,14339,20211029,37700,38250,36400,,,,,,,
65,,37450,334501,12811,20211028,38800,39400,37300,,,,,,,
66,,38750,798656,30979,20211027,38250,39450,38050,,,,,,,
