,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,160980,17050,65693,1090,20220128,16350,17100,15850,,,,,,,
1,,16350,58727,962,20220127,16850,17100,16000,,,,,,,
2,,16850,30798,521,20220126,16850,17150,16700,,,,,,,
3,,16850,60465,1030,20220125,17500,17650,16700,,,,,,,
4,,17300,73430,1278,20220124,17800,18000,17050,,,,,,,
5,,18100,74770,1364,20220121,18650,18700,17900,,,,,,,
6,,18850,66148,1233,20220120,18450,18900,18350,,,,,,,
7,,18500,78035,1445,20220119,18550,18900,18250,,,,,,,
8,,18900,73142,1389,20220118,18850,19350,18700,,,,,,,
9,,18850,78563,1497,20220117,19550,19550,18700,,,,,,,
10,,19400,69727,1366,20220114,19550,19900,19300,,,,,,,
11,,19500,355860,7145,20220113,20350,20750,19500,,,,,,,
12,,19450,62574,1218,20220112,19800,19850,19300,,,,,,,
13,,19500,144920,2836,20220111,19850,19950,19350,,,,,,,
14,,19800,329619,6456,20220110,19050,20100,18500,,,,,,,
15,,19050,84874,1612,20220107,18500,19350,18450,,,,,,,
16,,18450,100093,1865,20220106,18600,19100,18400,,,,,,,
17,,19150,97853,1891,20220105,19750,19850,19050,,,,,,,
18,,19850,89994,1781,20220104,20100,20100,19600,,,,,,,
19,,20000,98249,1947,20220103,20100,20150,19550,,,,,,,
20,,20000,155737,3101,20211230,19650,20150,19600,,,,,,,
21,,19550,120386,2320,20211229,19200,19550,19000,4,0.00,,,,,
22,,19250,197254,3850,20211228,19800,20100,19100,,,,,,,
23,,19750,433079,8684,20211227,19650,20650,19300,,,,,,,
24,,19500,189879,3767,20211224,20000,20200,19500,,,,,,,
25,,19500,134343,2599,20211223,19000,19700,18950,,,,,,,
26,,18950,91489,1752,20211222,19300,19550,18850,,,,,,,
27,,19000,114456,2180,20211221,18750,19400,18700,,,,,,,
28,,18700,115135,2196,20211220,19350,19650,18700,,,,,,,
29,,19450,150845,2937,20211217,19250,19850,19200,,,,,,,
30,,19550,1128821,22605,20211216,18600,21750,18500,,,,,,,
31,,18400,50042,915,20211215,18500,18500,17900,,,,,,,
32,,18700,66552,1236,20211214,18750,19000,18200,,,,,,,
33,,18650,191881,3644,20211213,18200,19350,18200,,,,,,,
34,,18100,71252,1289,20211210,18350,18350,17950,,,,,,,
35,,18450,51116,944,20211209,18700,18700,18350,,,,,,,
36,,18550,117900,2219,20211208,19200,19450,18400,,,,,,,
37,,19000,263238,5029,20211207,18900,19450,18500,,,,,,,
38,,18700,212451,3894,20211206,17300,18700,17300,,,,,,,
39,,17650,71655,1257,20211203,17550,17800,17000,,,,,,,
40,,17500,114232,1976,20211202,16200,17550,16200,,,,,,,
41,,16550,69608,1127,20211201,15900,16800,15550,,,,,,,
42,,15850,91686,1527,20211130,17300,17350,15750,,,,,,,
43,,16800,117527,1990,20211129,16950,17400,16500,,,,,,,
44,,17550,113279,2012,20211126,18200,18400,17000,,,,,,,
45,,18200,166968,3060,20211125,18450,18750,18050,,,,,,,
46,,18000,147178,2629,20211124,17750,18300,17500,,,,,,,
47,,17900,89752,1603,20211123,18000,18300,17650,,,,,,,
48,,18200,384010,7007,20211122,17750,18600,17650,,,,,,,
49,,17300,305799,5222,20211119,16400,17600,16350,,,,,,,
50,,15750,25141,395,20211118,15900,15900,15600,,,,,,,
51,,15900,46406,738,20211117,16300,16350,15250,,,,,,,
52,,16300,44554,718,20211116,15950,16300,15800,,,,,,,
53,,15950,82861,1308,20211115,15400,16000,15300,,,,,,,
54,,15000,36596,544,20211112,14550,15100,14400,,,,,,,
55,,14500,70022,1017,20211111,14700,14800,14150,,,,,,,
56,,14750,76990,1148,20211110,15350,15500,14700,,,,,,,
57,,15550,35839,557,20211109,15700,15800,15400,,,,,,,
58,,15800,38544,599,20211108,15850,16000,15200,,,,,,,
59,,15800,38215,608,20211105,16350,16350,15650,,,,,,,
60,,16100,20459,328,20211104,16200,16300,15750,,,,,,,
61,,16100,22563,365,20211103,16550,16550,16000,,,,,,,
62,,16400,22724,374,20211102,16250,16600,16250,,,,,,,
63,,16250,15200,248,20211101,16350,16450,16100,,,,,,,
64,,16350,34773,573,20211029,16750,16900,16200,,,,,,,
65,,16650,54846,914,20211028,16200,16900,16150,,,,,,,
66,,16300,17110,279,20211027,16500,16500,16200,,,,,,,
67,,16500,24944,408,20211026,16050,16550,16050,,,,,,,
68,,16050,13841,221,20211025,16000,16100,15850,,,,,,,
69,,16050,14054,225,20211022,16150,16150,15900,,,,,,,
70,,16000,21834,353,20211021,16550,16550,16000,,,,,,,
71,,16250,18746,308,20211020,16550,16600,16250,,,,,,,
72,,16450,24254,396,20211019,16200,16500,16200,,,,,,,
73,,16350,23939,393,20211018,16300,16650,15950,,,,,,,
74,,16250,41439,679,20211015,16750,16750,16200,,,,,,,
75,,16200,41361,661,20211014,15350,16300,15350,,,,,,,
76,,15350,35792,549,20211013,15050,15500,14800,,,,,,,
77,,15150,57523,865,20211012,15400,15400,14750,,,,,,,
78,,15400,37162,577,20211008,15850,16050,15350,,,,,,,
79,,15850,88739,1375,20211007,15250,15850,15200,,,,,,,
80,,15150,102648,1572,20211006,16100,16350,14950,,,,,,,
81,,16000,65050,1036,20211005,16350,16350,15550,,,,,,,
82,,16500,65903,1083,20211001,16950,17050,16150,,,,,,,
83,,17100,23719,403,20210930,16750,17100,16750,,,,,,,
84,,16800,68452,1146,20210929,16750,17100,16500,,,,,,,
85,,17300,59550,1031,20210928,17600,17800,17150,,,,,,,
86,,17700,33541,593,20210927,17750,17950,17450,,,,,,,
87,,17650,95484,1688,20210924,18300,18300,17450,,,,,,,
88,,18000,45731,828,20210923,18050,18300,17950,,,,,,,
89,,18300,54628,989,20210917,17950,18500,17200,,,,,,,
90,,17950,24637,444,20210916,18150,18300,17900,,,,,,,
91,,18100,18966,343,20210915,18200,18250,18000,,,,,,,
92,,18200,23433,427,20210914,18350,18350,18050,,,,,,,
93,,17900,55092,990,20210913,18350,18350,17100,,,,,,,
94,,18300,40078,729,20210910,18100,18400,17950,,,,,,,
95,,18000,39779,725,20210909,18500,18600,18000,,,,,,,
96,,18500,58616,1092,20210908,18800,18950,18400,,,,,,,
97,,18900,57714,1089,20210907,19050,19100,18700,,,,,,,
98,,19100,37895,720,20210906,19050,19150,18750,,,,,,,
99,,18900,56403,1072,20210903,19050,19200,18900,,,,,,,
100,,19000,65352,1242,20210902,19000,19200,18850,,,,,,,
101,,19100,51535,977,20210901,19100,19150,18750,,,,,,,
102,,19100,105789,1989,20210831,18950,19150,18450,,,,,,,
103,,18950,70786,1348,20210830,19550,19550,18850,,,,,,,
104,,19150,98504,1843,20210827,18550,19150,18200,,,,,,,
105,,18650,74853,1404,20210826,18800,19000,18550,,,,,,,
106,,18800,189917,3601,20210825,19050,19300,18650,,,,,,,
107,,18250,75569,1367,20210824,18000,18250,17750,,,,,,,
108,,17500,52812,929,20210823,17550,17800,17250,,,,,,,
109,,17350,182190,3197,20210820,18350,18500,17000,,,,,,,
110,,18150,164541,3021,20210819,18700,19050,17950,,,,,,,
111,,19200,185632,3499,20210818,18300,20100,18200,,,,,,,
112,,18350,150015,2782,20210817,19100,19150,18200,,,,,,,
113,,19100,242353,4609,20210813,19700,19700,18750,,,,,,,
114,,19800,344670,6900,20210812,20400,20750,19700,,,,,,,
115,,20600,178285,3750,20210811,21700,21700,20600,,,,,,,
116,,21800,221192,4871,20210810,22350,22600,21700,,,,,,,
117,,22350,311037,6870,20210809,21800,22450,21500,,,,,,,
118,,21650,82407,1778,20210806,21650,21800,21400,,,,,,,
119,,21650,270691,5821,20210805,21100,21850,20900,,,,,,,
120,,20750,57957,1203,20210804,20950,20950,20650,,,,,,,
121,,20700,92402,1909,20210803,20350,20850,20250,,,,,,,
122,,20300,32951,666,20210802,20200,20350,20100,,,,,,,
123,,20150,62963,1276,20210730,20250,20500,20100,,,,,,,
124,,20250,54881,1110,20210729,20400,20400,20150,,,,,,,
125,,20200,80893,1642,20210728,20200,20650,20150,,,,,,,
126,,20450,60817,1245,20210727,20450,20650,20300,,,,,,,
