,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,137930,13690,6,0,20220128,13445,13690,13375,,,,,,,
1,,13320,8,0,20220127,13825,13825,13320,,,,,,,
2,,13740,6,0,20220126,13905,13905,13740,,,,,,,
3,,13760,5,0,20220125,14105,14105,13760,,,,,,,
4,,14095,8,0,20220124,14275,14275,14065,,,,,,,
5,,14205,30,0,20220121,14315,14315,14205,,,,,,,
6,,14365,5,0,20220120,14365,14425,14285,,,,,,,
7,,14295,13,0,20220119,14360,14360,14295,,,,,,,
8,,14390,4,0,20220118,14605,14605,14390,,,,,,,
9,,14435,4,0,20220117,14635,14635,14435,,,,,,,
10,,14580,4,0,20220114,14745,14745,14580,,,,,,,
11,,14785,4,0,20220113,14930,14930,14785,,,,,,,
12,,14860,6,0,20220112,14820,14895,14320,,,,,,,
13,,14635,4,0,20220111,14690,14690,14635,,,,,,,
14,,14570,4,0,20220110,14685,14685,14570,,,,,,,
15,,14685,7,0,20220107,14655,14735,14585,,,,,,,
16,,14530,20,0,20220106,14620,14620,14530,,,,,,,
17,,14610,5,0,20220105,14840,14840,14610,,,,,,,
18,,14850,5,0,20220104,14850,14870,14770,,,,,,,
19,,14840,4,0,20220103,14945,14945,14840,,,,,,,
20,,14775,12,0,20211230,14940,14940,14775,,,,,,,
21,,14910,10,0,20211229,14925,14990,14905,,,,,,,
22,,14875,6,0,20211228,14895,14920,14810,,,,,,,
23,,14890,4,0,20211227,14920,14920,14825,,,,,,,
24,,14875,4,0,20211224,14920,14920,14835,,,,,,,
25,,14770,123,2,20211223,14730,14815,14730,,,,,,,
26,,14705,6,0,20211222,14770,14770,14705,,,,,,,
27,,14650,8,0,20211221,14620,14700,14570,,,,,,,
28,,14505,16,0,20211220,14700,14700,14505,,,,,,,
29,,14775,7,0,20211217,14745,14825,14695,,,,,,,
30,,14720,41,1,20211216,14840,14840,14720,,,,,,,
31,,14660,10,0,20211215,14665,14705,14600,,,,,,,
32,,14665,10,0,20211214,14710,14750,14645,,,,,,,
33,,14735,19,0,20211213,14885,14885,14715,,,,,,,
34,,14720,16,0,20211210,14720,14800,14720,,,,,,,
35,,14770,3,0,20211209,14850,14850,14770,,,,,,,
36,,14720,4,0,20211208,14770,14770,14720,,,,,,,
37,,14665,32,0,20211207,14605,14715,14605,,,,,,,
38,,14625,2,0,20211206,14625,14625,14625,,,,,,,
39,,14555,21,0,20211203,14455,14585,14455,,,,,,,
40,,14445,21,0,20211202,14470,14490,14445,,,,,,,
41,,14280,42,1,20211201,14075,14280,14075,,,,,,,
42,,13895,61,1,20211130,14325,14345,13875,,,,,,,
43,,14250,2,0,20211129,14305,14305,14250,,,,,,,
44,,14290,133,2,20211126,14400,14400,14290,,,,,,,
45,,14520,2,0,20211125,14545,14545,14520,,,,,,,
46,,14600,5,0,20211124,14590,14600,14540,,,,,,,
47,,14665,4,0,20211123,14685,14685,14615,,,,,,,
48,,14705,0,0,20211122,14705,14705,14705,,,,,,,
49,,14360,191,3,20211119,14360,14360,14360,,,,,,,
50,,14460,191,3,20211118,14460,14460,14460,,,,,,,
51,,14460,0,0,20211117,14460,14460,14460,,,,,,,
52,,14570,0,0,20211116,14570,14570,14570,,,,,,,
53,,14570,0,0,20211115,14570,14570,14570,,,,,,,
54,,14435,0,0,20211112,14435,14435,14435,,,,,,,
55,,14360,0,0,20211111,14360,14360,14360,,,,,,,
56,,14450,1,0,20211110,14450,14450,14450,,,,,,,
57,,14460,0,0,20211109,14460,14460,14460,,,,,,,
58,,14410,10,0,20211108,14410,14410,14410,,,,,,,
59,,14480,0,0,20211105,14480,14480,14480,,,,,,,
60,,14505,0,0,20211104,14505,14505,14505,,,,,,,
61,,14460,3,0,20211103,14540,14540,14420,,,,,,,
62,,14610,0,0,20211102,14610,14610,14610,,,,,,,
63,,14500,9,0,20211101,14500,14500,14500,,,,,,,
64,,14450,0,0,20211029,14450,14450,14450,,,,,,,
65,,14630,0,0,20211028,14630,14630,14630,,,,,,,
66,,14670,0,0,20211027,14670,14670,14670,,,,,,,
67,,14715,0,0,20211026,14715,14715,14715,,,,,,,
68,,14605,0,0,20211025,14605,14605,14605,,,,,,,
69,,14545,0,0,20211022,14545,14545,14545,,,,,,,
70,,14545,0,0,20211021,14545,14545,14545,,,,,,,
71,,14585,0,0,20211020,14585,14585,14585,,,,,,,
72,,14585,0,0,20211019,14585,14585,14585,,,,,,,
73,,14470,9,0,20211018,14505,14545,14470,,,,,,,
74,,14520,0,0,20211015,14520,14520,14520,,,,,,,
75,,14385,0,0,20211014,14385,14385,14385,,,,,,,
76,,14250,18,0,20211013,14270,14270,14250,,,,,,,
77,,14175,111,2,20211012,14155,14175,14060,,,,,,,
78,,14350,22,0,20211008,14400,14400,14350,,,,,,,
79,,14370,116,2,20211007,14330,14390,14330,,,,,,,
80,,14385,27,0,20211006,14430,14430,14385,,,,,,,
81,,14490,1,0,20211005,14490,14490,14490,,,,,,,
82,,14585,0,0,20211001,14585,14585,14585,,,,,,,
83,,14785,2,0,20210930,14725,14785,14725,,,,,,,
84,,14700,53,1,20210929,14765,14810,14645,,,,,,,
85,,14920,3,0,20210928,15090,15090,14920,,,,,,,
86,,15085,0,0,20210927,15085,15085,15085,,,,,,,
87,,15050,0,0,20210924,15050,15050,15050,,,,,,,
88,,14990,3,0,20210923,14990,14990,14990,,,,,,,
89,,15095,0,0,20210917,15095,15095,15095,,,,,,,
90,,15095,0,0,20210916,15095,15095,15095,,,,,,,
91,,15150,0,0,20210915,15150,15150,15150,,,,,,,
92,,15125,3,0,20210914,15160,15160,15125,,,,,,,
93,,15050,3,0,20210913,15050,15050,15050,,,,,,,
94,,15055,2,0,20210910,14950,15055,14950,,,,,,,
95,,15000,1,0,20210909,15000,15000,15000,,,,,,,
96,,15225,0,0,20210908,15225,15225,15225,,,,,,,
97,,15350,0,0,20210907,15350,15350,15350,,,,,,,
98,,15385,0,0,20210906,15385,15385,15385,,,,,,,
99,,15385,2,0,20210903,15340,15385,15340,,,,,,,
100,,15300,2,0,20210902,15245,15300,15245,,,,,,,
101,,15370,0,0,20210901,15370,15370,15370,,,,,,,
102,,15355,0,0,20210831,15355,15355,15355,,,,,,,
103,,15100,10,0,20210830,15245,15245,15100,,,,,,,
104,,15000,35,1,20210827,15000,15000,15000,,,,,,,
105,,15115,2,0,20210826,15065,15115,15065,,,,,,,
106,,15210,8,0,20210825,15205,15210,15205,,,,,,,
107,,15120,0,0,20210824,15120,15120,15120,,,,,,,
108,,15005,34,1,20210823,15005,15005,15005,,,,,,,
109,,14800,0,0,20210820,14800,14800,14800,,,,,,,
110,,15000,12,0,20210819,14980,15000,14960,,,,,,,
111,,15165,0,0,20210818,15165,15165,15165,,,,,,,
112,,15135,0,0,20210817,15135,15135,15135,,,,,,,
113,,15280,28,0,20210813,15280,15280,15280,,,,,,,
114,,15575,192,3,20210812,15575,15575,15575,,,,,,,
115,,15670,4,0,20210811,15670,15670,15670,,,,,,,
116,,15680,0,0,20210810,15680,15680,15680,,,,,,,
117,,15780,0,0,20210809,15780,15780,15780,,,,,,,
118,,15845,0,0,20210806,15845,15845,15845,,,,,,,
119,,15910,170,3,20210805,15870,15950,15870,,,,,,,
120,,15765,1,0,20210804,15765,15765,15765,,,,,,,
121,,15685,0,0,20210803,15685,15685,15685,,,,,,,
122,,15580,0,0,20210802,15580,15580,15580,,,,,,,
123,,15535,0,0,20210730,15535,15535,15535,,,,,,,
124,,15665,0,0,20210729,15665,15665,15665,,,,,,,
125,,15665,0,0,20210728,15665,15665,15665,,,,,,,
126,,15665,16,0,20210727,15680,15700,15665,,,,,,,
127,,15640,0,0,20210726,15640,15640,15640,,,,,,,
128,,15735,0,0,20210723,15735,15735,15735,,,,,,,
129,,15715,0,0,20210722,15715,15715,15715,,,,,,,
130,,15585,8,0,20210721,15585,15585,15585,,,,,,,
131,,15610,4,0,20210720,15610,15610,15610,,,,,,,
132,,15705,2,0,20210719,15705,15705,15705,,,,,,,
133,,15860,0,0,20210716,15860,15860,15860,,,,,,,
134,,15865,0,0,20210715,15865,15865,15865,,,,,,,
135,,15810,0,0,20210714,15810,15810,15810,,,,,,,
136,,15810,0,0,20210713,15810,15810,15810,,,,,,,
137,,15740,1,0,20210712,15740,15740,15740,,,,,,,
138,,15615,0,0,20210709,15615,15615,15615,,,,,,,
139,,15805,100,2,20210708,15805,15805,15805,,,,,,,
140,,15920,0,0,20210707,15920,15920,15920,,,,,,,
141,,15955,7,0,20210706,16030,16030,15955,,,,,,,
142,,15930,8,0,20210705,15930,15930,15930,,,,,,,
143,,15880,0,0,20210702,15880,15880,15880,,,,,,,
144,,15895,0,0,20210701,15895,15895,15895,,,,,,,
145,,15905,102,2,20210630,15955,15955,15905,,,,,,,
146,,15925,0,0,20210629,15925,15925,15925,,,,,,,
147,,15925,0,0,20210628,15925,15925,15925,,,,,,,
148,,15925,0,0,20210625,15925,15925,15925,,,,,,,
149,,15830,0,0,20210624,15830,15830,15830,,,,,,,
150,,15790,0,0,20210623,15790,15790,15790,,,,,,,
151,,15735,1,0,20210622,15735,15735,15735,,,,,,,
152,,15645,2,0,20210621,15645,15645,15645,,,,,,,
153,,15755,0,0,20210618,15755,15755,15755,,,,,,,
154,,15665,126,2,20210617,15770,15770,15665,,,,,,,
155,,15795,0,0,20210616,15795,15795,15795,,,,,,,
156,,15710,0,0,20210615,15710,15710,15710,,,,,,,
157,,15710,2,0,20210614,15710,15710,15710,,,,,,,
158,,15675,3,0,20210611,15675,15675,15675,,,,,,,
159,,15600,0,0,20210610,15600,15600,15600,,,,,,,
160,,15600,70,1,20210609,15615,15675,15600,,,,,,,
161,,15665,1,0,20210608,15665,15665,15665,,,,,,,
162,,15665,0,0,20210607,15665,15665,15665,,,,,,,
163,,15620,0,0,20210604,15620,15620,15620,,,,,,,
164,,15620,1,0,20210603,15620,15620,15620,,,,,,,
165,,15545,0,0,20210602,15545,15545,15545,,,,,,,
166,,15535,234,4,20210601,15535,15595,15535,,,,,,,
167,,15475,1,0,20210531,15475,15475,15475,,,,,,,
168,,15420,4,0,20210528,15420,15420,15420,,,,,,,
169,,15405,0,0,20210527,15405,15405,15405,,,,,,,
170,,15420,33,1,20210526,15420,15420,15420,,,,,,,
171,,15360,0,0,20210525,15360,15360,15360,,,,,,,
172,,15320,3,0,20210524,15320,15320,15320,,,,,,,
173,,15325,0,0,20210521,15325,15325,15325,,,,,,,
174,,15325,0,0,20210520,15325,15325,15325,,,,,,,
175,,15325,0,0,20210518,15325,15325,15325,,,,,,,
176,,15200,1,0,20210517,15200,15200,15200,,,,,,,
177,,15245,0,0,20210514,15245,15245,15245,,,,,,,
178,,15165,0,0,20210513,15165,15165,15165,,,,,,,
179,,15255,2,0,20210512,15355,15355,15255,,,,,,,
180,,15515,1,0,20210511,15515,15515,15515,,,,,,,
181,,15785,35,1,20210510,15660,15785,15660,,,,,,,
182,,15525,0,0,20210507,15525,15525,15525,,,,,,,
183,,15390,200,3,20210506,15380,15430,15340,,,,,,,
184,,15345,0,0,20210504,15345,15345,15345,,,,,,,
185,,15300,0,0,20210503,15300,15300,15300,,,,,,,
186,,15375,0,0,20210430,15375,15375,15375,,,,,,,
187,,15445,0,0,20210429,15445,15445,15445,,,,,,,
188,,15445,62,1,20210428,15590,15590,15445,,,,,,,
189,,15570,9,0,20210427,15630,15630,15570,,,,,,,
190,,15485,12,0,20210426,15485,15485,15485,,,,,,,
191,,15450,19,0,20210423,15425,15450,15425,,,,,,,
192,,15430,16,0,20210422,15430,15430,15430,,,,,,,
193,,15475,0,0,20210421,15475,15475,15475,,,,,,,
194,,15640,0,0,20210420,15640,15640,15640,,,,,,,
195,,15640,2,0,20210419,15640,15640,15640,,,,,,,
196,,15620,3,0,20210416,15620,15620,15620,,,,,,,
197,,15660,1,0,20210415,15660,15660,15660,,,,,,,
198,,15545,0,0,20210414,15545,15545,15545,,,,,,,
199,,15385,1,0,20210413,15385,15385,15385,,,,,,,
200,,15380,1,0,20210412,15380,15380,15380,,,,,,,
201,,15380,0,0,20210409,15380,15380,15380,,,,,,,
202,,15390,0,0,20210408,15390,15390,15390,,,,,,,
203,,15365,0,0,20210407,15365,15365,15365,,,,,,,
204,,15275,2,0,20210406,15275,15275,15275,,,,,,,
205,,15295,19,0,20210405,15370,15370,15295,,,,,,,
206,,15255,0,0,20210402,15255,15255,15255,,,,,,,
207,,15120,20,0,20210401,15120,15120,15120,,,,,,,
208,,15025,0,0,20210331,15025,15025,15025,,,,,,,
209,,15025,0,0,20210330,15025,15025,15025,,,,,,,
210,,14920,11,0,20210329,14910,14920,14910,,,,,,,
211,,14910,0,0,20210326,14910,14910,14910,,,,,,,
212,,14775,0,0,20210325,14775,14775,14775,,,,,,,
213,,14685,30,0,20210324,14685,14685,14685,,,,,,,
214,,14805,100,1,20210323,14855,14855,14805,,,,,,,
215,,14935,1,0,20210322,14935,14935,14935,,,,,,,
216,,14910,268,4,20210319,14910,14910,14910,,,,,,,
217,,14960,0,0,20210318,14960,14960,14960,,,,,,,
218,,14925,0,0,20210317,14925,14925,14925,,,,,,,
219,,14950,53,1,20210316,14900,14950,14900,,,,,,,
220,,14855,5,0,20210315,14855,14880,14855,,,,,,,
221,,14860,0,0,20210312,14860,14860,14860,,,,,,,
222,,14770,0,0,20210311,14770,14770,14770,,,,,,,
223,,14720,23,0,20210310,14720,14720,14720,,,,,,,
224,,14520,1,0,20210309,14520,14520,14520,,,,,,,
225,,14715,74,1,20210308,14890,14895,14715,,,,,,,
226,,14830,0,0,20210305,14830,14830,14830,,,,,,,
227,,14895,0,0,20210304,14895,14895,14895,,,,,,,
228,,14900,182,3,20210303,14870,14900,14870,,,,,,,
229,,14930,20,0,20210302,15055,15055,14930,,,,,,,
230,,14740,0,0,20210226,14740,14740,14740,,,,,,,
231,,15040,190,3,20210225,14810,15065,14810,,,,,,,
