,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001380,1790,282682,487,20220128,1675,1790,1640,,,,,,,
1,,1690,632661,1112,20220127,1860,1895,1680,,,,,,,
2,,1860,464308,875,20220126,1860,1945,1835,,,,,,,
3,,1880,946530,1840,20220125,2085,2085,1865,,,,,,,
4,,2065,842251,1722,20220124,2055,2095,1985,,,,,,,
5,,2050,819189,1643,20220121,1970,2050,1935,,,,,,,
6,,1955,2557805,5056,20220120,1850,2090,1850,,,,,,,
7,,1805,223952,410,20220119,1850,1880,1800,,,,,,,
8,,1850,256890,490,20220118,1945,1980,1840,,,,,,,
9,,1940,229317,447,20220117,1995,1995,1925,,,,,,,
10,,1990,206213,411,20220114,1990,2030,1970,,,,,,,
11,,1990,832067,1705,20220113,2030,2125,1980,,,,,,,
12,,2035,207277,419,20220112,2025,2040,2000,,,,,,,
13,,2030,1327187,2809,20220111,2085,2205,1970,,,,,,,
14,,2045,564708,1169,20220110,2145,2145,2030,,,,,,,
15,,2140,1069185,2315,20220107,2215,2215,2135,,,,,,,
16,,2225,1361546,2977,20220106,2150,2230,2100,,,,,,,
17,,2220,3137439,6799,20220105,2150,2220,2095,,,,,,,
18,,2100,11691518,24792,20220104,1860,2250,1850,,,,,,,
19,,1860,152046,280,20220103,1820,1865,1820,,,,,,,
20,,1830,71880,133,20211230,1840,1870,1820,,,,,,,
21,,1830,302768,556,20211229,1805,1860,1785,4,0.00,,,,,
22,,1805,1036189,1905,20211228,1825,1950,1765,,,,,,,
23,,1830,81453,150,20211227,1825,1870,1815,,,,,,,
24,,1835,63886,117,20211224,1820,1860,1815,,,,,,,
25,,1830,110363,200,20211223,1800,1840,1785,,,,,,,
26,,1800,86586,156,20211222,1800,1840,1790,,,,,,,
27,,1795,95512,171,20211221,1835,1835,1775,,,,,,,
28,,1810,157197,282,20211220,1825,1840,1775,,,,,,,
29,,1810,130084,234,20211217,1775,1825,1775,,,,,,,
30,,1790,130279,234,20211216,1815,1840,1780,,,,,,,
31,,1810,204711,369,20211215,1860,1865,1785,,,,,,,
32,,1810,107397,195,20211214,1800,1850,1800,,,,,,,
33,,1820,307974,569,20211213,1815,1890,1795,,,,,,,
34,,1800,258387,460,20211210,1745,1810,1740,,,,,,,
35,,1750,80446,141,20211209,1750,1770,1745,,,,,,,
36,,1750,77492,136,20211208,1780,1785,1745,,,,,,,
37,,1755,110833,194,20211207,1800,1800,1725,,,,,,,
38,,1785,121554,215,20211206,1770,1805,1725,,,,,,,
39,,1790,122182,215,20211203,1760,1790,1715,,,,,,,
40,,1755,167227,286,20211202,1690,1760,1650,,,,,,,
41,,1680,233117,379,20211201,1575,1680,1560,,,,,,,
42,,1590,744622,1266,20211130,1620,1790,1580,,,,,,,
43,,1630,329261,549,20211129,1680,1745,1625,,,,,,,
44,,1735,477164,850,20211126,1755,1900,1725,,,,,,,
45,,1770,144395,256,20211125,1820,1820,1755,,,,,,,
