,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,003240,1003000,594,591,20220128,979000,1006000,970000,,,,,,,
1,,979000,1259,1247,20220127,1018000,1026000,978000,,,,,,,
2,,1027000,312,320,20220126,1018000,1038000,1016000,,,,,,,
3,,1025000,594,612,20220125,1060000,1060000,1018000,,,,,,,
4,,1060000,582,624,20220124,1088000,1104000,1057000,,,,,,,
5,,1081000,457,498,20220121,1097000,1113000,1081000,,,,,,,
6,,1105000,607,672,20220120,1082000,1123000,1082000,,,,,,,
7,,1089000,400,437,20220119,1080000,1105000,1080000,,,,,,,
8,,1095000,449,492,20220118,1114000,1122000,1086000,,,,,,,
9,,1115000,914,1026,20220117,1103000,1135000,1099000,,,,,,,
10,,1107000,1209,1331,20220114,1124000,1124000,1076000,,,,,,,
11,,1124000,667,757,20220113,1139000,1147000,1124000,,,,,,,
12,,1141000,429,491,20220112,1140000,1161000,1135000,,,,,,,
13,,1135000,1057,1205,20220111,1146000,1171000,1135000,,,,,,,
14,,1156000,877,1015,20220110,1144000,1171000,1133000,,,,,,,
15,,1141000,1351,1562,20220107,1122000,1173000,1104000,,,,,,,
16,,1120000,718,804,20220106,1122000,1140000,1105000,,,,,,,
17,,1123000,3372,3844,20220105,1084000,1160000,1075000,,,,,,,
18,,1097000,1940,2089,20220104,1027000,1110000,1024000,,,,,,,
19,,1029000,713,738,20220103,1046000,1046000,1028000,,,,,,,
20,,1043000,1055,1113,20211230,1081000,1081000,1042000,,,,,,,
21,,1074000,3800,4034,20211229,988000,1090000,987000,4,0.00,,,,,
22,,993000,517,509,20211228,986000,993000,977000,,,,,,,
23,,986000,468,464,20211227,1014000,1014000,981000,,,,,,,
24,,994000,821,821,20211224,992000,1014000,987000,,,,,,,
25,,980000,665,646,20211223,965000,981000,955000,,,,,,,
26,,957000,328,315,20211222,961000,967000,955000,,,,,,,
27,,961000,323,312,20211221,956000,982000,956000,,,,,,,
28,,973000,433,418,20211220,965000,976000,961000,,,,,,,
29,,975000,712,695,20211217,978000,990000,970000,,,,,,,
30,,980000,410,400,20211216,978000,989000,970000,,,,,,,
31,,975000,409,400,20211215,990000,991000,972000,,,,,,,
32,,992000,1266,1259,20211214,972000,1006000,967000,,,,,,,
33,,972000,664,651,20211213,995000,995000,972000,,,,,,,
34,,979000,643,632,20211210,977000,998000,977000,,,,,,,
35,,990000,928,915,20211209,982000,990000,976000,,,,,,,
36,,975000,414,406,20211208,977000,992000,974000,,,,,,,
37,,980000,419,411,20211207,974000,988000,970000,,,,,,,
38,,977000,641,628,20211206,1009000,1009000,975000,,,,,,,
39,,990000,932,914,20211203,942000,997000,942000,,,,,,,
40,,950000,285,272,20211202,954000,962000,942000,,,,,,,
41,,954000,1176,1118,20211201,915000,966000,915000,,,,,,,
