,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,089230,563,7177604,4089,20220128,503,629,498,,,,,,,
1,,505,1073223,539,20220127,503,515,490,,,,,,,
2,,505,1157074,580,20220126,488,510,488,,,,,,,
3,,495,1951464,991,20220125,530,545,485,,,,,,,
4,,532,1134091,607,20220124,545,556,526,,,,,,,
5,,558,572337,318,20220121,551,566,544,,,,,,,
6,,551,778898,426,20220120,540,554,536,,,,,,,
7,,540,2025428,1108,20220119,553,564,531,,,,,,,
8,,569,837092,482,20220118,571,600,561,,,,,,,
9,,571,1004492,582,20220117,594,600,570,,,,,,,
10,,593,559591,332,20220114,586,604,585,,,,,,,
11,,600,680308,409,20220113,610,614,595,,,,,,,
12,,610,589295,359,20220112,600,616,600,,,,,,,
13,,605,1282326,771,20220111,615,622,591,,,,,,,
14,,618,750940,465,20220110,631,633,614,,,,,,,
15,,629,349406,220,20220107,631,637,620,,,,,,,
16,,625,1006268,638,20220106,651,651,623,,,,,,,
17,,651,480968,314,20220105,662,668,645,,,,,,,
18,,660,560445,370,20220104,666,677,654,,,,,,,
19,,666,1064561,708,20220103,650,674,646,,,,,,,
20,,645,421221,271,20211230,640,649,635,,,,,,,
21,,640,553518,352,20211229,622,645,622,4,0.00,,,,,
22,,622,928299,581,20211228,628,645,618,,,,,,,
23,,627,567881,357,20211227,625,640,622,,,,,,,
24,,630,594013,372,20211224,623,634,621,,,,,,,
25,,625,393754,246,20211223,635,638,620,,,,,,,
26,,631,490932,309,20211222,636,640,623,,,,,,,
27,,628,649380,406,20211221,618,639,615,,,,,,,
28,,619,675586,420,20211220,612,632,612,,,,,,,
29,,632,1166600,728,20211217,641,641,618,,,,,,,
30,,637,699414,447,20211216,645,654,631,,,,,,,
31,,644,703224,455,20211215,655,668,637,,,,,,,
32,,649,1137394,751,20211214,668,681,643,,,,,,,
33,,670,770229,522,20211213,668,688,665,,,,,,,
34,,666,682043,457,20211210,679,680,665,,,,,,,
35,,683,474343,321,20211209,675,687,669,,,,,,,
36,,675,1201634,815,20211208,682,701,664,,,,,,,
37,,690,8326789,5872,20211207,633,764,632,,,,,,,
38,,633,443288,281,20211206,645,645,625,,,,,,,
39,,646,479530,308,20211203,644,646,636,,,,,,,
40,,640,858441,540,20211202,632,640,614,,,,,,,
41,,633,840992,530,20211201,625,645,622,,,,,,,
42,,628,2066051,1334,20211130,671,680,623,,,,,,,
43,,667,1256261,850,20211129,686,697,659,,,,,,,
44,,695,1469167,1015,20211126,668,707,668,,,,,,,
