,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000157,87800,684,60,20220128,86900,89200,86000,,,,,,,
1,,87100,1548,133,20220127,89300,92100,84700,,,,,,,
2,,90100,11351,1085,20220126,85200,104500,85200,,,,,,,
3,,85200,845,73,20220125,89900,89900,85000,,,,,,,
4,,89900,679,62,20220124,94700,94700,89700,,,,,,,
5,,94600,289,27,20220121,93300,94600,91400,,,,,,,
6,,94000,216,20,20220120,94000,95000,92900,,,,,,,
7,,92800,493,47,20220119,95000,96800,92800,,,,,,,
8,,93900,914,87,20220118,97400,97400,93900,,,,,,,
9,,97300,217,21,20220117,98200,99300,96800,,,,,,,
10,,98200,345,34,20220114,98800,99800,98100,,,,,,,
11,,99800,308,31,20220113,99900,100500,99100,,,,,,,
12,,99900,406,41,20220112,98600,100500,98600,,,,,,,
13,,98400,1094,109,20220111,100500,101500,98400,,,,,,,
14,,101500,3113,323,20220110,99700,108000,99700,,,,,,,
15,,99600,180,18,20220107,99400,100000,99300,,,,,,,
16,,99400,1467,145,20220106,100000,100000,98400,,,,,,,
17,,100000,952,96,20220105,102000,102000,99900,,,,,,,
18,,101500,645,66,20220104,103000,103000,101500,,,,,,,
19,,103000,1585,166,20220103,105000,108500,102000,,,,,,,
20,,102500,843,86,20211230,104000,104000,101500,,,,,,,
21,,102500,937,96,20211229,103000,104000,101500,4,0.00,,,,,
22,,103000,846,88,20211228,103000,105000,103000,,,,,,,
23,,103000,986,102,20211227,104500,104500,102000,,,,,,,
24,,104500,332,35,20211224,103500,105000,102500,,,,,,,
25,,103500,1312,136,20211223,106000,108500,102500,,,,,,,
26,,104000,640,67,20211222,104500,105500,103500,,,,,,,
27,,105000,592,62,20211221,107000,107500,103000,,,,,,,
28,,107500,700,76,20211220,108000,111000,107500,,,,,,,
29,,109000,2138,233,20211217,105500,112000,104500,,,,,,,
30,,106000,310,33,20211216,106000,107500,105500,,,,,,,
31,,105500,475,50,20211215,104000,106500,104000,,,,,,,
32,,105500,969,103,20211214,107000,108000,105000,,,,,,,
33,,108000,1032,112,20211213,108500,110500,107500,,,,,,,
34,,110000,787,86,20211210,108000,112000,108000,,,,,,,
35,,108000,796,86,20211209,107500,109500,107000,,,,,,,
36,,108500,1278,141,20211208,111000,112500,108500,,,,,,,
37,,109000,1135,123,20211207,110000,111500,107500,,,,,,,
38,,110000,1722,188,20211206,105500,112000,105500,,,,,,,
39,,107500,895,96,20211203,110000,110000,106500,,,,,,,
40,,106500,768,82,20211202,106000,107500,105500,,,,,,,
41,,106000,1516,160,20211201,103000,109000,103000,,,,,,,
42,,103000,1426,150,20211130,108000,109000,103000,,,,,,,
43,,105000,3840,407,20211129,104500,109000,103500,,,,,,,
44,,112000,1324,148,20211126,115000,117000,112000,,,,,,,
45,,115500,714,82,20211125,116500,116500,114500,,,,,,,
46,,117000,673,78,20211124,116500,117000,114500,,,,,,,
47,,115500,1039,122,20211123,117000,119500,115500,,,,,,,
48,,116500,1239,145,20211122,119500,120500,116000,,,,,,,
49,,117500,2955,348,20211119,121500,122000,116000,,,,,,,
50,,121000,2071,252,20211118,125000,125000,119500,,,,,,,
51,,124500,2863,364,20211117,127000,130500,124500,,,,,,,
52,,127000,1215,153,20211116,126500,128000,124500,,,,,,,
53,,126500,2932,373,20211115,129000,130000,125500,,,,,,,
54,,127500,2622,331,20211112,123500,129000,123500,,,,,,,
55,,123500,2339,287,20211111,122000,126500,121000,,,,,,,
56,,124500,5665,721,20211110,133500,133500,123000,,,,,,,
57,,132000,7180,963,20211109,133500,137500,131000,,,,,,,
58,,130000,3704,478,20211108,133000,133500,127000,,,,,,,
59,,132500,7191,939,20211105,134500,134500,128000,,,,,,,
60,,133000,55207,7666,20211104,131000,145500,129500,,,,,,,
61,,128000,7739,1004,20211103,131000,138000,125500,,,,,,,
62,,129500,5273,670,20211102,125000,129500,124500,,,,,,,
63,,125000,3733,466,20211101,123500,127500,121000,,,,,,,
64,,121500,3794,467,20211029,123000,126000,120000,,,,,,,
65,,121000,6763,859,20211028,129500,133500,120500,,,,,,,
66,,129000,4680,608,20211027,131500,132000,128000,,,,,,,
67,,132000,13427,1797,20211026,137500,140500,131000,,,,,,,
68,,137500,68067,9351,20211025,119000,147500,117500,,,,,,,
69,,115500,1110,129,20211022,116000,117500,114500,,,,,,,
70,,116500,3452,405,20211021,116000,121000,114000,,,,,,,
