,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,395760,8590,23537,201,20220128,8390,8590,8290,,,,,,,
1,,8370,80150,671,20220127,8670,8730,8340,,,,,,,
2,,8670,74106,648,20220126,8765,8770,8645,,,,,,,
3,,8750,393,3,20220125,8945,8945,8700,,,,,,,
4,,8965,86475,772,20220124,9045,9045,8890,,,,,,,
5,,9095,52360,475,20220121,9135,9135,9010,,,,,,,
6,,9190,57010,522,20220120,9135,9200,9090,,,,,,,
7,,9105,92671,845,20220119,9110,9170,9060,,,,,,,
8,,9190,124238,1146,20220118,9310,9315,9140,,,,,,,
9,,9260,326,3,20220117,9370,9370,9215,,,,,,,
10,,9355,390,4,20220114,9420,9420,9325,,,,,,,
11,,9475,122538,1156,20220113,9560,9560,9415,,,,,,,
12,,9485,105847,997,20220112,9470,9495,9420,,,,,,,
13,,9400,457,4,20220111,9425,9425,9300,,,,,,,
14,,9400,86,1,20220110,9495,9495,9300,,,,,,,
15,,9475,339,3,20220107,9470,9510,9375,,,,,,,
16,,9395,243,2,20220106,9435,9500,9385,,,,,,,
17,,9475,2087,20,20220105,9675,9675,9445,,,,,,,
18,,9625,238,2,20220104,9715,9715,9600,,,,,,,
19,,9685,70916,682,20220103,9745,9745,9610,,,,,,,
20,,9695,963,9,20211230,9685,9715,9610,,,,,,,
21,,9635,62015,598,20211229,9700,9760,9550,,,,,,,
22,,9650,7523,73,20211228,9630,9650,9585,,,,,,,
23,,9600,210,2,20211227,9640,9640,9560,,,,,,,
24,,9610,254,2,20211224,9610,9640,9575,,,,,,,
25,,9560,796,8,20211223,9550,9560,9505,,,,,,,
26,,9500,198,2,20211222,9490,9525,9450,,,,,,,
27,,9480,179,2,20211221,9470,9490,9370,,,,,,,
28,,9430,114,1,20211220,9560,9560,9425,,,,,,,
29,,9545,70,1,20211217,9505,9560,9495,,,,,,,
30,,9510,477,5,20211216,9540,9570,9475,,,,,,,
31,,9470,229,2,20211215,9420,9495,9420,,,,,,,
32,,9465,709,7,20211214,9465,9520,9425,,,,,,,
33,,9515,100,1,20211213,9610,9625,9515,,,,,,,
34,,9560,320,3,20211210,9580,9600,9555,,,,,,,
35,,9630,1016,10,20211209,9565,9630,9560,,,,,,,
36,,9525,616,6,20211208,9575,9620,9525,,,,,,,
37,,9520,3134,30,20211207,9435,9520,9420,,,,,,,
38,,9425,198,2,20211206,9395,9435,9320,,,,,,,
39,,9410,57,1,20211203,9330,9460,9295,,,,,,,
40,,9320,60,1,20211202,9195,9320,9195,,,,,,,
41,,9245,1159,11,20211201,9055,9260,9055,,,,,,,
42,,9105,371,3,20211130,9355,9370,9050,,,,,,,
43,,9260,4541,42,20211129,9245,9315,9245,,,,,,,
44,,9395,152,1,20211126,9540,9540,9375,,,,,,,
45,,9535,44,0,20211125,9515,9565,9505,,,,,,,
46,,9545,116,1,20211124,9580,9600,9500,,,,,,,
47,,9580,156,2,20211123,9690,9690,9580,,,,,,,
48,,9715,582918,5645,20211122,9665,9745,9625,,,,,,,
49,,9580,211,2,20211119,9610,9610,9575,,,,,,,
50,,9565,110,1,20211118,9570,9585,9565,,,,,,,
51,,9535,113858,1086,20211117,9665,9665,9525,,,,,,,
52,,9645,1495,14,20211116,9640,9665,9635,,,,,,,
53,,9660,447,4,20211115,9600,9660,9600,,,,,,,
54,,9525,564,5,20211112,9460,9525,9460,,,,,,,
55,,9410,1302,12,20211111,9335,9410,9335,,,,,,,
56,,9385,72,1,20211110,9445,9460,9360,,,,,,,
57,,9495,1835,17,20211109,9485,9520,9445,,,,,,,
58,,9490,412,4,20211108,9465,9500,9385,,,,,,,
59,,9480,191,2,20211105,9545,9545,9445,,,,,,,
60,,9495,290,3,20211104,9515,9560,9485,,,,,,,
61,,9465,11801,113,20211103,9570,9570,9445,,,,,,,
62,,9570,103254,982,20211102,9510,9590,9490,,,,,,,
63,,9430,474,4,20211101,9420,9495,9415,,,,,,,
64,,9455,399,4,20211029,9590,9610,9420,,,,,,,
65,,9490,586768,5596,20211028,9560,9630,9490,,,,,,,
66,,9560,4153,40,20211027,9625,9625,9555,,,,,,,
67,,9650,332,3,20211026,9610,9650,9560,,,,,,,
68,,9520,57056,540,20211025,9485,9535,9425,,,,,,,
69,,9455,717,7,20211022,9500,9525,9435,,,,,,,
70,,9500,53868,509,20211021,9555,9555,9450,,,,,,,
71,,9495,9631,92,20211020,9555,9610,9485,,,,,,,
72,,9505,10111,96,20211019,9495,9545,9480,,,,,,,
73,,9415,2271,21,20211018,9500,9500,9415,,,,,,,
74,,9440,118,1,20211015,9465,9465,9415,,,,,,,
75,,9335,32307,301,20211014,9295,9335,9285,,,,,,,
76,,9195,14295,132,20211013,9110,9245,9105,,,,,,,
77,,9100,1016028,9298,20211012,9235,9235,9085,,,,,,,
78,,9235,809267,7521,20211008,9315,9325,9230,,,,,,,
79,,9250,568,5,20211007,9175,9260,9170,,,,,,,
80,,9080,577,5,20211006,9340,9340,9075,,,,,,,
81,,9250,381,4,20211005,9330,9330,9160,,,,,,,
82,,9370,556,5,20211001,9505,9505,9370,,,,,,,
83,,9525,62389,594,20210930,9445,9560,9445,,,,,,,
84,,9445,3574,34,20210929,9405,9460,9360,,,,,,,
