,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,226490,27345,468892,12731,20220128,26795,27345,26570,,,,,,,
1,,26850,547949,14810,20220127,27850,27850,26735,,,,,,,
2,,27765,249774,6949,20220126,27860,28025,27685,,,,,,,
3,,27815,385800,10759,20220125,28435,28455,27645,,,,,,,
4,,28530,402226,11457,20220124,28735,28870,28420,,,,,,,
5,,28955,59168,1711,20220121,28995,29065,28760,,,,,,,
6,,29290,72138,2105,20220120,29005,29290,28910,,,,,,,
7,,29045,337277,9786,20220119,28970,29300,28900,,,,,,,
8,,29255,81262,2383,20220118,29505,29585,29165,,,,,,,
9,,29510,354903,10454,20220117,29790,29790,29330,,,,,,,
10,,29830,111053,3311,20220114,30090,30090,29705,,,,,,,
11,,30235,147035,4440,20220113,30330,30370,30125,,,,,,,
12,,30260,151182,4568,20220112,30015,30285,30015,,,,,,,
13,,29800,287748,8568,20220111,29815,30000,29640,,,,,,,
14,,29800,223800,6659,20220110,30015,30040,29655,,,,,,,
15,,30095,417116,12528,20220107,29935,30120,29865,,,,,,,
16,,29795,244443,7290,20220106,29855,30110,29670,,,,,,,
17,,30065,124447,3744,20220105,30460,30460,29950,,,,,,,
18,,30485,26342,802,20220104,30535,30540,30335,,,,,,,
19,,30495,572544,17421,20220103,30515,30705,30395,,,,,,,
20,,30325,164433,4995,20211230,30555,30590,30295,,,,,,,
21,,30545,122627,3743,20211229,30560,30660,30435,,,,,,,
22,,30445,153179,4651,20211228,30250,30445,30145,,,,,,,
23,,30235,24179,731,20211227,30365,30395,30170,,,,,,,
24,,30365,233104,7077,20211224,30250,30480,30250,,,,,,,
25,,30155,10103,304,20211223,30200,30220,30055,,,,,,,
26,,30055,117075,3520,20211222,30175,30230,30000,,,,,,,
27,,29990,96533,2893,20211221,29945,30085,29755,,,,,,,
28,,29870,69690,2089,20211220,30305,30305,29845,,,,,,,
29,,30355,112964,3425,20211217,30070,30390,30070,,,,,,,
30,,30290,279391,8447,20211216,30315,30350,30125,,,,,,,
31,,30130,192956,5805,20211215,29945,30150,29885,,,,,,,
32,,29945,189949,5718,20211214,30100,30240,29945,,,,,,,
33,,30170,269409,8185,20211213,30465,30595,30170,,,,,,,
34,,30340,135694,4114,20211210,30255,30400,30195,,,,,,,
35,,30695,125285,3813,20211209,30255,30695,30235,,,,,,,
36,,30255,378948,11517,20211208,30425,30580,30155,,,,,,,
37,,30140,125686,3781,20211207,30005,30150,29825,,,,,,,
38,,29975,121483,3637,20211206,29785,30070,29560,,,,,,,
39,,29860,145051,4320,20211203,29645,29970,29460,,,,,,,
40,,29640,139815,4118,20211202,28875,29665,28875,,,,,,,
41,,29140,150622,4386,20211201,28895,29285,28600,,,,,,,
42,,28635,113051,3275,20211130,29605,29635,28455,,,,,,,
43,,29325,25841,758,20211129,29265,29490,29110,,,,,,,
44,,29535,119188,3570,20211126,29965,31300,29530,,,,,,,
45,,30030,167671,5036,20211125,30120,30120,29945,,,,,,,
46,,30120,10879,328,20211124,30320,30375,29985,,,,,,,
47,,30160,58054,1752,20211123,30250,30375,30095,,,,,,,
48,,30360,259028,7830,20211122,30030,30360,29980,,,,,,,
49,,29915,74681,2226,20211119,29665,29935,29645,,,,,,,
50,,29690,5781,172,20211118,29800,29830,29590,,,,,,,
51,,29800,45473,1358,20211117,30270,30270,29750,,,,,,,
52,,30115,64596,1948,20211116,30175,30295,30030,,,,,,,
53,,30155,29438,888,20211115,30140,30185,29975,,,,,,,
54,,29910,104352,3116,20211112,29540,29950,29540,,,,,,,
