,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,327260,13300,199756,2633,20220128,12400,13600,12250,,,,,,,
1,,12200,125412,1511,20220127,11850,13000,11550,,,,,,,
2,,11800,51728,614,20220126,11700,12250,11600,,,,,,,
3,,11800,67744,799,20220125,12050,12250,11400,,,,,,,
4,,12050,80241,960,20220124,12350,12350,11650,,,,,,,
5,,12350,107082,1317,20220121,12050,12700,11900,,,,,,,
6,,12000,47895,572,20220120,11750,12200,11750,,,,,,,
7,,11750,56079,673,20220119,12000,12400,11750,,,,,,,
8,,12100,51984,638,20220118,12500,12700,12100,,,,,,,
9,,12600,44990,561,20220117,12950,13000,12200,,,,,,,
10,,12900,33375,427,20220114,12600,13100,12450,,,,,,,
11,,12800,39580,510,20220113,12950,13100,12700,,,,,,,
12,,12950,59024,760,20220112,12550,13100,12550,,,,,,,
13,,12550,93646,1157,20220111,12650,12800,12000,,,,,,,
14,,12650,72223,924,20220110,13200,13200,12650,,,,,,,
15,,13200,85119,1140,20220107,13450,13800,13200,,,,,,,
16,,13450,224861,3093,20220106,13850,14050,13450,2,0.00,,,,,
17,,14550,32036,463,20220105,14750,14800,14250,,,,,,,
18,,14750,113162,1634,20220104,14550,15100,14000,,,,,,,
19,,14950,33518,496,20220103,14700,15200,14350,,,,,,,
20,,14700,34881,505,20211230,14400,14700,14100,,,,,,,
21,,14350,44307,633,20211229,14750,14750,14050,4,0.00,,,,,
22,,14500,79427,1135,20211228,13800,14600,13800,,,,,,,
23,,13650,18146,249,20211227,13900,13900,13550,,,,,,,
24,,13700,26153,359,20211224,14050,14050,13550,,,,,,,
25,,13850,43260,599,20211223,13600,14250,13400,,,,,,,
26,,13500,47023,644,20211222,13900,14200,13400,,,,,,,
27,,13850,40497,556,20211221,14000,14000,13600,,,,,,,
28,,14100,74569,1043,20211220,14150,14400,13650,,,,,,,
29,,14650,385951,6156,20211217,17200,17500,14500,256,-49.92,,,,,
30,,15650,312640,4837,20211216,15900,15900,15099,,,,,,,
31,,15650,123013,1947,20211215,15625,16226,15625,,,,,,,
32,,16001,123371,1966,20211214,16101,16451,15375,,,,,,,
33,,16176,120130,1937,20211213,16426,16551,15850,,,,,,,
34,,16276,237139,3918,20211210,16426,16852,16151,,,,,,,
35,,16401,191518,3088,20211209,15550,16476,15550,,,,,,,
36,,15750,201544,3194,20211208,15825,16301,15550,,,,,,,
37,,16001,372800,5873,20211207,15875,16301,15274,,,,,,,
38,,16026,521542,8620,20211206,16802,17328,16026,,,,,,,
39,,16752,1921332,32434,20211203,17478,18505,15750,,,,,,,
40,,14523,415256,6051,20211202,14348,15024,13997,,,,,,,
41,,14348,329748,4406,20211201,13321,14348,12119,,,,,,,
42,,13121,285417,3898,20211130,14323,14348,12896,,,,,,,
43,,13697,270573,3692,20211129,12620,14223,12470,,,,,,,
44,,13171,181128,2467,20211126,14198,14198,13171,,,,,,,
45,,13947,238061,3280,20211125,13321,14148,13146,,,,,,,
46,,13321,314373,4143,20211124,12445,13547,12445,,,,,,,
47,,12295,31286,386,20211123,12520,12520,12295,,,,,,,
48,,12595,61665,776,20211122,12520,12921,12245,,,,,,,
49,,12570,49405,620,20211119,12270,12670,12220,,,,,,,
50,,12270,30140,371,20211118,12570,12570,12169,,,,,,,
