,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,035890,1565,752966,1153,20220128,1500,1570,1470,,,,,,,
1,,1500,827484,1233,20220127,1540,1550,1465,,,,,,,
2,,1540,750782,1139,20220126,1485,1540,1460,,,,,,,
3,,1480,1139108,1702,20220125,1525,1540,1470,,,,,,,
4,,1520,978807,1493,20220124,1560,1570,1495,,,,,,,
5,,1575,988398,1580,20220121,1635,1645,1570,,,,,,,
6,,1640,551667,899,20220120,1615,1655,1605,,,,,,,
7,,1625,1669518,2775,20220119,1610,1750,1605,,,,,,,
8,,1650,617824,1029,20220118,1695,1705,1645,,,,,,,
9,,1685,558400,946,20220117,1730,1740,1670,,,,,,,
10,,1725,1491700,2610,20220114,1710,1795,1710,,,,,,,
11,,1735,474660,825,20220113,1750,1760,1725,,,,,,,
12,,1750,527963,920,20220112,1750,1760,1735,,,,,,,
13,,1750,1036056,1816,20220111,1790,1795,1715,,,,,,,
14,,1765,1257144,2236,20220110,1785,1800,1750,,,,,,,
15,,1770,1101550,1941,20220107,1750,1785,1740,,,,,,,
16,,1725,1253238,2170,20220106,1695,1760,1695,,,,,,,
17,,1730,2150473,3723,20220105,1715,1750,1700,,,,,,,
18,,1715,2081718,3528,20220104,1690,1725,1670,,,,,,,
19,,1690,672269,1122,20220103,1670,1690,1650,,,,,,,
20,,1660,453600,747,20211230,1655,1660,1640,,,,,,,
21,,1650,410718,676,20211229,1650,1655,1640,4,0.00,,,,,
22,,1660,773807,1284,20211228,1660,1670,1635,,,,,,,
23,,1655,667318,1106,20211227,1645,1680,1640,,,,,,,
24,,1640,445018,727,20211224,1635,1645,1625,,,,,,,
25,,1625,343158,560,20211223,1630,1645,1620,,,,,,,
26,,1630,415044,679,20211222,1650,1650,1625,,,,,,,
27,,1640,415041,681,20211221,1640,1650,1625,,,,,,,
28,,1645,510432,841,20211220,1670,1670,1630,,,,,,,
29,,1675,1404920,2352,20211217,1640,1750,1625,,,,,,,
30,,1640,395810,650,20211216,1670,1675,1625,,,,,,,
31,,1660,202228,335,20211215,1665,1675,1645,,,,,,,
32,,1665,323186,536,20211214,1660,1680,1645,,,,,,,
33,,1670,377296,631,20211213,1680,1685,1660,,,,,,,
34,,1665,299938,497,20211210,1670,1675,1645,,,,,,,
35,,1670,294448,491,20211209,1655,1680,1655,,,,,,,
36,,1655,551318,914,20211208,1675,1675,1635,,,,,,,
37,,1655,429346,707,20211207,1645,1660,1635,,,,,,,
38,,1635,366302,592,20211206,1615,1640,1585,,,,,,,
39,,1620,431508,693,20211203,1600,1625,1585,,,,,,,
40,,1595,560420,879,20211202,1515,1600,1510,,,,,,,
41,,1535,686218,1043,20211201,1490,1550,1475,,,,,,,
42,,1510,1720818,2635,20211130,1580,1605,1480,,,,,,,
43,,1575,1356409,2136,20211129,1585,1595,1555,,,,,,,
44,,1615,1529443,2501,20211126,1665,1685,1605,,,,,,,
45,,1675,754253,1272,20211125,1715,1715,1675,,,,,,,
46,,1710,677735,1161,20211124,1725,1735,1695,,,,,,,
47,,1715,610716,1052,20211123,1720,1745,1710,,,,,,,
48,,1730,655071,1135,20211122,1755,1765,1720,,,,,,,
49,,1750,619833,1083,20211119,1750,1765,1735,,,,,,,
50,,1765,407881,718,20211118,1780,1780,1750,,,,,,,
51,,1780,644291,1142,20211117,1800,1805,1760,,,,,,,
52,,1795,567100,1021,20211116,1815,1820,1790,,,,,,,
53,,1805,482106,869,20211115,1805,1815,1785,,,,,,,
54,,1805,506846,910,20211112,1760,1815,1760,,,,,,,
55,,1770,573945,1013,20211111,1775,1795,1750,,,,,,,
56,,1780,701198,1256,20211110,1825,1830,1775,,,,,,,
57,,1825,458486,841,20211109,1850,1865,1815,,,,,,,
58,,1845,684694,1249,20211108,1805,1850,1790,,,,,,,
59,,1800,618718,1114,20211105,1820,1825,1790,,,,,,,
60,,1815,536844,979,20211104,1845,1860,1805,,,,,,,
61,,1830,729268,1347,20211103,1880,1885,1825,,,,,,,
62,,1875,1009789,1896,20211102,1845,1910,1845,,,,,,,
63,,1845,679160,1252,20211101,1840,1865,1830,,,,,,,
64,,1840,757431,1410,20211029,1870,1885,1840,,,,,,,
65,,1860,1248060,2358,20211028,1910,1925,1855,,,,,,,
66,,1900,1953041,3715,20211027,1920,1925,1885,,,,,,,
67,,1930,20631255,41903,20211026,1885,2150,1880,,,,,,,
68,,1865,520122,967,20211025,1855,1875,1840,,,,,,,
69,,1860,487098,902,20211022,1860,1875,1825,,,,,,,
70,,1860,319643,599,20211021,1890,1900,1860,,,,,,,
71,,1880,359063,681,20211020,1900,1920,1880,,,,,,,
72,,1900,315679,602,20211019,1925,1935,1895,,,,,,,
73,,1920,507839,971,20211018,1935,1935,1880,,,,,,,
74,,1935,2618899,5018,20211015,1880,1965,1870,,,,,,,
75,,1870,476363,896,20211014,1865,1895,1855,,,,,,,
76,,1855,428071,782,20211013,1780,1860,1775,,,,,,,
77,,1800,563000,1012,20211012,1850,1855,1775,,,,,,,
78,,1850,624782,1145,20211008,1815,1855,1800,,,,,,,
79,,1815,913818,1635,20211007,1760,1820,1750,,,,,,,
80,,1730,1650953,2873,20211006,1750,1805,1700,,,,,,,
81,,1760,1376392,2444,20211005,1820,1820,1745,,,,,,,
82,,1825,1358165,2476,20211001,1860,1865,1795,,,,,,,
83,,1870,444846,835,20210930,1870,1895,1865,,,,,,,
84,,1870,1170318,2186,20210929,1875,1900,1850,,,,,,,
85,,1900,1553584,2962,20210928,1935,1945,1890,,,,,,,
86,,1945,1668062,3255,20210927,1980,1985,1940,,,,,,,
87,,1980,651618,1288,20210924,1980,1995,1965,,,,,,,
88,,1975,1140989,2267,20210923,2000,2005,1975,,,,,,,
89,,2020,646267,1306,20210917,2040,2045,2010,,,,,,,
90,,2040,566897,1158,20210916,2050,2065,2030,,,,,,,
91,,2045,636420,1301,20210915,2040,2055,2030,,,,,,,
92,,2040,664637,1357,20210914,2030,2060,2030,,,,,,,
93,,2030,1258358,2562,20210913,2080,2080,2010,,,,,,,
94,,2090,2314549,4791,20210910,2045,2110,2015,,,,,,,
95,,2045,1316263,2673,20210909,2015,2055,2005,,,,,,,
96,,2015,950518,1923,20210908,2010,2050,2010,,,,,,,
97,,2035,747501,1516,20210907,2050,2060,2015,,,,,,,
98,,2055,767492,1574,20210906,2050,2065,2035,,,,,,,
99,,2050,526978,1083,20210903,2065,2080,2045,,,,,,,
100,,2065,628720,1299,20210902,2080,2090,2050,,,,,,,
101,,2070,1474342,3058,20210901,2050,2105,2030,,,,,,,
102,,2050,971117,1977,20210831,2060,2065,2010,,,,,,,
103,,2050,2099311,4283,20210830,2005,2070,2000,,,,,,,
104,,1990,1149603,2284,20210827,1980,2005,1965,,,,,,,
105,,1985,918530,1833,20210826,2010,2025,1980,,,,,,,
106,,2010,742209,1493,20210825,2040,2040,2000,,,,,,,
107,,2030,863347,1752,20210824,2000,2050,1990,,,,,,,
108,,1980,1244190,2434,20210823,1925,1990,1905,,,,,,,
109,,1915,2109957,4036,20210820,1960,1975,1875,,,,,,,
110,,1945,2354795,4657,20210819,2015,2050,1945,,,,,,,
111,,2045,1977926,3967,20210818,2000,2055,1950,,,,,,,
112,,2000,2265317,4572,20210817,2065,2095,1980,,,,,,,
113,,2065,3552201,7234,20210813,2105,2105,1980,,,,,,,
114,,2105,1086756,2297,20210812,2115,2130,2100,,,,,,,
115,,2115,1064033,2261,20210811,2115,2150,2110,,,,,,,
116,,2115,1987187,4236,20210810,2165,2175,2105,,,,,,,
117,,2170,3137801,6921,20210809,2255,2280,2170,,,,,,,
118,,2260,3792807,8445,20210806,2190,2290,2170,,,,,,,
119,,2185,951045,2061,20210805,2160,2190,2140,,,,,,,
120,,2160,988168,2123,20210804,2145,2165,2135,,,,,,,
121,,2140,751458,1617,20210803,2170,2180,2135,,,,,,,
122,,2165,998286,2171,20210802,2210,2215,2160,,,,,,,
123,,2195,4132016,9106,20210730,2160,2265,2150,,,,,,,
124,,2150,638997,1374,20210729,2170,2170,2135,,,,,,,
125,,2155,1187138,2564,20210728,2125,2195,2125,,,,,,,
126,,2140,948575,2036,20210727,2125,2170,2120,,,,,,,
127,,2120,952647,2042,20210726,2185,2185,2120,,,,,,,
128,,2155,836225,1805,20210723,2160,2175,2140,,,,,,,
129,,2140,929259,1991,20210722,2120,2160,2120,,,,,,,
130,,2130,979945,2109,20210721,2185,2185,2130,,,,,,,
131,,2160,1395106,2984,20210720,2075,2165,2075,,,,,,,
132,,2140,956718,2049,20210719,2175,2175,2115,,,,,,,
133,,2170,773199,1676,20210716,2175,2185,2155,,,,,,,
134,,2180,1082936,2370,20210715,2215,2225,2175,,,,,,,
135,,2210,1075672,2383,20210714,2235,2235,2205,,,,,,,
136,,2240,1749176,3916,20210713,2215,2265,2215,,,,,,,
137,,2210,1463886,3217,20210712,2160,2215,2160,,,,,,,
