,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,083550,7670,18642,142,20220128,7590,7770,7480,,,,,,,
1,,7590,36997,280,20220127,7680,7790,7470,,,,,,,
2,,7700,46922,364,20220126,7710,7900,7690,,,,,,,
3,,7780,42722,336,20220125,8030,8090,7730,,,,,,,
4,,8040,41475,336,20220124,8250,8320,8030,,,,,,,
5,,8370,29939,248,20220121,8250,8410,8170,,,,,,,
6,,8250,25231,207,20220120,8090,8270,8090,,,,,,,
7,,8070,32648,266,20220119,8240,8240,8050,,,,,,,
8,,8270,19229,161,20220118,8390,8480,8230,,,,,,,
9,,8390,32347,274,20220117,8620,8630,8370,,,,,,,
10,,8620,29744,259,20220114,8620,8820,8570,,,,,,,
11,,8650,23744,205,20220113,8660,8720,8560,,,,,,,
12,,8650,34670,301,20220112,8760,8780,8640,,,,,,,
13,,8750,79732,705,20220111,9000,9060,8680,,,,,,,
14,,9070,656263,6107,20220110,8850,9700,8840,,,,,,,
15,,8850,62151,543,20220107,8520,8850,8440,,,,,,,
16,,8550,47268,402,20220106,8400,8660,8280,,,,,,,
17,,8400,29182,242,20220105,8260,8400,8220,,,,,,,
18,,8340,26485,219,20220104,8340,8340,8200,,,,,,,
19,,8270,46452,384,20220103,8350,8380,8220,,,,,,,
20,,8350,24116,202,20211230,8460,8530,8290,,,,,,,
21,,8470,15965,135,20211229,8350,8560,8350,4,-4.35,,,,,
22,,8350,35669,299,20211228,8455,8484,8302,,,,,,,
23,,8408,61461,515,20211227,8398,8427,8312,,,,,,,
24,,8312,46072,382,20211224,8322,8369,8226,,,,,,,
25,,8322,30568,253,20211223,8197,8369,8130,,,,,,,
26,,8178,46779,383,20211222,8235,8245,8169,,,,,,,
27,,8235,22184,181,20211221,8226,8245,8054,,,,,,,
28,,8226,30898,256,20211220,8341,8389,8140,,,,,,,
29,,8427,67488,570,20211217,8322,8570,8130,,,,,,,
30,,8331,43387,361,20211216,8226,8408,8226,,,,,,,
31,,8226,28679,237,20211215,8245,8369,8092,,,,,,,
32,,8302,26699,222,20211214,8350,8398,8197,,,,,,,
33,,8350,31812,265,20211213,8322,8408,8274,,,,,,,
34,,8322,77734,647,20211210,8216,8465,8169,,,,,,,
35,,8216,30434,250,20211209,8293,8302,8169,,,,,,,
36,,8255,50476,412,20211208,8111,8255,8063,,,,,,,
37,,8102,27054,218,20211207,7996,8159,7958,,,,,,,
