,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,002140,3000,255638,770,20220128,2955,3055,2955,,,,,,,
1,,2960,492222,1485,20220127,3160,3170,2930,,,,,,,
2,,3130,491338,1588,20220126,3170,3340,3130,,,,,,,
3,,3230,597181,1920,20220125,3330,3360,3070,,,,,,,
4,,3305,3312128,11498,20220124,3355,3630,3305,,,,,,,
5,,3305,1073901,3527,20220121,3185,3370,3165,,,,,,,
6,,3205,1178690,3785,20220120,3045,3275,3040,,,,,,,
7,,3025,285363,861,20220119,3005,3110,2985,,,,,,,
8,,3060,1331860,4224,20220118,3020,3320,3020,,,,,,,
9,,3035,279644,856,20220117,3110,3115,3030,,,,,,,
10,,3105,391272,1226,20220114,3140,3185,3105,,,,,,,
11,,3195,668167,2110,20220113,3165,3195,3125,,,,,,,
12,,3175,10709558,35876,20220112,2975,3535,2975,,,,,,,
13,,2915,57616,169,20220111,2960,2990,2895,,,,,,,
14,,2990,76318,229,20220110,3030,3060,2980,,,,,,,
15,,3030,58878,178,20220107,3055,3060,3000,,,,,,,
16,,3020,196655,598,20220106,2980,3090,2970,,,,,,,
17,,2990,169418,508,20220105,2945,3040,2930,,,,,,,
18,,2945,59766,175,20220104,2900,2950,2900,,,,,,,
19,,2915,43952,128,20220103,2915,2930,2895,,,,,,,
20,,2910,46443,135,20211230,2920,2935,2890,,,,,,,
21,,2925,46224,134,20211229,2880,2950,2865,4,0.00,,,,,
22,,2900,132356,386,20211228,2915,2965,2875,,,,,,,
23,,2935,53748,156,20211227,2880,2940,2875,,,,,,,
24,,2900,68816,198,20211224,2835,2940,2835,,,,,,,
25,,2835,61257,173,20211223,2830,2850,2805,,,,,,,
26,,2810,31005,87,20211222,2820,2840,2790,,,,,,,
27,,2810,52175,146,20211221,2805,2825,2770,,,,,,,
28,,2810,38617,110,20211220,2880,2880,2810,,,,,,,
29,,2880,42036,121,20211217,2870,2905,2860,,,,,,,
30,,2890,46489,134,20211216,2895,2940,2880,,,,,,,
31,,2890,53276,154,20211215,2915,2925,2870,,,,,,,
32,,2925,40430,118,20211214,2895,2935,2895,,,,,,,
33,,2935,45083,132,20211213,2935,2960,2900,,,,,,,
34,,2935,44687,131,20211210,2895,2945,2875,,,,,,,
35,,2915,51486,150,20211209,2900,2935,2895,,,,,,,
36,,2900,92548,269,20211208,2885,2935,2870,,,,,,,
37,,2870,47093,135,20211207,2865,2890,2860,,,,,,,
38,,2865,40586,115,20211206,2840,2870,2800,,,,,,,
39,,2840,65011,183,20211203,2750,2860,2745,,,,,,,
40,,2740,91073,248,20211202,2630,2780,2630,,,,,,,
41,,2700,163251,433,20211201,2605,2700,2575,,,,,,,
42,,2620,205061,554,20211130,2900,2900,2605,,,,,,,
43,,2835,148422,427,20211129,2890,2990,2835,,,,,,,
44,,2945,109763,327,20211126,3035,3055,2940,,,,,,,
45,,3030,68518,208,20211125,3060,3085,3020,,,,,,,
46,,3075,94732,291,20211124,3105,3115,3020,,,,,,,
47,,3110,42336,131,20211123,3065,3145,3060,,,,,,,
48,,3065,78190,240,20211122,3090,3105,3050,,,,,,,
49,,3120,55231,171,20211119,3060,3125,3055,,,,,,,
50,,3105,114695,353,20211118,3060,3120,3025,,,,,,,
