,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,204630,11100,115535,1272,20220128,10800,11200,10750,,,,,,,
1,,11000,136540,1486,20220127,11150,11250,10500,,,,,,,
2,,11300,338269,3744,20220126,10400,11300,10400,,,,,,,
3,,10350,183476,1852,20220125,10300,10650,9800,,,,,,,
4,,10400,195449,2056,20220124,10650,11000,10300,,,,,,,
5,,10600,555535,5778,20220121,9780,10750,9650,,,,,,,
6,,9750,280986,2666,20220120,8850,9830,8850,,,,,,,
7,,9030,139408,1242,20220119,8560,9070,8380,,,,,,,
8,,8560,166764,1463,20220118,8410,9040,8010,,,,,,,
9,,8400,238563,1967,20220117,8810,8810,7930,,,,,,,
10,,8810,121318,1073,20220114,8940,9030,8770,,,,,,,
11,,9050,82320,747,20220113,9280,9330,9000,,,,,,,
12,,9270,78590,726,20220112,9100,9420,9100,,,,,,,
13,,9150,193358,1793,20220111,9820,9820,8840,,,,,,,
14,,9840,199937,1961,20220110,10200,10250,9650,,,,,,,
15,,10150,205081,2094,20220107,10600,10600,10050,,,,,,,
16,,10600,312998,3435,20220106,10800,11650,10450,,,,,,,
17,,11100,383826,4222,20220105,11900,11900,10800,,,,,,,
18,,11800,1901909,23367,20220104,11500,13400,11400,16,+400.00,,,,,
19,,10850,0,0,20220103,10850,10850,10850,,,,,,,
20,,10850,0,0,20211230,10850,10850,10850,,,,,,,
21,,10850,0,0,20211229,10850,10850,10850,4,0.00,,,,,
22,,10850,0,0,20211228,10850,10850,10850,,,,,,,
23,,10850,0,0,20211227,10850,10850,10850,,,,,,,
24,,10850,0,0,20211224,10850,10850,10850,,,,,,,
25,,10850,0,0,20211223,10850,10850,10850,,,,,,,
26,,10850,0,0,20211222,10850,10850,10850,,,,,,,
27,,10850,0,0,20211221,10850,10850,10850,,,,,,,
28,,10850,0,0,20211220,10850,10850,10850,,,,,,,
29,,10850,0,0,20211217,10850,10850,10850,,,,,,,
30,,10850,0,0,20211216,10850,10850,10850,,,,,,,
31,,10850,0,0,20211215,10850,10850,10850,,,,,,,
32,,10850,250734,2731,20211214,11000,11150,10750,,,,,,,
33,,11050,440879,4904,20211213,11650,11650,10950,,,,,,,
34,,11725,121778,1421,20211210,11825,11825,11575,,,,,,,
35,,11825,144957,1713,20211209,11600,11950,11600,,,,,,,
36,,11725,177445,2077,20211208,12025,12050,11600,,,,,,,
37,,11875,267358,3174,20211207,11500,12075,11500,,,,,,,
38,,11625,138793,1605,20211206,11675,11825,11425,,,,,,,
39,,11875,209076,2453,20211203,11550,11925,11425,,,,,,,
40,,11525,287818,3304,20211202,11975,11975,11325,,,,,,,
41,,11975,301754,3535,20211201,11625,12025,11225,,,,,,,
42,,11800,398205,4869,20211130,13000,13250,11500,,,,,,,
43,,12800,271835,3521,20211129,12700,13325,12650,,,,,,,
44,,13725,383008,5260,20211126,14375,14375,13450,,,,,,,
45,,14275,372925,5347,20211125,14375,14600,14050,,,,,,,
46,,14275,498572,7090,20211124,15000,15025,13875,,,,,,,
47,,14850,546055,8334,20211123,15800,16000,14850,,,,,,,
48,,15550,2457316,40489,20211122,16500,17900,15425,,,,,,,
49,,15050,369249,5630,20211119,15500,15800,15025,,,,,,,
50,,15175,405310,6193,20211118,15600,15750,15000,,,,,,,
51,,15550,640680,9861,20211117,15400,15875,14950,,,,,,,
52,,15425,453346,6857,20211116,15225,15500,14875,,,,,,,
53,,15275,382055,5853,20211115,15675,15700,15200,,,,,,,
54,,15675,881633,13837,20211112,16125,16125,15425,,,,,,,
55,,16400,1074422,17860,20211111,17975,18000,16225,,,,,,,
56,,17900,2519186,44550,20211110,16750,18200,16500,,,,,,,
57,,16750,683058,11374,20211109,16050,16950,16000,,,,,,,
58,,16050,399109,6376,20211108,16500,16525,15350,,,,,,,
59,,16475,1573392,25948,20211105,15750,17725,14575,,,,,,,
60,,15800,703180,11201,20211104,16750,16750,15400,,,,,,,
61,,16625,564346,9484,20211103,17450,17600,16575,,,,,,,
62,,17400,823305,14521,20211102,17225,18200,17025,,,,,,,
63,,17025,768186,13249,20211101,17950,17950,16950,,,,,,,
64,,18000,839010,15490,20211029,18850,19250,18000,,,,,,,
65,,18775,3474781,65887,20211028,18175,19675,17675,,,,,,,
66,,18650,7856680,150184,20211027,17925,20400,17025,,,,,,,
67,,17925,1965949,35642,20211026,17675,18700,17125,,,,,,,
68,,17750,2219360,40183,20211025,19075,19200,17225,,,,,,,
69,,19675,2635899,52023,20211022,20500,20575,19200,,,,,,,
70,,20625,3422213,74839,20211021,22700,23150,20600,,,,,,,
71,,23250,8501724,195437,20211020,22675,23675,22250,,,,,,,
72,,22825,23435863,531718,20211019,23250,24600,20475,,,,,,,
73,,21575,12656114,262249,20211018,19725,21575,19075,,,,,,,
74,,16600,1505777,24515,20211015,16200,16850,15475,,,,,,,
75,,15925,1258888,19513,20211014,15725,16375,14475,,,,,,,
76,,15325,3947339,64819,20211013,18550,18600,15325,,,,,,,
