,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,138080,28350,80227,2206,20220128,26700,28350,26500,,,,,,,
1,,26800,90958,2504,20220127,28950,29050,26800,,,,,,,
2,,28950,41130,1196,20220126,29150,29700,28750,,,,,,,
3,,29000,67854,1997,20220125,30500,30500,28800,,,,,,,
4,,30100,40255,1231,20220124,30650,31400,30100,,,,,,,
5,,30750,30673,939,20220121,30600,31000,30200,,,,,,,
6,,31150,24727,756,20220120,29900,31150,29900,,,,,,,
7,,30100,36509,1099,20220119,29500,30750,29500,,,,,,,
8,,30250,46137,1410,20220118,30850,31550,30000,,,,,,,
9,,31000,28964,899,20220117,31550,31750,30900,,,,,,,
10,,31550,36226,1139,20220114,31800,31800,31250,,,,,,,
11,,31800,33389,1067,20220113,32250,32300,31750,,,,,,,
12,,32200,28648,916,20220112,31750,32350,31750,,,,,,,
13,,31650,42560,1357,20220111,32450,32750,31500,,,,,,,
14,,32450,36969,1202,20220110,33500,33500,32300,,,,,,,
15,,33400,17955,600,20220107,33150,33650,33150,,,,,,,
16,,33150,39912,1335,20220106,32850,34000,32850,,,,,,,
17,,33800,56553,1937,20220105,35300,35500,33800,,,,,,,
18,,35150,39807,1392,20220104,34950,35250,34600,,,,,,,
19,,35100,32296,1117,20220103,35000,35100,34200,,,,,,,
20,,35000,53974,1864,20211230,34700,35800,33800,,,,,,,
21,,34600,74181,2593,20211229,35900,35950,34550,4,0.00,,,,,
22,,35700,128957,4553,20211228,34250,35700,34100,,,,,,,
23,,34050,34955,1181,20211227,33250,34050,33200,,,,,,,
24,,33450,19444,648,20211224,33150,33600,33150,,,,,,,
25,,33350,28785,955,20211223,32800,33400,32600,,,,,,,
26,,32350,23399,763,20211222,32850,32950,32150,,,,,,,
27,,32750,31048,1009,20211221,32600,33000,32000,,,,,,,
28,,32700,28237,932,20211220,33150,33500,32700,,,,,,,
29,,33450,31987,1079,20211217,33800,34200,33400,,,,,,,
30,,34150,38644,1327,20211216,34500,34750,33900,,,,,,,
31,,34100,22607,766,20211215,33750,34150,33600,,,,,,,
32,,34200,38184,1296,20211214,34100,34450,33550,,,,,,,
33,,34150,44578,1531,20211213,34300,34700,34000,,,,,,,
34,,34200,89265,3090,20211210,34600,35600,33800,,,,,,,
35,,34650,104006,3543,20211209,33150,34650,33000,,,,,,,
36,,33050,63117,2113,20211208,33600,34150,33050,,,,,,,
37,,33550,107381,3593,20211207,33100,34000,32850,,,,,,,
38,,32450,38575,1237,20211206,31450,32450,31400,,,,,,,
39,,31900,56043,1796,20211203,32300,32500,31600,,,,,,,
40,,31250,53288,1642,20211202,30200,31250,29800,,,,,,,
41,,30500,81335,2435,20211201,29750,30700,29000,,,,,,,
42,,30150,249896,7592,20211130,31850,31950,29600,,,,,,,
43,,31550,81982,2612,20211129,31700,32550,31500,,,,,,,
44,,32900,152652,5090,20211126,34900,34900,32600,,,,,,,
45,,34500,103882,3594,20211125,34300,35150,34100,,,,,,,
46,,34300,317907,11122,20211124,34350,36350,33700,,,,,,,
47,,33700,98960,3335,20211123,34150,34200,33250,,,,,,,
