,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001020,1700,119612,200,20220128,1670,1705,1610,,,,,,,
1,,1670,187091,315,20220127,1710,1730,1660,,,,,,,
2,,1710,234218,403,20220126,1740,1765,1690,,,,,,,
3,,1740,298528,524,20220125,1755,1805,1715,,,,,,,
4,,1755,987843,1745,20220124,1665,1820,1665,,,,,,,
5,,1695,217278,367,20220121,1615,1725,1600,,,,,,,
6,,1615,74551,120,20220120,1600,1655,1570,,,,,,,
7,,1595,67230,106,20220119,1580,1600,1550,,,,,,,
8,,1580,76084,121,20220118,1590,1645,1555,,,,,,,
9,,1600,90699,146,20220117,1650,1650,1590,,,,,,,
10,,1665,87648,146,20220114,1700,1700,1640,,,,,,,
11,,1705,105184,179,20220113,1700,1730,1695,,,,,,,
12,,1695,73812,124,20220112,1680,1705,1650,,,,,,,
13,,1695,89566,150,20220111,1685,1700,1645,,,,,,,
14,,1680,88207,149,20220110,1730,1740,1680,,,,,,,
15,,1715,111749,189,20220107,1670,1715,1670,,,,,,,
16,,1675,225223,384,20220106,1685,1780,1665,,,,,,,
17,,1715,192467,327,20220105,1715,1735,1670,,,,,,,
18,,1710,123740,209,20220104,1690,1710,1655,,,,,,,
19,,1690,191289,317,20220103,1605,1695,1605,,,,,,,
20,,1605,84853,136,20211230,1580,1625,1565,,,,,,,
21,,1580,86836,136,20211229,1555,1595,1535,4,0.00,,,,,
22,,1555,201214,313,20211228,1605,1605,1520,,,,,,,
23,,1605,160765,259,20211227,1665,1665,1585,,,,,,,
24,,1670,156046,258,20211224,1660,1700,1620,,,,,,,
25,,1660,245526,416,20211223,1730,1740,1655,,,,,,,
26,,1735,320525,548,20211222,1710,1740,1680,,,,,,,
27,,1710,1167127,2025,20211221,1640,1790,1640,,,,,,,
28,,1640,267389,437,20211220,1650,1670,1605,,,,,,,
29,,1665,670944,1121,20211217,1665,1725,1630,,,,,,,
30,,1660,3893567,6816,20211216,1525,1885,1525,,,,,,,
31,,1510,75896,117,20211215,1520,1580,1510,,,,,,,
32,,1520,56506,87,20211214,1540,1560,1520,,,,,,,
33,,1540,178823,281,20211213,1605,1630,1520,,,,,,,
34,,1605,20207,33,20211210,1625,1630,1605,,,,,,,
35,,1625,44848,72,20211209,1595,1630,1580,,,,,,,
36,,1580,52371,84,20211208,1635,1635,1570,,,,,,,
37,,1620,68958,112,20211207,1615,1670,1595,,,,,,,
38,,1615,268270,439,20211206,1545,1695,1545,,,,,,,
39,,1535,74073,115,20211203,1555,1580,1525,,,,,,,
40,,1535,141761,214,20211202,1430,1565,1415,,,,,,,
41,,1430,88722,124,20211201,1390,1430,1370,,,,,,,
42,,1390,114584,165,20211130,1490,1500,1390,,,,,,,
43,,1490,81257,120,20211129,1450,1505,1450,,,,,,,
44,,1510,80515,123,20211126,1520,1545,1510,,,,,,,
45,,1535,96599,147,20211125,1510,1545,1490,,,,,,,
46,,1530,71319,110,20211124,1575,1575,1520,,,,,,,
47,,1600,63734,102,20211123,1550,1635,1535,,,,,,,
48,,1555,80301,124,20211122,1585,1600,1515,,,,,,,
49,,1585,69763,107,20211119,1525,1585,1505,,,,,,,
50,,1525,82547,127,20211118,1580,1585,1515,,,,,,,
51,,1585,133194,216,20211117,1625,1660,1575,,,,,,,
52,,1625,98393,158,20211116,1580,1630,1580,,,,,,,
53,,1560,73628,114,20211115,1565,1580,1540,,,,,,,
54,,1550,97639,152,20211112,1525,1590,1500,,,,,,,
55,,1525,358395,560,20211111,1625,1645,1500,,,,,,,
56,,1635,92106,151,20211110,1670,1670,1610,,,,,,,
57,,1645,138259,230,20211109,1715,1730,1630,,,,,,,
58,,1700,100014,166,20211108,1680,1700,1615,,,,,,,
59,,1705,108900,182,20211105,1680,1720,1640,,,,,,,
60,,1705,121227,208,20211104,1745,1760,1685,,,,,,,
61,,1740,125324,222,20211103,1755,1815,1715,,,,,,,
62,,1735,136686,238,20211102,1770,1770,1720,,,,,,,
63,,1735,75605,132,20211101,1745,1770,1730,,,,,,,
64,,1750,103885,184,20211029,1800,1810,1740,,,,,,,
