,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,072770,1660,3846624,6577,20220128,1530,1850,1435,,,,,,,
1,,1510,451872,694,20220127,1595,1650,1470,,,,,,,
2,,1595,283467,454,20220126,1560,1635,1560,,,,,,,
3,,1595,456657,746,20220125,1690,1720,1590,,,,,,,
4,,1690,398686,663,20220124,1690,1705,1605,,,,,,,
5,,1720,203979,353,20220121,1735,1780,1695,,,,,,,
6,,1730,176409,303,20220120,1690,1750,1680,,,,,,,
7,,1690,469409,803,20220119,1750,1760,1660,,,,,,,
8,,1750,463040,822,20220118,1800,1825,1730,,,,,,,
9,,1815,278498,504,20220117,1850,1865,1790,,,,,,,
10,,1870,232396,428,20220114,1810,1870,1800,,,,,,,
11,,1850,168158,309,20220113,1870,1880,1820,,,,,,,
12,,1860,228538,422,20220112,1805,1870,1805,,,,,,,
13,,1820,348811,636,20220111,1865,1890,1790,,,,,,,
14,,1865,268780,504,20220110,1915,1915,1860,,,,,,,
15,,1905,192239,366,20220107,1865,1945,1860,,,,,,,
16,,1895,351962,673,20220106,1950,1965,1885,,,,,,,
17,,1950,246219,481,20220105,1990,2010,1935,,,,,,,
18,,2015,208172,417,20220104,2000,2040,1920,,,,,,,
19,,2015,310765,621,20220103,1990,2020,1965,,,,,,,
20,,1990,358073,710,20211230,1935,2015,1915,,,,,,,
21,,1970,627575,1224,20211229,1890,1995,1865,4,0.00,,,,,
22,,1855,797961,1479,20211228,1890,1915,1830,,,,,,,
23,,1910,281744,534,20211227,1935,1940,1880,,,,,,,
24,,1920,445018,853,20211224,1890,1955,1890,,,,,,,
25,,1900,524434,1010,20211223,1985,2000,1895,,,,,,,
26,,1980,221733,438,20211222,2010,2010,1960,,,,,,,
27,,1980,328777,648,20211221,1990,2025,1945,,,,,,,
28,,1990,2841860,4471,20211220,2020,2040,1910,,,,,,,
29,,2020,377564,763,20211217,2070,2070,1985,,,,,,,
30,,2020,861423,1757,20211216,2015,2075,1990,,,,,,,
31,,2015,852097,1705,20211215,1965,2040,1945,,,,,,,
32,,1940,1500867,2962,20211214,1885,2070,1885,,,,,,,
33,,1885,518410,971,20211213,1865,1895,1840,,,,,,,
34,,1850,380551,709,20211210,1855,1890,1850,,,,,,,
35,,1885,784608,1467,20211209,1855,1900,1835,,,,,,,
36,,1875,582497,1100,20211208,1885,1925,1865,,,,,,,
37,,1875,596529,1121,20211207,1850,1915,1840,,,,,,,
38,,1850,1574283,2969,20211206,1965,2070,1825,,,,,,,
39,,1965,1246414,2412,20211203,1910,1995,1875,,,,,,,
40,,1935,3392296,6697,20211202,2000,2130,1875,,,,,,,
41,,2165,2395365,5056,20211201,2305,2320,2010,,,,,,,
42,,2350,562299,1347,20211130,2445,2485,2320,,,,,,,
43,,2455,978051,2395,20211129,2295,2525,2285,,,,,,,
44,,2375,643733,1536,20211126,2395,2485,2320,,,,,,,
45,,2395,1814198,4413,20211125,2510,2510,2320,,,,,,,
46,,2585,1323516,3456,20211124,2675,2705,2530,,,,,,,
47,,2710,1805176,4886,20211123,2645,2770,2645,,,,,,,
48,,2640,2771570,7251,20211122,2520,2690,2510,,,,,,,
49,,2500,1198372,2928,20211119,2370,2560,2300,,,,,,,
50,,2405,683514,1609,20211118,2395,2430,2180,,,,,,,
51,,2395,597136,1415,20211117,2460,2460,2325,,,,,,,
52,,2425,733610,1809,20211116,2540,2575,2400,,,,,,,
53,,2525,689457,1757,20211115,2565,2620,2510,,,,,,,
54,,2560,825133,2080,20211112,2440,2565,2430,,,,,,,
55,,2445,1131749,2832,20211111,2445,2575,2420,,,,,,,
56,,2435,829724,2021,20211110,2340,2515,2315,,,,,,,
57,,2325,753759,1788,20211109,2460,2480,2300,,,,,,,
58,,2440,431581,1048,20211108,2400,2490,2390,,,,,,,
59,,2430,448762,1107,20211105,2450,2515,2430,,,,,,,
60,,2460,730435,1794,20211104,2510,2510,2415,,,,,,,
61,,2510,789501,1972,20211103,2515,2555,2450,,,,,,,
62,,2520,1120741,2809,20211102,2550,2635,2415,,,,,,,
63,,2550,1225224,3189,20211101,2600,2655,2530,,,,,,,
64,,2580,1695884,4390,20211029,2445,2660,2430,,,,,,,
65,,2465,1337978,3252,20211028,2500,2515,2350,,,,,,,
66,,2530,920900,2368,20211027,2600,2620,2520,,,,,,,
67,,2600,2829394,7354,20211026,2455,2655,2435,,,,,,,
68,,2500,953284,2352,20211025,2520,2520,2395,,,,,,,
69,,2535,2004198,5104,20211022,2580,2630,2485,,,,,,,
70,,2610,11572833,29581,20211021,2290,2690,2290,,,,,,,
71,,2310,10804674,27411,20211020,2430,2765,2290,,,,,,,
72,,2410,983016,2363,20211019,2410,2465,2370,,,,,,,
73,,2430,3816849,9147,20211018,2220,2470,2220,,,,,,,
74,,2235,1508096,3307,20211015,2155,2265,2095,,,,,,,
75,,2130,555935,1182,20211014,2090,2145,2090,,,,,,,
76,,2085,703033,1465,20211013,2005,2110,2005,,,,,,,
77,,2040,824655,1658,20211012,2015,2070,1975,,,,,,,
78,,2070,1128223,2335,20211008,2050,2125,2030,,,,,,,
79,,2050,2902283,5882,20211007,1880,2075,1875,,,,,,,
80,,1880,656723,1245,20211006,1900,1955,1860,,,,,,,
81,,1895,932086,1783,20211005,1970,1970,1870,,,,,,,
82,,1970,784564,1576,20211001,1960,2055,1960,,,,,,,
83,,2000,1081647,2197,20210930,2015,2090,1975,,,,,,,
84,,2020,888594,1764,20210929,1970,2040,1920,,,,,,,
85,,2015,703719,1429,20210928,2050,2095,2000,,,,,,,
86,,2095,1395217,2856,20210927,2010,2135,1995,,,,,,,
87,,1995,548690,1085,20210924,1970,2020,1955,,,,,,,
88,,1970,867760,1725,20210923,1970,2035,1960,,,,,,,
89,,2010,967884,1956,20210917,2020,2065,1970,,,,,,,
90,,2010,1423405,2836,20210916,1965,2080,1920,,,,,,,
91,,1940,3599896,7107,20210915,1865,2110,1805,,,,,,,
92,,1905,1100478,2114,20210914,1880,1975,1880,,,,,,,
93,,1890,1255699,2376,20210913,1955,1955,1850,,,,,,,
94,,1955,2104719,4106,20210910,1995,2035,1880,,,,,,,
95,,2005,1746509,3487,20210909,2015,2055,1960,,,,,,,
96,,2080,2560243,5386,20210908,2080,2180,2060,,,,,,,
97,,2110,5108422,10711,20210907,2170,2185,2055,,,,,,,
98,,2210,10569451,22170,20210906,1950,2210,1940,,,,,,,
99,,1910,1724898,3233,20210903,1850,1920,1820,,,,,,,
100,,1870,1250966,2337,20210902,1880,1905,1830,,,,,,,
101,,1880,2942270,5596,20210901,1840,1955,1825,,,,,,,
102,,1840,1511459,2743,20210831,1810,1855,1765,,,,,,,
103,,1810,2183486,3996,20210830,1865,1875,1805,,,,,,,
104,,1865,7069084,12799,20210827,1770,1920,1680,,,,,,,
105,,1795,5417418,9798,20210826,1880,1885,1760,,,,,,,
106,,1910,4988158,9658,20210825,1945,2015,1885,,,,,,,
107,,1950,6516189,12981,20210824,1950,2065,1935,,,,,,,
108,,1965,18305215,35508,20210823,2030,2065,1830,,,,,,,
109,,2145,14194935,31718,20210820,2795,2815,2145,,,,,,,
110,,3060,324675,989,20210819,3030,3105,3005,,,,,,,
