,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,007390,14800,846149,12442,20220128,14650,15050,14150,,,,,,,
1,,14850,2118663,32986,20220127,16650,16950,14600,,,,,,,
2,,16400,828792,13748,20220126,16900,17400,16300,,,,,,,
3,,17200,759086,12767,20220125,16750,17700,16250,,,,,,,
4,,16750,426888,7176,20220124,17050,17450,16550,,,,,,,
5,,17200,416717,7200,20220121,17000,17600,17000,,,,,,,
6,,17300,337750,5741,20220120,16650,17350,16450,,,,,,,
7,,16800,445258,7398,20220119,16450,17050,16250,,,,,,,
8,,16900,409521,7001,20220118,17050,17550,16750,,,,,,,
9,,17150,456270,7935,20220117,17850,18000,17100,,,,,,,
10,,17900,455986,8104,20220114,17350,18100,17300,,,,,,,
11,,17850,556212,10100,20220113,18850,18950,17850,,,,,,,
12,,18700,533190,9861,20220112,18000,18850,17950,,,,,,,
13,,17800,570572,10308,20220111,17600,18650,17600,,,,,,,
14,,17700,1012718,18520,20220110,18700,19300,17600,,,,,,,
15,,18800,406349,7707,20220107,19150,19300,18800,,,,,,,
16,,18950,607117,11570,20220106,18800,19500,18550,,,,,,,
17,,19200,751401,14317,20220105,18450,19450,18400,,,,,,,
18,,18800,526536,9833,20220104,18450,19000,18350,,,,,,,
19,,18600,702446,12816,20220103,17700,18650,17700,,,,,,,
20,,17800,529550,9239,20211230,17650,17800,17100,,,,,,,
21,,17800,2037578,35959,20211229,16450,18050,16450,4,0.00,,,,,
22,,16350,929658,15191,20211228,16750,16750,15950,,,,,,,
23,,16550,800518,13146,20211227,15950,16700,15950,,,,,,,
24,,16000,609588,9758,20211224,15700,16300,15700,,,,,,,
25,,15700,843418,13422,20211223,16250,16550,15500,,,,,,,
26,,16250,579199,9448,20211222,16400,16700,15950,,,,,,,
27,,16400,492107,8139,20211221,16950,16950,16300,,,,,,,
28,,16850,524743,8834,20211220,16600,17200,16450,,,,,,,
29,,16700,837335,13964,20211217,16800,17200,16250,,,,,,,
30,,17000,558586,9511,20211216,17400,17450,16850,,,,,,,
31,,17000,566329,9668,20211215,17050,17400,16900,,,,,,,
32,,17350,3947586,69473,20211214,18600,19050,16600,,,,,,,
33,,18600,963206,18322,20211213,19650,19950,18400,,,,,,,
34,,19800,648014,12700,20211210,19400,20100,19050,,,,,,,
35,,19500,753095,14575,20211209,18700,19600,18700,,,,,,,
36,,18800,430689,8134,20211208,19000,19300,18600,,,,,,,
37,,18700,691318,12792,20211207,17850,18900,17750,,,,,,,
38,,17850,513550,9221,20211206,18400,18550,17750,,,,,,,
39,,18600,455896,8495,20211203,18350,19100,18150,,,,,,,
40,,18300,433055,7787,20211202,17500,18400,17400,,,,,,,
41,,17800,369434,6502,20211201,17400,17950,17150,,,,,,,
42,,17700,561098,10019,20211130,18200,18400,17300,,,,,,,
43,,18100,462069,8360,20211129,18050,18650,17850,,,,,,,
44,,18250,559290,10061,20211126,17700,18250,17400,,,,,,,
45,,17700,603234,10728,20211125,17450,18200,17250,,,,,,,
46,,17200,625183,10775,20211124,17500,17800,16850,,,,,,,
47,,17650,309438,5500,20211123,18000,18050,17650,,,,,,,
48,,18150,417562,7538,20211122,17950,18550,17700,,,,,,,
49,,18100,534350,9595,20211119,17700,18350,17500,,,,,,,
50,,17650,546104,9787,20211118,18000,18450,17600,,,,,,,
51,,18100,563156,10321,20211117,18850,19100,18000,,,,,,,
52,,19000,433690,8231,20211116,18600,19200,18600,,,,,,,
53,,18800,431312,8062,20211115,18450,19050,18300,,,,,,,
54,,18450,396657,7273,20211112,17950,18700,17850,,,,,,,
55,,18050,499151,9077,20211111,18200,18650,17700,,,,,,,
56,,18400,577306,10733,20211110,18650,19100,18100,,,,,,,
57,,18650,504371,9508,20211109,18250,19500,18250,,,,,,,
58,,18750,1597639,29896,20211108,20200,20250,17700,,,,,,,
59,,20250,470310,9396,20211105,19800,20250,19650,,,,,,,
60,,20000,326250,6510,20211104,19950,20200,19750,,,,,,,
61,,19750,423982,8432,20211103,20500,20500,19700,,,,,,,
62,,20350,544748,11040,20211102,20000,20600,19850,,,,,,,
63,,20000,943559,19199,20211101,19600,20900,19600,,,,,,,
64,,19700,518014,10229,20211029,20050,20150,19500,,,,,,,
65,,19900,512394,10323,20211028,20350,20550,19800,,,,,,,
66,,20200,758830,15326,20211027,20550,20750,19900,,,,,,,
67,,20850,1132148,23357,20211026,19900,21100,19750,,,,,,,
68,,19700,1310175,26515,20211025,20400,21800,19400,,,,,,,
69,,20250,1014431,20623,20211022,19500,20850,19400,,,,,,,
70,,19500,934918,18549,20211021,20300,20450,19350,,,,,,,
71,,20500,1171823,23877,20211020,20200,20900,19700,,,,,,,
72,,20400,3373468,68617,20211019,18800,21100,18650,,,,,,,
73,,18600,722547,13741,20211018,18900,19750,18550,,,,,,,
74,,19100,1349649,25356,20211015,18950,19600,17850,,,,,,,
75,,18700,1202585,22102,20211014,17550,19000,17450,,,,,,,
76,,17550,2080259,36781,20211013,16500,18450,16450,,,,,,,
77,,17200,1444451,24989,20211012,17500,17850,16850,,,,,,,
78,,17850,6713630,126526,20211008,22500,22550,16500,,,,,,,
79,,22100,1881535,40078,20211007,20600,22150,20000,,,,,,,
80,,20000,2621228,53819,20211006,19450,21550,19450,,,,,,,
81,,19400,1158282,22644,20211005,19900,20450,19050,,,,,,,
82,,20400,649156,13378,20211001,20600,21150,20200,,,,,,,
83,,20850,703479,14743,20210930,20550,21450,20550,,,,,,,
84,,20750,1016285,20933,20210929,20250,21150,20150,,,,,,,
85,,20900,654436,13854,20210928,21450,21700,20900,,,,,,,
86,,21400,588397,12725,20210927,22150,22200,21400,,,,,,,
87,,22000,641596,14066,20210924,22000,22250,21650,,,,,,,
88,,21600,1202616,26543,20210923,23000,23050,21600,,,,,,,
89,,23050,1817588,40972,20210917,22100,23300,21450,,,,,,,
90,,21750,869755,19409,20210916,22700,22900,21750,,,,,,,
91,,22150,830078,18316,20210915,22150,22550,21700,,,,,,,
92,,22150,1407398,30794,20210914,21050,22600,21050,,,,,,,
93,,21450,1175543,25243,20210913,21000,22050,20950,,,,,,,
94,,21350,2057056,44756,20210910,22700,22850,21100,,,,,,,
95,,22850,7978549,195149,20210909,22800,26700,22500,,,,,,,
96,,22500,778160,17717,20210908,23400,23500,22450,,,,,,,
97,,23400,621544,14456,20210907,22950,23550,22900,,,,,,,
98,,22950,1176232,27249,20210906,23700,23900,22750,,,,,,,
99,,23750,993104,23511,20210903,23000,24100,23000,,,,,,,
100,,23050,663360,15302,20210902,23350,23400,22900,,,,,,,
101,,23350,2806736,66941,20210901,23150,25450,22900,,,,,,,
102,,22800,1207795,27698,20210831,23350,23650,22550,,,,,,,
103,,23400,1624238,37726,20210830,22750,23800,22400,,,,,,,
104,,22850,1620913,37469,20210827,22850,23650,22700,,,,,,,
105,,23150,1856338,43491,20210826,23500,24250,22850,,,,,,,
106,,23900,2997896,71359,20210825,24250,24650,22650,,,,,,,
107,,24000,5717344,140448,20210824,26250,27050,22600,,,,,,,
108,,26750,4496496,125597,20210823,31100,31400,25350,,,,,,,
109,,28650,1573395,44953,20210820,27950,29350,27800,,,,,,,
110,,27750,1016398,28726,20210819,28400,29050,27750,,,,,,,
111,,29000,1175621,33172,20210818,27700,29000,27150,,,,,,,
112,,28150,1513671,43529,20210817,28400,29550,27700,,,,,,,
113,,28400,1020279,28582,20210813,28000,28750,27500,,,,,,,
114,,28300,1415395,40708,20210812,29600,29650,28150,,,,,,,
115,,29600,2076854,60156,20210811,27450,29750,27150,,,,,,,
116,,27800,1460921,41304,20210810,28200,29300,27600,,,,,,,
117,,28150,1101273,30887,20210809,28050,28900,27600,,,,,,,
118,,28750,1278927,36715,20210806,29150,29450,28350,,,,,,,
119,,29500,1015768,30106,20210805,29700,30150,29200,,,,,,,
120,,29600,1481513,43761,20210804,30150,30200,28900,,,,,,,
121,,29850,2479290,73213,20210803,28600,30400,28550,,,,,,,
122,,28800,2875137,81349,20210802,27800,29500,26700,,,,,,,
123,,27450,2840553,77816,20210730,28050,28400,26550,,,,,,,
124,,28600,7176405,216790,20210729,29500,32000,28450,,,,,,,
125,,28200,4316227,124667,20210728,29000,30050,27300,,,,,,,
126,,29200,7982221,240081,20210727,33250,33450,28550,,,,,,,
127,,33550,7883637,261803,20210726,33300,34650,31400,,,,,,,
128,,33000,28311304,1109629,20210723,40950,49200,30950,,,,,,,
129,,40950,5663315,227015,20210722,38200,41700,37600,,,,,,,
130,,38450,11855842,438028,20210721,32300,39900,32300,,,,,,,
131,,31500,639559,20085,20210720,30900,31800,30900,,,,,,,
132,,31500,910926,28702,20210719,31050,32000,30800,,,,,,,
133,,30900,655578,20216,20210716,30500,31250,30400,,,,,,,
134,,30850,845096,25981,20210715,30200,31150,30100,,,,,,,
135,,30800,1102340,32921,20210714,29200,31000,28650,,,,,,,
136,,29200,1155297,34167,20210713,30100,30450,28850,,,,,,,
137,,30500,3139041,97374,20210712,29550,32000,29400,,,,,,,
138,,29350,963266,27671,20210709,28500,29550,28150,,,,,,,
139,,29100,1206633,34750,20210708,28500,29650,27700,,,,,,,
140,,28900,566315,16439,20210707,29350,29400,28850,,,,,,,
141,,29050,1187639,34388,20210706,28400,29750,28200,,,,,,,
142,,28400,2338683,65962,20210705,29550,29600,27250,,,,,,,
143,,29700,1878324,55720,20210702,29700,30150,29200,,,,,,,
144,,30700,3386868,102402,20210701,29950,31000,29500,,,,,,,
145,,30250,15856871,475137,20210630,27300,31850,26700,,,,,,,
146,,27000,3685066,98966,20210629,27350,28000,25950,,,,,,,
147,,27350,11608087,311943,20210628,23950,28450,23650,,,,,,,
148,,24300,3182560,79931,20210625,26200,26750,23900,,,,,,,
149,,25200,11396381,295652,20210624,24300,27700,24250,,,,,,,
150,,23900,11079632,289388,20210623,26950,28250,23100,,,,,,,
151,,27500,19281796,500989,20210622,22550,28400,21850,,,,,,,
152,,22100,6396745,140245,20210621,21550,23100,21200,,,,,,,
153,,21500,16346771,335105,20210618,18100,22500,17850,,,,,,,
154,,17900,7749506,140801,20210617,17200,19500,16850,,,,,,,
155,,17150,2881029,49545,20210616,17000,17800,16700,,,,,,,
156,,17500,5622379,92734,20210615,15200,17500,15050,,,,,,,
157,,15250,1187786,18066,20210614,15100,15650,14850,,,,,,,
158,,15050,3371522,51081,20210611,14500,15700,14450,,,,,,,
159,,14350,876028,12591,20210610,14000,14600,14000,,,,,,,
160,,14150,1122994,16043,20210609,14650,14750,14050,,,,,,,
161,,14800,1637684,23894,20210608,14350,14900,14250,,,,,,,
162,,14100,1190238,17002,20210607,14650,14850,14000,,,,,,,
163,,14350,938972,13452,20210604,14400,14650,14150,,,,,,,
164,,14500,2227195,32690,20210603,13900,15200,13900,,,,,,,
165,,13900,727939,10161,20210602,13800,14150,13800,,,,,,,
166,,13950,896752,12486,20210601,14100,14300,13750,,,,,,,
167,,14250,922896,13076,20210531,13850,14500,13850,,,,,,,
168,,14050,2232188,32322,20210528,15200,15450,13950,,,,,,,
169,,15150,2125029,32302,20210527,14800,15650,14500,,,,,,,
170,,14750,3727371,55215,20210526,13850,15450,13850,,,,,,,
171,,13800,1564954,21636,20210525,13500,14400,13250,,,,,,,
172,,13850,1723652,24293,20210524,14550,14600,13750,,,,,,,
173,,14850,4167878,59661,20210521,14050,14900,13500,,,,,,,
174,,14200,6143113,89696,20210520,15850,15900,13850,,,,,,,
175,,16150,17599131,296413,20210518,18450,18450,15700,,,,,,,
176,,15250,2103594,31548,20210517,14500,15250,14250,,,,,,,
177,,11750,827034,9667,20210514,11850,12000,11300,,,,,,,
178,,11700,1238204,14322,20210513,11200,11950,11100,,,,,,,
179,,11700,3272390,38298,20210512,12700,13050,10850,,,,,,,
180,,12500,4643460,55584,20210511,11100,12500,11000,,,,,,,
181,,11000,1174383,13032,20210510,10800,11400,10750,,,,,,,
182,,10750,1147758,12128,20210507,10150,10750,10150,,,,,,,
183,,10150,271636,2752,20210506,10150,10250,10050,,,,,,,
184,,10150,399951,4038,20210504,10250,10250,9950,,,,,,,
185,,10200,633247,6375,20210503,9630,10200,9630,,,,,,,
186,,9750,327862,3171,20210430,9650,9770,9560,,,,,,,
187,,9680,502593,4888,20210429,9850,9940,9520,,,,,,,
188,,9800,464101,4599,20210428,9950,10000,9800,,,,,,,
189,,10000,279498,2792,20210427,9970,10100,9950,,,,,,,
190,,10000,286851,2883,20210426,10100,10150,10000,,,,,,,
191,,10100,320797,3222,20210423,9910,10200,9910,,,,,,,
192,,10000,320947,3220,20210422,10200,10200,9980,,,,,,,
193,,10200,442960,4477,20210421,10150,10300,10000,,,,,,,
194,,10250,275601,2818,20210420,10150,10300,10150,,,,,,,
195,,10200,338519,3453,20210419,10100,10300,10100,,,,,,,
196,,10150,351623,3567,20210416,10300,10300,10050,,,,,,,
197,,10250,439651,4476,20210415,10150,10350,10050,,,,,,,
198,,10250,2066760,22156,20210414,10600,11200,10000,,,,,,,
199,,10600,541372,5681,20210413,10500,10600,10300,,,,,,,
200,,10500,711059,7418,20210412,10200,10550,10150,,,,,,,
201,,10200,475207,4827,20210409,10150,10250,10000,,,,,,,
202,,10100,287027,2868,20210408,9910,10100,9840,,,,,,,
203,,9950,232437,2298,20210407,9870,9970,9800,,,,,,,
204,,9870,319881,3150,20210406,9880,9970,9780,,,,,,,
205,,9880,328768,3256,20210405,9990,10100,9850,,,,,,,
206,,9990,334697,3335,20210402,9880,10100,9830,,,,,,,
207,,9940,423140,4185,20210401,9920,10050,9790,,,,,,,
208,,9970,306882,3065,20210331,9930,10050,9910,,,,,,,
209,,9980,432193,4349,20210330,10050,10250,9970,,,,,,,
210,,10100,505185,5134,20210329,10300,10450,10000,,,,,,,
211,,10300,703035,7359,20210326,10600,10850,10200,,,,,,,
212,,10600,1312447,13666,20210325,10100,10700,9980,,,,,,,
213,,10000,447152,4483,20210324,9920,10150,9860,,,,,,,
214,,9950,465316,4666,20210323,9910,10200,9900,,,,,,,
215,,9990,458267,4560,20210322,10150,10200,9800,,,,,,,
216,,10150,508585,5149,20210319,9950,10300,9940,,,,,,,
217,,10100,769341,7731,20210318,9700,10150,9700,,,,,,,
218,,9820,549495,5403,20210317,9970,9990,9700,,,,,,,
219,,9960,1173655,11628,20210316,9700,10150,9500,,,,,,,
220,,9800,5346588,55709,20210315,10750,11250,9800,,,,,,,
221,,8900,330324,2922,20210312,8780,8990,8550,,,,,,,
222,,8800,367844,3244,20210311,8930,9040,8700,,,,,,,
223,,8900,589310,5310,20210310,8880,9120,8840,,,,,,,
224,,8840,703618,6145,20210309,8510,8960,8380,,,,,,,
225,,8540,312146,2673,20210308,8470,8640,8470,,,,,,,
226,,8460,335828,2799,20210305,8180,8540,8090,,,,,,,
227,,8250,276452,2273,20210304,8320,8350,8160,,,,,,,
228,,8420,370077,3144,20210303,8500,8680,8380,,,,,,,
229,,8720,696338,5829,20210302,8190,8720,8110,,,,,,,
230,,8010,362977,2868,20210226,7910,8010,7800,,,,,,,
231,,8100,256025,2042,20210225,7850,8100,7820,,,,,,,
232,,7840,468663,3726,20210224,7950,8160,7840,,,,,,,
233,,8010,301859,2433,20210223,8020,8180,8000,,,,,,,
234,,8210,333618,2722,20210222,8180,8290,8030,,,,,,,
235,,8200,274261,2257,20210219,8230,8340,8180,,,,,,,
236,,8300,327877,2748,20210218,8400,8530,8300,,,,,,,
237,,8490,370524,3111,20210217,8330,8510,8300,,,,,,,
238,,8380,478261,4000,20210216,8240,8560,8200,,,,,,,
