,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001500,10800,54044,580,20220128,10600,10900,10450,,,,,,,
1,,10600,170585,1784,20220127,10900,10900,10250,,,,,,,
2,,10850,131117,1424,20220126,10700,11100,10700,,,,,,,
3,,10600,117844,1266,20220125,11050,11050,10500,,,,,,,
4,,11050,128825,1423,20220124,11300,11300,10950,,,,,,,
5,,11350,53814,611,20220121,11500,11500,11250,,,,,,,
6,,11550,44524,512,20220120,11350,11650,11350,,,,,,,
7,,11350,42358,483,20220119,11400,11600,11300,,,,,,,
8,,11500,62095,717,20220118,11650,11700,11450,,,,,,,
9,,11650,30334,354,20220117,11800,11850,11600,,,,,,,
10,,11800,54370,640,20220114,11900,11900,11700,,,,,,,
11,,11900,38195,457,20220113,12050,12050,11900,,,,,,,
12,,12000,30966,371,20220112,11900,12000,11900,,,,,,,
13,,11850,45792,544,20220111,11950,12000,11800,,,,,,,
14,,11950,38297,458,20220110,12000,12100,11900,,,,,,,
15,,12000,29371,352,20220107,11950,12050,11900,,,,,,,
16,,11900,121995,1464,20220106,12100,12200,11800,,,,,,,
17,,12200,83396,1016,20220105,12300,12350,12100,,,,,,,
18,,12300,83491,1021,20220104,12300,12350,12150,,,,,,,
19,,12300,75042,923,20220103,12400,12450,12200,,,,,,,
20,,12350,103493,1278,20211230,12350,12450,12300,,,,,,,
21,,12350,162310,2011,20211229,12450,12550,12300,4,0.00,,,,,
22,,13050,292709,3798,20211228,12950,13050,12850,,,,,,,
23,,12900,177069,2279,20211227,12850,13000,12800,,,,,,,
24,,12850,90411,1158,20211224,12800,12900,12750,,,,,,,
25,,12800,76349,975,20211223,12800,12850,12700,,,,,,,
26,,12800,67737,867,20211222,12850,12850,12700,,,,,,,
27,,12800,116664,1490,20211221,12850,12850,12600,,,,,,,
28,,12800,64183,826,20211220,12950,12950,12800,,,,,,,
29,,12950,82849,1067,20211217,12750,12950,12700,,,,,,,
30,,12750,47975,614,20211216,12900,12900,12700,,,,,,,
31,,12850,30902,395,20211215,12800,12850,12650,,,,,,,
32,,12750,46182,590,20211214,12800,12900,12700,,,,,,,
33,,12800,121771,1563,20211213,12850,13000,12650,,,,,,,
34,,12800,56819,724,20211210,12850,12850,12650,,,,,,,
35,,12850,66814,853,20211209,12650,12850,12650,,,,,,,
36,,12650,83981,1068,20211208,12800,12850,12600,,,,,,,
37,,12700,64876,821,20211207,12750,12750,12600,,,,,,,
38,,12700,41124,518,20211206,12600,12700,12450,,,,,,,
39,,12600,51591,646,20211203,12400,12650,12300,,,,,,,
40,,12400,42652,524,20211202,12150,12400,12100,,,,,,,
41,,12200,58404,706,20211201,12100,12250,11800,,,,,,,
42,,12050,156039,1884,20211130,12350,12500,11850,,,,,,,
43,,12300,155624,1921,20211129,12250,12500,12150,,,,,,,
44,,12600,78667,997,20211126,12850,12900,12550,,,,,,,
45,,12900,25535,330,20211125,13000,13000,12850,,,,,,,
46,,13000,67340,869,20211124,12950,13000,12800,,,,,,,
47,,12850,38222,492,20211123,12900,12950,12800,,,,,,,
48,,12850,38889,499,20211122,12800,12950,12700,,,,,,,
49,,12850,32375,417,20211119,12800,12950,12800,,,,,,,
50,,12850,32848,420,20211118,12800,12850,12700,,,,,,,
51,,12900,76688,987,20211117,13000,13000,12750,,,,,,,
52,,13000,61067,790,20211116,12850,13050,12800,,,,,,,
53,,12950,89230,1141,20211115,12700,12950,12600,,,,,,,
54,,12650,38809,490,20211112,12600,12700,12500,,,,,,,
55,,12500,44610,557,20211111,12500,12600,12400,,,,,,,
56,,12550,51075,640,20211110,12650,12650,12450,,,,,,,
57,,12650,45466,574,20211109,12700,12750,12500,,,,,,,
58,,12650,40098,505,20211108,12600,12750,12500,,,,,,,
59,,12650,108065,1356,20211105,12850,12850,12400,,,,,,,
60,,12800,57196,732,20211104,12900,12950,12700,,,,,,,
61,,12700,52253,667,20211103,12850,12900,12650,,,,,,,
62,,12850,40448,519,20211102,12800,12850,12750,,,,,,,
63,,12750,30783,392,20211101,12700,12850,12700,,,,,,,
64,,12650,74747,955,20211029,12900,12900,12650,,,,,,,
65,,12800,81419,1053,20211028,13050,13050,12800,,,,,,,
66,,13050,39639,516,20211027,13100,13100,12950,,,,,,,
67,,13100,85632,1120,20211026,13100,13150,13000,,,,,,,
68,,13050,74498,968,20211025,12850,13100,12850,,,,,,,
69,,12950,50281,649,20211022,12950,13000,12800,,,,,,,
70,,12950,74612,963,20211021,12850,13000,12800,,,,,,,
71,,12800,40906,527,20211020,12950,13000,12800,,,,,,,
72,,12950,62548,806,20211019,12800,12950,12750,,,,,,,
73,,12800,70879,904,20211018,12750,12850,12600,,,,,,,
74,,12700,85814,1084,20211015,12550,12750,12500,,,,,,,
75,,12550,71962,899,20211014,12500,12550,12400,,,,,,,
76,,12500,47382,588,20211013,12250,12500,12250,,,,,,,
77,,12250,40135,491,20211012,12250,12350,12150,,,,,,,
78,,12250,53635,659,20211008,12350,12350,12200,,,,,,,
79,,12250,57809,709,20211007,12150,12350,12150,,,,,,,
80,,12150,117715,1441,20211006,12350,12400,12100,,,,,,,
81,,12200,99435,1211,20211005,12300,12300,12050,,,,,,,
82,,12400,101511,1264,20211001,12600,12600,12350,,,,,,,
83,,12650,71806,904,20210930,12500,12700,12450,,,,,,,
84,,12450,104724,1296,20210929,12400,12550,12300,,,,,,,
85,,12550,96693,1219,20210928,12700,12700,12500,,,,,,,
86,,12700,50991,646,20210927,12650,12750,12600,,,,,,,
87,,12700,50471,644,20210924,12800,12900,12650,,,,,,,
88,,12750,57565,737,20210923,12800,12900,12750,,,,,,,
89,,12950,133594,1716,20210917,12700,13000,12700,,,,,,,
90,,12700,52102,661,20210916,12700,12750,12650,,,,,,,
91,,12650,48495,617,20210915,12750,12800,12650,,,,,,,
92,,12800,54923,701,20210914,12750,12850,12700,,,,,,,
93,,12750,45012,570,20210913,12750,12750,12600,,,,,,,
94,,12700,41759,529,20210910,12600,12750,12550,,,,,,,
95,,12650,141181,1791,20210909,12600,12800,12550,,,,,,,
96,,12700,44052,561,20210908,12750,12800,12650,,,,,,,
97,,12750,38867,494,20210907,12800,12800,12650,,,,,,,
98,,12800,35734,455,20210906,12750,12800,12650,,,,,,,
99,,12800,50363,646,20210903,12850,12900,12750,,,,,,,
100,,12750,86721,1113,20210902,12800,12900,12750,,,,,,,
101,,12750,68983,876,20210901,12650,12800,12550,,,,,,,
102,,12650,79161,993,20210831,12550,12650,12400,,,,,,,
103,,12600,49895,630,20210830,12700,12700,12550,,,,,,,
104,,12650,59386,743,20210827,12450,12650,12300,,,,,,,
105,,12550,69859,879,20210826,12550,12700,12500,,,,,,,
