,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,322400,15135,33029,496,20220128,14750,15135,14695,,,,,,,
1,,14750,4130,62,20220127,15235,15235,14750,,,,,,,
2,,15280,3694,57,20220126,15375,15385,15250,,,,,,,
3,,15340,104728,1607,20220125,15550,15550,15275,,,,,,,
4,,15645,4199,66,20220124,15885,15920,15620,,,,,,,
5,,15980,7033,112,20220121,15920,16045,15805,,,,,,,
6,,16035,7733,123,20220120,15800,16035,15710,,,,,,,
7,,15860,5261,83,20220119,15760,15860,15715,,,,,,,
8,,15970,4742,76,20220118,16165,16165,15925,,,,,,,
9,,16105,4517,73,20220117,16150,16185,15995,,,,,,,
10,,16185,21686,350,20220114,16345,16345,16110,,,,,,,
11,,16500,11415,188,20220113,16485,16535,16435,,,,,,,
12,,16485,2378,39,20220112,16310,16540,16310,,,,,,,
13,,16175,3087,50,20220111,16295,16385,16135,,,,,,,
14,,16325,12553,204,20220110,16530,16530,16165,,,,,,,
15,,16540,22848,377,20220107,16555,16595,16490,,,,,,,
16,,16540,15072,250,20220106,16720,16810,16500,,,,,,,
17,,16970,228158,3874,20220105,17130,17200,16915,,,,,,,
18,,17335,3865,67,20220104,17550,17550,17250,,,,,,,
19,,17600,1505,26,20220103,17560,17720,17520,,,,,,,
20,,17590,1225,22,20211230,17705,17705,17550,,,,,,,
21,,17755,4353,77,20211229,17845,17895,17740,,,,,,,
22,,17720,3503,62,20211228,17580,17720,17580,,,,,,,
23,,17640,5047,89,20211227,17685,17685,17570,,,,,,,
24,,17725,912,16,20211224,17795,17795,17685,,,,,,,
25,,17645,3341,59,20211223,17715,17715,17570,,,,,,,
26,,17650,2585,46,20211222,17640,17685,17540,,,,,,,
27,,17560,4194,74,20211221,17550,17620,17450,,,,,,,
28,,17425,12528,220,20211220,17725,17725,17380,,,,,,,
29,,17760,2788,50,20211217,17765,17870,17725,,,,,,,
30,,17815,33183,590,20211216,17820,17875,17665,,,,,,,
31,,17620,61104,1078,20211215,17700,17805,17600,,,,,,,
32,,17800,4187,74,20211214,17800,17825,17720,,,,,,,
33,,17920,37269,670,20211213,18110,18130,17870,,,,,,,
34,,18050,2576,46,20211210,17955,18050,17945,,,,,,,
35,,18070,6651,119,20211209,17905,18070,17905,,,,,,,
36,,17905,7538,136,20211208,18035,18100,17880,,,,,,,
37,,17880,2927,52,20211207,17800,17900,17775,,,,,,,
38,,17820,2196,39,20211206,17840,17845,17650,,,,,,,
39,,18015,7961,142,20211203,17755,18025,17735,,,,,,,
40,,17755,2927,51,20211202,17205,17755,17205,,,,,,,
41,,17430,13687,237,20211201,17335,17460,17170,,,,,,,
42,,17305,10716,188,20211130,17920,17930,17275,,,,,,,
43,,17865,7585,136,20211129,17925,18000,17750,,,,,,,
44,,18060,10063,182,20211126,18265,18270,18000,,,,,,,
45,,18355,50363,926,20211125,18440,18440,18310,,,,,,,
46,,18310,155605,2844,20211124,18390,18415,18240,,,,,,,
47,,18430,3030,56,20211123,18540,18570,18375,,,,,,,
48,,18730,10548,196,20211122,18655,18730,18455,,,,,,,
49,,18620,2100,39,20211119,18565,18675,18565,,,,,,,
50,,18610,16576,309,20211118,18525,18710,18465,,,,,,,
51,,18575,34325,636,20211117,18695,18700,18505,,,,,,,
52,,18735,16225,304,20211116,18755,18800,18665,,,,,,,
53,,18780,23920,448,20211115,18700,18795,18650,,,,,,,
54,,18625,31459,586,20211112,18585,18705,18495,,,,,,,
55,,18545,16221,300,20211111,18395,18545,18340,,,,,,,
56,,18540,14182,265,20211110,18810,18815,18540,,,,,,,
57,,18805,54049,1012,20211109,18715,18860,18670,,,,,,,
58,,18675,59399,1106,20211108,18810,18810,18535,,,,,,,
59,,18635,53937,1004,20211105,18885,18885,18535,,,,,,,
60,,18740,24783,465,20211104,18675,18860,18675,,,,,,,
61,,18535,41262,765,20211103,18915,18915,18495,,,,,,,
62,,18855,13008,245,20211102,18795,18890,18785,,,,,,,
63,,18730,8858,166,20211101,18705,18785,18680,,,,,,,
64,,18705,16742,313,20211029,18730,18780,18620,,,,,,,
65,,18730,15786,298,20211028,18990,19040,18730,,,,,,,
66,,18910,57512,1089,20211027,18960,18985,18870,,,,,,,
67,,18970,45249,857,20211026,18900,18970,18845,,,,,,,
68,,18855,31948,602,20211025,18915,18930,18755,,,,,,,
69,,18875,21462,404,20211022,18800,18910,18695,,,,,,,
70,,18795,30639,577,20211021,18790,18915,18730,,,,,,,
71,,18790,56726,1068,20211020,18820,18920,18755,,,,,,,
72,,18750,28381,530,20211019,18550,18750,18525,,,,,,,
73,,18480,19740,365,20211018,18515,18555,18330,,,,,,,
74,,18510,39177,725,20211015,18480,18590,18390,,,,,,,
75,,18380,33107,606,20211014,18115,18395,18115,,,,,,,
76,,18015,14401,259,20211013,17710,18030,17710,,,,,,,
77,,17640,15999,283,20211012,18040,18040,17625,,,,,,,
78,,18055,9602,174,20211008,18280,18280,18015,,,,,,,
79,,18275,19601,357,20211007,17850,18280,17850,,,,,,,
80,,17705,21469,383,20211006,17925,18110,17705,,,,,,,
81,,17805,36988,660,20211005,17975,18010,17695,,,,,,,
82,,18125,29477,537,20211001,18215,18340,18055,,,,,,,
83,,18340,35251,645,20210930,18100,18430,18095,,,,,,,
84,,18185,40988,741,20210929,18080,18280,18005,,,,,,,
85,,18360,36397,670,20210928,18680,18680,18330,,,,,,,
86,,18700,47935,900,20210927,18550,18870,18550,,,,,,,
87,,18650,59677,1113,20210924,18505,18760,18505,,,,,,,
88,,18525,35407,653,20210923,18375,18535,18335,,,,,,,
89,,18650,75345,1401,20210917,18670,18690,18485,,,,,,,
90,,18690,95178,1785,20210916,18810,18875,18640,,,,,,,
91,,18725,119023,2240,20210915,18820,18945,18695,,,,,,,
92,,18820,110543,2069,20210914,18670,18925,18575,,,,,,,
93,,18775,108631,2040,20210913,18820,19030,18640,,,,,,,
94,,19050,267558,5102,20210910,18845,19160,18840,,,,,,,
95,,18845,108628,2061,20210909,19095,19145,18790,,,,,,,
96,,19325,192247,3738,20210908,20035,20035,19285,,,,,,,
97,,20180,83511,1685,20210907,20330,20345,20110,,,,,,,
98,,20370,26018,527,20210906,20410,20410,20150,,,,,,,
99,,20380,119295,2428,20210903,20280,20400,20245,,,,,,,
100,,20245,30422,616,20210902,20285,20295,20120,,,,,,,
101,,20285,52656,1065,20210901,20105,20315,20045,,,,,,,
102,,20170,101607,2037,20210831,19835,20175,19745,,,,,,,
103,,19835,30341,601,20210830,19800,19850,19700,,,,,,,
104,,19610,31860,624,20210827,19580,19640,19440,,,,,,,
105,,19630,31891,627,20210826,19800,19875,19480,,,,,,,
106,,19775,90561,1795,20210825,19825,19925,19665,,,,,,,
107,,19820,29430,581,20210824,19650,19820,19615,,,,,,,
108,,19505,39039,761,20210823,19295,19575,19225,,,,,,,
109,,19070,33781,647,20210820,19300,19445,19000,,,,,,,
