,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,570043,26640,36530,966,20220128,26405,26680,26255,,,,,,,
1,,25705,57721,1515,20220127,26935,26945,25445,,,,,,,
2,,26760,60149,1598,20220126,26620,26810,26290,,,,,,,
3,,27040,29350,798,20220125,27690,27715,26735,,,,,,,
4,,27970,40852,1138,20220124,27890,27995,27790,,,,,,,
5,,28490,106435,3025,20220121,28695,28735,28155,,,,,,,
6,,30110,6447,193,20220120,29645,30140,29645,,,,,,,
7,,30035,26734,807,20220119,30450,30500,29825,,,,,,,
8,,31375,7291,230,20220118,31990,31990,31245,,,,,,,
9,,31865,6286,200,20220117,31900,31980,31730,,,,,,,
10,,31605,51373,1618,20220114,31570,31625,31235,,,,,,,
11,,33020,15440,510,20220113,33160,33185,32940,,,,,,,
12,,33150,31337,1034,20220112,32965,33230,32885,,,,,,,
13,,32100,10047,324,20220111,32395,32395,32100,,,,,,,
14,,32465,11023,356,20220110,32175,32520,32080,,,,,,,
15,,33085,15055,500,20220107,33285,33390,33035,,,,,,,
16,,32640,30461,999,20220106,33095,33165,32400,,,,,,,
17,,34725,13488,470,20220105,34965,35080,34725,,,,,,,
18,,36130,7573,273,20220104,35960,36175,35945,,,,,,,
19,,35520,10675,379,20220103,35510,35600,35440,,,,,,,
20,,35795,5039,180,20211230,35615,35805,35495,,,,,,,
21,,35970,6324,227,20211229,35990,36010,35825,,,,,,,
22,,36090,11983,431,20211228,36005,36110,35925,,,,,,,
23,,35040,7956,279,20211227,35130,35170,35010,,,,,,,
24,,34870,7097,248,20211224,34955,34955,34870,,,,,,,
25,,34415,8799,303,20211223,34475,34505,34365,,,,,,,
26,,33690,22741,763,20211222,33600,33700,33490,,,,,,,
27,,32975,18617,611,20211221,32605,33025,32535,,,,,,,
28,,32075,13806,448,20211220,32560,32615,32045,,,,,,,
29,,32850,23771,787,20211217,33055,33265,32800,,,,,,,
30,,35225,9445,331,20211216,35010,35225,34810,,,,,,,
31,,33485,9385,314,20211215,33345,33560,33300,,,,,,,
32,,34050,2926,100,20211214,34095,34115,33950,,,,,,,
33,,35155,6118,215,20211213,35085,35210,35075,,,,,,,
34,,34225,4340,148,20211210,34225,34290,34075,,,,,,,
35,,34965,7968,279,20211209,34980,35130,34915,,,,,,,
36,,35130,13806,483,20211208,34935,35175,34835,,,,,,,
37,,33380,16081,532,20211207,32965,33420,32925,,,,,,,
38,,32625,19774,644,20211206,32620,32710,32430,,,,,,,
39,,33650,11304,378,20211203,33285,33650,33100,,,,,,,
40,,33250,27459,915,20211202,33385,33460,33175,,,,,,,
41,,35270,16506,576,20211201,34695,35270,34460,,,,,,,
42,,35220,16970,600,20211130,35780,35780,34940,,,,,,,
43,,34950,20995,735,20211129,34885,35120,34800,,,,,,,
44,,35320,14056,497,20211126,35580,35605,35175,,,,,,,
45,,35775,3333,119,20211125,35495,35775,35475,,,,,,,
46,,35365,10191,360,20211124,35215,35395,35130,,,,,,,
47,,35365,13325,473,20211123,35700,35700,35350,,,,,,,
48,,36490,6664,243,20211122,36505,36615,36470,,,,,,,
49,,36265,13251,479,20211119,35890,36315,35850,,,,,,,
50,,35195,4678,165,20211118,35135,35210,35110,,,,,,,
51,,35055,4702,165,20211117,35065,35110,34990,,,,,,,
52,,34450,7732,267,20211116,34610,34680,34405,,,,,,,
53,,34625,7882,273,20211115,34675,34765,34605,,,,,,,
54,,33945,10149,344,20211112,33970,34075,33870,,,,,,,
55,,33825,12028,407,20211111,33845,34025,33765,,,,,,,
56,,34520,18220,629,20211110,34510,34525,34380,,,,,,,
57,,34985,35922,1255,20211109,35110,35110,34885,,,,,,,
58,,35080,13110,460,20211108,35105,35175,35030,,,,,,,
59,,35290,4095,144,20211105,35275,35310,35200,,,,,,,
60,,34470,3613,124,20211104,34415,34470,34330,,,,,,,
61,,33565,1452,49,20211103,33405,33600,33400,,,,,,,
62,,33055,3429,113,20211102,33095,33105,32950,,,,,,,
63,,33025,6605,218,20211101,32995,33160,32995,,,,,,,
64,,31905,5168,165,20211029,32035,32060,31845,,,,,,,
65,,31845,3431,109,20211028,31950,31965,31830,,,,,,,
66,,31660,11678,368,20211027,31575,31665,31365,,,,,,,
67,,31630,9506,300,20211026,31315,31630,31315,,,,,,,
68,,30795,4976,153,20211025,30810,30880,30725,,,,,,,
69,,31170,4335,135,20211022,31185,31280,31160,,,,,,,
70,,30895,3911,121,20211021,30925,30975,30830,,,,,,,
71,,30975,4158,129,20211020,31190,31195,30950,,,,,,,
72,,30845,12676,391,20211019,30945,31000,30790,,,,,,,
73,,30090,9598,290,20211018,30090,30265,30055,,,,,,,
74,,30030,47209,1417,20211015,30015,30150,29820,,,,,,,
75,,29280,11095,324,20211014,29095,29280,29095,,,,,,,
76,,28570,4791,137,20211013,28590,28660,28465,,,,,,,
77,,28695,14551,417,20211012,28880,28895,28600,,,,,,,
78,,29570,13499,399,20211008,29620,29700,29435,,,,,,,
79,,29525,34710,1018,20211007,29090,29525,29090,,,,,,,
80,,28270,11003,312,20211006,28430,28560,28200,,,,,,,
81,,27895,12989,361,20211005,27820,27960,27570,,,,,,,
82,,28255,16025,456,20211001,28685,28805,28255,,,,,,,
83,,29240,14386,420,20210930,29060,29365,29000,,,,,,,
84,,29160,15847,462,20210929,29130,29270,29010,,,,,,,
85,,30300,5787,176,20210928,30375,30535,30300,,,,,,,
86,,31140,6035,188,20210927,30985,31215,30970,,,,,,,
87,,30740,6006,185,20210924,30875,30895,30690,,,,,,,
88,,30375,10436,319,20210923,30590,30685,30375,,,,,,,
89,,31760,2395,76,20210917,31590,31775,31580,,,,,,,
90,,31480,4057,128,20210916,31410,31500,31385,,,,,,,
91,,31085,5959,185,20210915,31180,31220,31060,,,,,,,
92,,31525,3705,116,20210914,31400,31525,31270,,,,,,,
93,,31525,7876,248,20210913,31470,31525,31310,,,,,,,
94,,31820,2431,77,20210910,31640,31875,31640,,,,,,,
95,,31770,5443,173,20210909,31805,31880,31710,,,,,,,
96,,32095,2231,71,20210908,31935,32100,31935,,,,,,,
97,,31915,2557,81,20210907,31870,31920,31835,,,,,,,
98,,31860,2024,64,20210906,31685,31860,31685,,,,,,,
99,,31575,2898,92,20210903,31560,31635,31525,,,,,,,
100,,31720,3397,107,20210902,31605,31735,31565,,,,,,,
101,,31660,4464,141,20210901,31755,31755,31485,,,,,,,
102,,31890,29527,939,20210831,31785,31890,31700,,,,,,,
103,,31145,4780,149,20210830,31300,31300,31010,,,,,,,
104,,30785,7523,231,20210827,30640,30805,30635,,,,,,,
105,,30815,4940,152,20210826,30795,30835,30710,,,,,,,
106,,30890,2959,91,20210825,30890,30895,30765,,,,,,,
107,,30735,26658,821,20210824,30810,30825,30695,,,,,,,
108,,30130,2333,70,20210823,30080,30190,30045,,,,,,,
109,,29430,2589,76,20210820,29350,29455,29300,,,,,,,
110,,28750,13638,396,20210819,29210,29210,28750,,,,,,,
111,,29540,8497,251,20210818,29555,29650,29490,,,,,,,
112,,30105,3523,106,20210817,30020,30180,29960,,,,,,,
113,,29775,9631,286,20210813,29630,29790,29595,,,,,,,
114,,29270,5651,165,20210812,29090,29285,29085,,,,,,,
115,,29290,6330,185,20210811,29215,29350,29200,,,,,,,
116,,29435,9115,268,20210810,29370,29435,29335,,,,,,,
117,,29050,5315,154,20210809,29020,29060,28970,,,,,,,
118,,29415,7466,220,20210806,29495,29495,29400,,,,,,,
119,,29145,11285,330,20210805,29195,29280,29125,,,,,,,
120,,29110,18416,535,20210804,29100,29115,29015,,,,,,,
121,,28885,10196,295,20210803,28895,28965,28850,,,,,,,
122,,29175,26006,758,20210802,28760,29205,28760,,,,,,,
123,,28390,43618,1235,20210730,28470,28470,28230,,,,,,,
124,,28915,2953,85,20210729,28985,28985,28735,,,,,,,
125,,28880,9022,261,20210728,28800,28930,28720,,,,,,,
126,,29385,6727,198,20210727,29530,29530,29375,,,,,,,
127,,29510,8883,262,20210726,29555,29555,29380,,,,,,,
128,,28960,9436,273,20210723,28870,28965,28870,,,,,,,
129,,28405,22575,642,20210722,28380,28505,28380,,,,,,,
130,,28060,7210,202,20210721,27940,28070,27870,,,,,,,
131,,27620,5462,151,20210720,27655,27685,27495,,,,,,,
132,,27655,11010,303,20210719,27380,27655,27380,,,,,,,
133,,27990,9598,268,20210716,28030,28030,27850,,,,,,,
134,,28530,1644,47,20210715,28560,28585,28450,,,,,,,
135,,28510,4881,139,20210714,28265,28600,28265,,,,,,,
136,,28400,4033,115,20210713,28535,28535,28385,,,,,,,
137,,28250,4017,113,20210712,28280,28280,28185,,,,,,,
138,,27875,5601,156,20210709,27870,27900,27660,,,,,,,
139,,28090,5380,151,20210708,28080,28155,27990,,,,,,,
140,,27895,6421,179,20210707,27475,27965,27475,,,,,,,
141,,27380,5092,140,20210706,27565,27565,27355,,,,,,,
142,,27415,10110,278,20210705,27535,27535,27350,,,,,,,
143,,26860,3358,90,20210702,26925,26960,26840,,,,,,,
144,,26945,14307,386,20210701,26875,27025,26875,,,,,,,
145,,26875,5532,149,20210630,26840,27065,26840,,,,,,,
146,,26580,12840,342,20210629,26600,26675,26580,,,,,,,
147,,26170,4740,124,20210628,26110,26190,26070,,,,,,,
148,,26130,4025,105,20210625,26235,26235,26075,,,,,,,
149,,26080,4020,105,20210624,26125,26150,26060,,,,,,,
150,,26150,24661,642,20210623,26000,26155,25925,,,,,,,
151,,25445,15863,403,20210622,25485,25500,25380,,,,,,,
152,,25205,5504,138,20210621,25175,25205,24975,,,,,,,
153,,25625,22658,580,20210618,25500,25660,25495,,,,,,,
154,,24535,13287,325,20210617,24540,24630,24340,,,,,,,
155,,24730,11373,281,20210616,24745,24765,24710,,,,,,,
156,,25100,20093,504,20210615,24900,25145,24900,,,,,,,
157,,24610,12466,307,20210614,24445,24660,24445,,,,,,,
158,,24305,29102,709,20210611,24315,24390,24300,,,,,,,
159,,23900,4294,103,20210610,23925,23965,23895,,,,,,,
160,,23880,21925,524,20210609,23965,23985,23880,,,,,,,
161,,23925,8968,214,20210608,23850,23990,23770,,,,,,,
162,,23585,29236,690,20210607,23705,23705,23535,,,,,,,
163,,22865,19146,438,20210604,22975,23290,22810,,,,,,,
164,,23425,13946,327,20210603,23425,23475,23400,,,,,,,
165,,23270,9127,212,20210602,23190,23315,23110,,,,,,,
166,,23310,14286,333,20210601,23400,23400,23250,,,,,,,
167,,23415,8820,207,20210531,23450,23575,23405,,,,,,,
168,,23400,10260,241,20210528,23565,23615,23400,,,,,,,
169,,23515,2903,68,20210527,23600,23630,23460,,,,,,,
170,,23535,11574,273,20210526,23690,23730,23490,,,,,,,
171,,23720,45596,1075,20210525,23550,23790,23490,,,,,,,
172,,22865,15858,362,20210524,22730,22915,22675,,,,,,,
173,,23145,20676,479,20210521,23180,23270,23110,,,,,,,
174,,22270,13475,300,20210520,22170,22325,22150,,,,,,,
175,,22815,17980,409,20210518,22735,22820,22655,,,,,,,
176,,22825,26813,610,20210517,22735,22885,22645,,,,,,,
177,,22040,16948,373,20210514,21750,22150,21750,,,,,,,
178,,21660,28157,610,20210513,21545,21740,21530,,,,,,,
179,,22365,34500,772,20210512,22450,22545,22050,,,,,,,
