,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,272570,101520,54,5,20220128,101455,101525,101455,,,,,,,
1,,101355,13,1,20220127,101355,101410,101295,,,,,,,
2,,101595,35,4,20220126,101540,101595,101405,,,,,,,
3,,101565,27,3,20220125,101705,101705,101455,,,,,,,
4,,101750,18,2,20220124,101665,101750,101650,,,,,,,
5,,101625,51,5,20220121,101760,101830,101625,,,,,,,
6,,101620,11,1,20220120,101780,101850,101620,,,,,,,
7,,101895,21,2,20220119,101755,101895,101640,,,,,,,
8,,101560,8,1,20220118,101700,101730,101465,,,,,,,
9,,101650,29,3,20220117,101990,101990,101650,,,,,,,
10,,102090,10,1,20220114,102470,102470,102085,,,,,,,
11,,102520,22,2,20220113,102350,102520,102300,,,,,,,
12,,102165,41,4,20220112,102140,102260,102140,,,,,,,
13,,102020,13,1,20220111,102090,102090,102020,,,,,,,
14,,102005,11,1,20220110,101965,102020,101815,,,,,,,
15,,101850,17,2,20220107,101820,101925,101820,,,,,,,
16,,101930,61,6,20220106,102240,102240,101930,,,,,,,
17,,102420,52,5,20220105,102680,102680,102380,,,,,,,
18,,102600,59,6,20220104,102575,102670,102495,,,,,,,
19,,102655,1,0,20220103,102655,102655,102655,,,,,,,
20,,103050,19,2,20211230,103120,103120,103040,,,,,,,
21,,103140,26,3,20211229,103060,103155,103060,,,,,,,
22,,103055,1605,165,20211228,103015,103055,102930,,,,,,,
23,,103135,1650,170,20211227,103110,103135,103050,,,,,,,
24,,103105,144,15,20211224,103000,103105,102940,,,,,,,
25,,103040,10,1,20211223,103275,103275,103040,,,,,,,
26,,103310,18,2,20211222,103425,103425,103280,,,,,,,
27,,103415,109,11,20211221,103320,103465,103295,,,,,,,
28,,103345,81,8,20211220,103245,103385,103230,,,,,,,
29,,103095,38,4,20211217,103200,103225,103050,,,,,,,
30,,103195,99,10,20211216,103020,103195,103020,,,,,,,
31,,102930,6,1,20211215,102950,102970,102885,,,,,,,
32,,103050,6,1,20211214,103035,103050,103015,,,,,,,
33,,102980,23,2,20211213,102980,102990,102950,,,,,,,
