,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,199800,64100,37380,2416,20220128,64800,66700,63400,,,,,,,
1,,64700,61385,4086,20220127,70800,71700,63800,,,,,,,
2,,70200,14798,1055,20220126,71500,72800,70100,,,,,,,
3,,71000,24718,1771,20220125,74100,75500,69900,,,,,,,
4,,74000,30828,2294,20220124,77000,77300,72900,,,,,,,
5,,77100,13685,1066,20220121,77700,79700,76500,,,,,,,
6,,79200,12597,989,20220120,77500,80000,77500,,,,,,,
7,,78600,27703,2132,20220119,74100,79600,73100,,,,,,,
8,,76000,41422,3178,20220118,78700,79800,74900,,,,,,,
9,,79300,30290,2415,20220117,81700,81700,78600,,,,,,,
10,,82500,20149,1650,20220114,83000,83000,81000,,,,,,,
11,,83900,19506,1641,20220113,85400,85900,83100,,,,,,,
12,,85900,52218,4465,20220112,84400,87100,82900,,,,,,,
13,,82800,26053,2121,20220111,80400,83400,79000,,,,,,,
14,,80400,22146,1772,20220110,80200,80900,78700,,,,,,,
15,,80800,18451,1499,20220107,80500,83500,79900,,,,,,,
16,,80000,47877,3900,20220106,83000,83800,79400,,,,,,,
17,,85300,45680,3937,20220105,89000,89000,84900,,,,,,,
18,,89600,52874,4701,20220104,88700,90200,87200,,,,,,,
19,,88600,52295,4626,20220103,90600,91000,86500,,,,,,,
20,,90600,78662,7098,20211230,87800,92600,87000,,,,,,,
21,,88000,235633,20727,20211229,83500,92900,83000,,,,,,,
22,,82000,115365,9251,20211228,79500,82000,79000,,,,,,,
23,,79500,73401,5901,20211227,80800,84100,79000,,,,,,,
24,,81300,65852,5402,20211224,82300,84500,80500,,,,,,,
25,,83500,110618,9205,20211223,81500,85200,80700,,,,,,,
26,,80000,63714,4979,20211222,78700,80000,76400,,,,,,,
27,,78100,74846,5714,20211221,77000,78500,75000,,,,,,,
28,,77000,131740,10090,20211220,78200,79000,74900,,,,,,,
29,,78800,123861,9905,20211217,81500,83000,78800,,,,,,,
30,,83300,136836,11454,20211216,87500,87900,80900,,,,,,,
31,,86100,91907,7904,20211215,86000,88300,84000,,,,,,,
32,,86000,136902,11893,20211214,88800,90300,85000,,,,,,,
33,,88500,218194,19281,20211213,90400,92300,85500,,,,,,,
34,,91100,2150977,194708,20211210,82300,99500,80300,,,,,,,
35,,109000,11786,1206,20211209,106000,109000,99200,,,,,,,
36,,98700,12697,1267,20211208,105500,105500,96500,,,,,,,
37,,103500,11797,1236,20211207,101000,108000,100700,,,,,,,
38,,100200,16092,1601,20211206,94700,102500,91900,,,,,,,
39,,90900,20783,1836,20211203,88000,90900,87400,,,,,,,
40,,90000,23619,2143,20211202,93000,93000,88600,,,,,,,
41,,95000,104514,9245,20211201,87200,98000,87200,,,,,,,
42,,102500,39070,4220,20211130,112000,118000,102500,,,,,,,
43,,120500,33181,4045,20211129,121000,129000,115000,,,,,,,
44,,134000,15459,2140,20211126,141900,143900,134000,,,,,,,
45,,142800,8998,1284,20211125,143500,144600,140500,,,,,,,
46,,142300,3462,492,20211124,142800,142800,140600,,,,,,,
47,,142800,9468,1355,20211123,143400,145500,142000,,,,,,,
48,,144500,6373,928,20211122,146100,148300,144200,,,,,,,
49,,146000,5318,778,20211119,144100,147900,144100,,,,,,,
