,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,332620,100950,841,85,20220128,100195,100980,100000,,,,,,,
1,,101975,740,75,20220127,100360,102220,98900,,,,,,,
2,,100990,455,46,20220126,100780,100990,99830,,,,,,,
3,,100830,744,75,20220125,100720,100970,100230,,,,,,,
4,,100940,363,37,20220124,101115,101120,100090,,,,,,,
5,,100880,769,77,20220121,99895,101020,99895,,,,,,,
6,,99850,1177,117,20220120,99005,99980,99005,,,,,,,
7,,100230,1047,105,20220119,100185,100290,100010,,,,,,,
8,,100620,420,42,20220118,101090,101090,100505,,,,,,,
9,,101200,1042,105,20220117,101000,101380,100620,,,,,,,
10,,101810,1298,132,20220114,101990,102090,100960,,,,,,,
11,,101900,760,77,20220113,101760,101990,101550,,,,,,,
12,,102110,550,56,20220112,102120,102120,101405,,,,,,,
13,,102230,790,80,20220111,102450,102450,101250,,,,,,,
14,,102800,960,99,20220110,102905,103130,101890,,,,,,,
15,,103550,1343,139,20220107,103715,103715,103310,,,,,,,
16,,103295,2186,226,20220106,103310,103580,103000,,,,,,,
17,,104490,1983,207,20220105,103580,104640,103500,,,,,,,
18,,104900,4895,514,20220104,104895,105140,104800,,,,,,,
19,,105770,5942,628,20220103,105400,105900,105360,,,,,,,
20,,105495,745,78,20211230,104040,105495,104040,,,,,,,
21,,105500,1191,126,20211229,105070,105570,105070,,,,,,,
22,,105250,1390,146,20211228,104795,105250,104725,,,,,,,
23,,105010,1186,124,20211227,104540,105010,104540,,,,,,,
24,,104900,1118,117,20211224,104860,105050,104810,,,,,,,
25,,105110,965,101,20211223,104500,105370,104500,,,,,,,
26,,105780,723,76,20211222,105625,105780,105400,,,,,,,
27,,105695,935,99,20211221,105395,105780,104580,,,,,,,
28,,106280,618,66,20211220,105925,106540,105230,,,,,,,
29,,105230,1159,122,20211217,105090,105540,104555,,,,,,,
30,,105090,404,42,20211216,105130,105360,104505,,,,,,,
31,,105500,646,68,20211215,104805,105500,104805,,,,,,,
32,,104760,307,32,20211214,104420,105295,104420,,,,,,,
33,,104420,307,32,20211213,104290,104420,103705,,,,,,,
34,,104350,615,64,20211210,104290,104495,103405,,,,,,,
35,,104325,574,60,20211209,104470,105020,104260,,,,,,,
36,,104835,455,48,20211208,105300,105520,104455,,,,,,,
37,,105290,1375,145,20211207,104810,105490,104340,,,,,,,
38,,104725,755,79,20211206,104925,105195,104595,,,,,,,
39,,104920,835,87,20211203,103665,104920,103665,,,,,,,
40,,103200,23136,2382,20211202,103230,103350,102610,,,,,,,
41,,102770,1824,188,20211201,103840,103840,102770,,,,,,,
42,,103660,1784,185,20211130,103970,103975,103055,,,,,,,
43,,102945,674,69,20211129,102840,103595,102605,,,,,,,
44,,103445,18897,1954,20211126,103795,103995,103110,,,,,,,
45,,103445,720,74,20211125,103405,103445,102905,,,,,,,
46,,103405,726,75,20211124,103900,104070,103205,,,,,,,
47,,104820,1386,145,20211123,104590,104820,103905,,,,,,,
48,,104680,978,102,20211122,104240,105300,103990,,,,,,,
49,,104195,1147,119,20211119,104080,104230,103100,,,,,,,
50,,103500,1748,181,20211118,103410,104040,102870,,,,,,,
51,,103410,1764,183,20211117,103200,103950,103200,,,,,,,
52,,104510,2196,228,20211116,104040,104510,103425,,,,,,,
53,,105400,2125,223,20211115,104910,105400,104705,,,,,,,
54,,105900,1364,144,20211112,105490,105980,105300,,,,,,,
55,,106380,2154,229,20211111,106900,107095,105730,,,,,,,
56,,106920,1752,187,20211110,106090,107070,105865,,,,,,,
57,,106090,1281,136,20211109,105695,106540,105270,,,,,,,
58,,105695,930,98,20211108,105495,105780,104650,,,,,,,
59,,104605,1064,112,20211105,104905,105295,104550,,,,,,,
60,,104690,1242,130,20211104,104250,104690,104215,,,,,,,
61,,104950,1719,180,20211103,104245,105000,104245,,,,,,,
62,,104230,2555,266,20211102,103970,104290,103500,,,,,,,
63,,104560,3066,319,20211101,103165,104800,103165,,,,,,,
64,,103580,1423,147,20211029,103810,103880,102940,,,,,,,
65,,103855,1534,159,20211028,102850,103925,102850,,,,,,,
66,,102850,174,18,20211027,101535,102850,101535,,,,,,,
67,,102095,965,98,20211026,101965,102110,101760,,,,,,,
68,,102070,2486,254,20211025,101820,102220,101305,,,,,,,
69,,102600,795,81,20211022,102400,102600,102005,,,,,,,
70,,102395,865,88,20211021,102210,102490,101600,,,,,,,
71,,103295,1938,200,20211020,103370,103460,103050,,,,,,,
72,,104320,1619,169,20211019,103995,104565,103670,,,,,,,
73,,103505,1677,174,20211018,103295,103795,103295,,,,,,,
74,,103110,829,86,20211015,103600,104000,102970,,,,,,,
75,,103570,1328,137,20211014,103855,103855,103125,,,,,,,
76,,103860,1374,143,20211013,103650,104160,103305,,,,,,,
77,,103710,2566,265,20211012,102585,103710,102260,,,,,,,
78,,103550,4926,509,20211008,103080,103590,103020,,,,,,,
79,,103720,4151,430,20211007,103520,103725,102960,,,,,,,
80,,103520,601,62,20211006,103400,103570,103110,,,,,,,
81,,103840,1602,166,20211005,103715,104095,103050,,,,,,,
82,,103715,1424,148,20211001,103830,104380,103225,,,,,,,
83,,103500,908,94,20210930,104040,104040,103500,,,,,,,
84,,103490,3701,382,20210929,104255,104255,102840,,,,,,,
85,,104255,1345,141,20210928,104325,105110,104080,,,,,,,
86,,104850,896,94,20210927,104805,104895,104505,,,,,,,
