,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,222080,14800,2263488,32889,20220128,14950,15150,14000,,,,,,,
1,,15050,3052076,46362,20220127,16300,16400,14700,,,,,,,
2,,16150,4342258,69407,20220126,15250,16650,15150,,,,,,,
3,,14950,2055620,31014,20220125,15300,15500,14650,,,,,,,
4,,15100,2804988,43479,20220124,16400,16450,15100,,,,,,,
5,,16600,3647224,60672,20220121,16050,17200,15900,,,,,,,
6,,16200,2003979,32111,20220120,16300,16450,15600,,,,,,,
7,,16350,2060972,34092,20220119,16200,16950,16150,,,,,,,
8,,16600,2551235,42878,20220118,17000,17400,16350,,,,,,,
9,,17100,3272495,56689,20220117,18200,18200,16850,,,,,,,
10,,17850,5308113,94757,20220114,17550,18200,17450,,,,,,,
11,,17700,17219522,302577,20220113,16250,18150,16200,,,,,,,
12,,16000,2641634,42788,20220112,16600,16650,15850,,,,,,,
13,,16350,1997526,32308,20220111,16050,16400,15800,,,,,,,
14,,16100,2121424,34483,20220110,16500,16850,15700,,,,,,,
15,,16550,2718156,44551,20220107,16650,16950,15800,,,,,,,
16,,16550,7980208,133701,20220106,15600,17250,15550,,,,,,,
17,,16000,4417310,70674,20220105,15850,16450,15550,,,,,,,
18,,15550,4301171,66139,20220104,14950,15900,14800,,,,,,,
19,,14700,1482394,21850,20220103,14700,14950,14550,,,,,,,
20,,14400,683500,9760,20211230,14500,14500,14100,,,,,,,
21,,14400,960835,13844,20211229,14400,14650,14150,4,0.00,,,,,
22,,14350,2064791,29749,20211228,14200,14700,14100,,,,,,,
23,,14200,1077363,15234,20211227,14150,14300,13950,,,,,,,
24,,13950,2449456,34710,20211224,13800,14500,13750,,,,,,,
25,,13650,709159,9780,20211223,13750,14000,13600,,,,,,,
26,,13700,579391,7962,20211222,14050,14050,13600,,,,,,,
27,,13850,887291,12114,20211221,13550,13950,13300,,,,,,,
28,,13500,638843,8680,20211220,13600,13800,13400,,,,,,,
29,,13700,691367,9448,20211217,13550,13850,13550,,,,,,,
30,,13750,857287,11934,20211216,14000,14200,13750,,,,,,,
31,,13850,855401,11844,20211215,13700,14000,13650,,,,,,,
32,,13850,1516501,20786,20211214,13950,14000,13400,,,,,,,
33,,13950,6282548,90171,20211213,14550,14700,13950,,,,,,,
34,,14400,5358741,79117,20211210,15650,15700,14400,,,,,,,
35,,15800,4014031,63230,20211209,14950,16250,14900,,,,,,,
36,,14800,1087695,16259,20211208,14950,15250,14750,,,,,,,
37,,14700,1037122,15448,20211207,15150,15250,14650,,,,,,,
38,,15100,921930,13628,20211206,14850,15150,14550,,,,,,,
39,,15050,1021726,15532,20211203,15200,15500,14950,,,,,,,
