,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,247660,나노씨엠에스,12,500,21,4289,+0.67,+124700,-14500,3251,,+0.25,41780,,-805,-59.3,39.36,,1926,42,-2,-25,+124700,-14500,+82000,+86600,+75000,+87600,-47200,67400,-0,0,20211001,-39.21,20210525,+422.76,+75800,2,+8400,+12.46,952739,+353.66,원,2825,65.9
