,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,041440,현대에버다임,12,500,90,17916,+1.58,+8100,-4080,912,,+1.09,3550,,-397,-3.8,0.50,9.11,10283,2635,29,-71,+8100,-4080,-5050,+5200,-5050,+6600,-3560,5080,-0,0,20210609,-37.16,20210111,+24.75,+5090,2,+10,+0.20,24286,-65.09,원,9399,52.5
