,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,950200,소마젠,12,0,0,19134,+0.17,+18750,-8000,1680,,0.00,5460,,-1292,-235.3,4.46,,1968,190,-103,-216,+20500,-8000,+8830,+8940,-8770,+11450,-6180,8820,-0,0,20201222,-57.17,20211126,+9.75,-8780,5,-40,-0.45,42223,-36.49,원,8066,42.2
