,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,381170,TIGER 미국테크TOP10 INDXX,12,0,0,94450,+0.03,+13395,-9400,12316,,+0.42,10370,,,,,,,,,,+13395,-9400,+13055,+13085,+13040,+16850,-9080,12965,-0,0,20211122,-2.65,20210513,+38.72,+13040,2,+75,+0.58,864082,+107.10,원,,
