,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,051980,중앙디앤엠,12,500,522,103996,+0.12,+1435,-475,583,,+1.11,380,,-203,-49.0,1.29,,434,108,-80,-121,+3250,-475,+560,+614,-552,+726,-392,559,-0,0,20210323,-82.74,20220128,+18.11,+561,2,+2,+0.36,4574423,-53.99,원,93246,89.7
