,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,119860,다나와,12,500,65,13075,+2.17,+26700,-21000,3079,,+10.82,17020,9.95,2366,25.1,2.23,4.94,10561,2320,378,309,+41550,-21000,-23300,+23900,-22500,+30700,-16600,23650,-0,0,20210811,-43.32,20220127,+12.14,-23550,5,-100,-0.42,33147,-83.33,원,6245,47.8
