,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,007390,네이처셀,12,500,313,62627,+1.83,+19500,-14150,11774,,+5.95,13120,,-308,-26.1,18.35,,1024,167,-64,-189,+49200,-7770,-18450,+19200,-17850,+24350,-13150,18750,-0,0,20210723,-61.79,20210210,+141.96,+18800,2,+50,+0.27,1132725,-36.34,원,48482,77.4
