,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,058430,포스코강판,12,5000,300,6000,+2.13,+61800,-47450,2868,,+2.42,30840,45.25,1056,2.9,1.28,8.99,37210,9073,169,71,+88000,-16150,-47750,48200,-47450,+62600,-33750,48200,-0,0,20210625,-45.68,20210201,+195.98,-47800,5,-400,-0.83,73453,-53.01,원,2588,43.1
