,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,036890,진성티이씨,12,500,112,22482,+3.00,+11350,-8600,2122,,+4.22,7000,14.01,674,10.5,1.28,7.12,7359,3112,230,152,+17300,-8600,-9120,+9490,-9120,+12300,-6630,9470,-0,0,20210428,-45.43,20220127,+9.77,-9440,5,-30,-0.32,80456,-93.98,원,11850,52.7
