,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,129260,인터지스,12,500,149,29748,+3.84,+4080,-2845,952,,+1.22,2140,18.74,171,2.8,0.49,8.27,6481,4583,77,46,+5450,-2845,3160,+3220,-3145,+4105,-2215,3160,-0,0,20210219,-41.28,20220128,+12.48,+3200,2,+40,+1.27,86232,+134.05,원,10541,35.4
