,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,065650,메디프론,12,500,218,43616,+1.13,+2750,-2120,1010,,+0.66,1650,,-100,-15.5,3.09,,749,314,-22,-35,+4675,-2120,-2280,+2345,-2270,+2990,-1610,2300,-0,0,20210608,-50.48,20220127,+9.20,+2315,2,+15,+0.65,118467,+154.25,원,35580,81.6
