,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,253590,네오셈,12,100,38,37678,+2.78,+4800,-2590,1343,,0.00,2550,16.57,215,20.0,2.91,9.02,1225,486,120,81,+4800,-2590,-3520,+3590,-3465,+4615,-2485,3550,-0,0,20210105,-25.73,20211201,+37.64,+3565,2,+15,+0.42,277621,-78.57,원,13356,35.5
