,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,004250,NPC,12,500,184,36720,+6.01,+11150,-3185,3727,,+4.53,6580,22.60,449,6.5,1.45,6.10,7012,4313,207,189,+11150,-3185,-9940,+10300,-9580,+12950,-6980,9970,-0,0,20211227,-8.97,20201223,+218.68,+10150,2,+180,+1.81,4641633,-23.74,원,14499,39.5
