,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,317120,라닉스,12,500,49,9651,+3.74,+18450,-7090,1086,,+0.33,7230,,-241,-13.1,6.29,,1790,91,-16,-23,+18450,-7090,+11700,+11750,-11000,+14650,-7950,11300,-0,0,20210120,-39.02,20211111,+58.67,-11250,5,-50,-0.44,651106,+153.37,원,7034,72.9
