,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,011210,현대위아,12,5000,1360,27195,+1.82,+115000,-55100,22055,,+7.04,60750,36.17,2242,2.0,0.68,9.37,118819,65922,720,537,+115000,-46300,+82300,+82700,-80000,+106500,-57500,82100,-0,0,20210624,-29.48,20201223,+75.16,-81100,5,-1000,-1.22,322796,+101.86,원,15459,56.9
