,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,010780,아이에스동서,12,500,154,30893,+1.30,+69400,-40150,13624,,+5.57,33820,10.97,4022,10.9,1.15,9.06,38474,12004,2090,1416,+69400,-40150,+44900,+44900,-43850,+57800,-31150,44500,-0,0,20210429,-36.46,20211130,+9.84,-44100,5,-400,-0.90,126465,-75.56,원,13492,43.7
