,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,023440,제일제강,12,500,174,34817,+2.37,+4090,-2260,858,,+0.59,1650,,-149,-7.1,1.17,,2103,375,-36,-44,+4090,-2200,+2525,+2535,-2400,+3250,-1750,2500,-0,0,20210405,-39.73,20201223,+12.05,-2465,5,-35,-1.40,438861,-95.47,원,30301,87.0
