,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,073110,엘엠에스,12,500,45,8896,+3.82,+18000,-7750,813,,+2.45,5630,,-2076,-16.4,0.66,,13783,1197,-125,-185,+18000,-7750,-9020,+9140,-9010,+11800,-6370,9090,-0,0,20210108,-49.22,20211007,+17.94,+9140,2,+50,+0.55,21135,-88.39,원,4335,48.7
