,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,178320,서진시스템,12,500,94,18790,+4.45,+52900,-31450,8174,,+5.24,30300,,-304,-2.2,3.25,29.34,13364,3219,49,-58,+52900,-31450,+41300,+43500,+41000,+53200,-28700,40950,-0,0,20210111,-17.77,20211006,+38.31,+43500,2,+2550,+6.23,475879,+473.14,원,12635,67.2
