,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,005360,모나미,12,1000,189,18897,+3.88,+7120,-3960,850,,+2.00,3290,1094.89,4,0.1,0.97,22.34,4630,1278,0,1,+7120,-3960,+4475,+4630,4455,+5790,-3120,4455,-0,0,20210413,-36.80,20211201,+13.64,+4500,2,+45,+1.01,701055,-50.87,원,13414,71.0
