,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,229640,LS전선아시아,12,500,153,30625,+2.01,+11000,-7010,2450,,+2.40,6010,33.44,239,5.4,1.80,13.34,4443,5796,161,83,+11000,-7010,+7930,+8030,+7930,+10250,-5540,7910,-0,0,20210608,-27.27,20210201,+14.12,+8000,2,+90,+1.14,78998,+144.48,원,11547,37.7
