,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,214180,민앤지,12,500,68,13257,+1.44,+23750,-16400,2651,,+13.52,14650,13.06,1532,15.9,1.85,2.30,10784,1709,282,293,+23750,-16400,+19950,+20050,19800,+25700,-13900,19800,-0,0,20210825,-15.79,20210309,+21.95,+20000,2,+200,+1.01,46157,+159.48,원,9051,68.3
